80.26,57.25,77.74,51.63,154.58,346.50,177.10,1339.72
81.10,57.32,76.91,51.54,153.56,348.44,174.53,1350.05
81.58,56.63,75.68,51.84,155.38,348.63,178.75,1346.65
82.58,55.89,76.53,52.28,154.53,348.85,176.61,1339.10
80.79,55.21,74.52,52.94,155.83,352.88,176.84,1343.52
81.00,58.38,77.67,53.28,154.69,347.45,174.09,1356.67
80.35,55.34,75.50,52.56,152.20,346.01,173.38,1349.48
82.48,56.42,76.94,53.40,157.02,351.09,178.22,1356.74
80.91,57.89,77.16,53.18,154.27,347.61,176.42,1342.87
82.27,56.61,76.97,52.59,153.81,346.30,176.90,1346.99
80.92,55.59,77.71,51.61,154.03,348.08,177.03,1353.37
81.19,54.88,75.71,52.85,153.64,347.43,175.24,1352.70
82.26,56.55,75.63,52.36,154.03,347.22,177.35,1346.11
79.79,56.30,75.49,52.67,155.13,343.89,176.34,1350.12
80.67,57.22,77.50,51.96,152.29,345.99,176.83,1353.06
79.59,55.10,75.36,52.71,155.38,348.85,177.92,1344.02
81.38,57.43,76.09,50.74,153.61,346.89,177.37,1352.06
81.10,57.30,75.84,52.42,155.16,345.61,179.14,1343.56
82.24,55.78,76.03,52.51,154.97,348.44,176.21,1346.26
81.55,55.95,75.49,54.03,156.36,345.19,177.32,1351.28
80.73,55.59,76.95,51.90,153.95,346.71,179.17,1345.98
82.07,55.01,75.56,52.94,156.35,345.78,177.92,1343.79
83.00,57.58,75.80,52.38,155.28,343.56,177.63,1355.95
79.85,55.53,74.73,52.79,156.38,343.47,177.08,1351.21
80.44,55.73,75.47,51.33,158.59,348.10,179.35,1342.73
81.51,56.70,77.19,52.19,155.03,298.50,176.58,1347.12
80.94,56.22,77.69,51.20,154.37,347.55,180.20,1341.98
82.07,55.98,74.30,52.61,156.98,346.95,176.86,1343.48
80.42,57.38,78.40,53.46,155.53,347.26,176.93,1345.83
82.05,56.70,76.89,52.90,158.08,346.71,176.84,1346.03
81.80,55.43,74.89,52.82,153.77,344.51,175.95,1346.99
81.61,53.69,76.24,54.60,154.63,349.06,177.00,1350.13
81.07,55.88,75.88,53.07,156.10,347.87,177.66,1352.85
81.30,57.56,75.44,51.87,154.63,349.32,177.79,1343.79
82.78,57.48,77.57,52.43,154.65,348.13,175.55,1343.10
81.19,56.64,75.68,53.24,154.59,349.24,174.72,1345.75
79.12,56.63,74.87,52.19,154.72,344.87,176.45,1351.77
81.52,57.91,76.32,51.61,153.26,346.64,175.99,1354.24
80.56,55.13,75.18,51.31,155.48,347.71,176.20,1342.34
81.22,55.34,76.18,53.20,157.67,347.13,177.66,1344.01
81.42,55.98,76.66,52.97,155.94,345.23,176.93,1339.04
79.53,55.95,76.37,53.00,156.70,346.58,177.56,1347.74
81.48,56.51,75.69,53.01,155.79,346.31,177.66,1343.19
81.33,55.53,74.96,51.21,154.46,346.95,177.68,1356.40
79.81,55.60,78.58,52.59,155.54,345.22,176.59,1351.41
81.74,56.21,76.67,52.94,158.76,344.99,179.33,1335.41
82.09,56.22,76.00,50.01,155.72,345.52,179.20,1352.88
80.73,55.63,76.66,52.52,155.48,348.77,179.61,1351.72
82.39,54.73,75.99,52.56,156.11,347.90,179.14,1349.07
81.66,55.96,76.67,52.77,155.83,346.71,178.12,1352.65
84.01,57.00,74.98,53.59,156.36,346.02,178.29,1343.02
82.70,56.28,75.49,53.14,157.55,348.60,179.13,1342.37
81.00,55.60,77.17,53.85,155.73,347.92,176.96,1350.65
80.48,55.94,78.05,51.27,157.31,348.13,177.72,1354.28
81.11,57.49,76.16,51.90,153.32,346.69,175.41,1340.96
79.21,55.24,76.34,51.47,155.12,346.67,174.38,1350.90
82.29,55.86,75.93,54.02,155.41,349.09,175.30,1346.91
80.59,55.11,75.90,53.34,152.38,349.22,178.86,1343.35
83.53,55.59,76.38,52.98,153.74,348.86,175.60,1339.96
81.68,56.30,77.54,52.88,154.36,349.18,175.23,1346.33
81.16,58.07,77.98,53.56,152.00,346.60,176.86,1344.90
80.22,55.20,75.96,51.74,153.48,349.08,176.49,1347.68
82.86,56.14,75.58,52.59,154.49,346.10,174.64,1343.38
80.85,55.69,74.99,52.20,150.74,348.15,177.68,1343.29
79.96,56.01,75.15,52.51,153.90,348.93,175.33,1350.55
80.15,55.88,74.18,52.88,155.40,351.27,175.99,1340.22
80.78,57.00,75.78,52.61,153.07,348.98,173.71,1348.79
81.19,56.61,76.24,51.20,154.84,345.19,177.24,1345.21
80.69,55.73,76.06,53.72,152.76,352.06,177.03,1322.29
80.34,54.74,77.33,51.84,152.64,350.14,177.63,1347.76
82.46,56.77,76.41,54.21,152.25,350.00,176.90,1354.06
81.73,57.06,75.12,51.15,153.71,348.85,177.08,1346.00
80.66,57.35,76.29,53.05,153.73,347.82,177.28,1352.58
80.09,54.71,75.25,52.77,153.55,346.92,176.21,1353.53
82.29,55.56,76.29,52.19,154.33,347.74,177.28,1350.39
83.47,57.19,77.89,50.50,154.25,347.22,175.46,1347.91
81.54,55.21,75.88,52.29,153.73,348.66,176.59,1341.71
79.50,56.06,75.90,51.53,154.31,347.56,175.57,1341.89
81.52,56.30,75.83,52.05,154.25,348.27,176.43,1348.63
80.47,55.33,76.66,50.53,154.06,344.90,176.09,1347.73
80.12,56.63,75.08,51.44,151.22,347.58,177.27,1344.34
82.81,54.83,76.26,52.22,155.01,346.70,173.41,1343.79
81.01,55.50,77.50,53.73,152.47,347.19,175.57,1349.28
80.91,55.89,77.11,51.14,152.95,344.94,180.44,1351.37
80.37,55.91,77.25,51.92,154.91,345.12,175.33,1341.92
81.71,55.52,76.69,52.79,156.07,348.57,177.19,1351.07
81.73,54.91,75.22,53.41,153.92,346.87,176.94,1347.91
81.52,58.64,77.19,52.25,152.50,347.13,174.64,1354.48
82.01,57.25,76.43,51.57,155.98,346.56,176.67,1342.20
80.94,55.82,76.57,52.25,151.13,348.23,175.30,1355.66
83.40,57.69,77.54,53.64,152.83,349.62,175.49,1349.53
79.77,55.96,76.29,52.46,154.44,348.17,175.11,1348.50
79.59,54.96,76.62,52.55,154.56,349.03,176.77,1348.97
78.81,55.66,74.95,52.92,154.22,346.84,175.21,1349.67
80.45,57.30,77.04,52.31,153.17,347.78,176.17,1342.35
81.11,53.88,77.66,53.26,152.36,349.87,177.87,1348.69
82.01,56.27,78.10,51.69,154.49,348.83,176.83,1350.20
81.48,56.34,75.08,52.95,154.58,347.41,177.47,1351.31
80.70,55.63,76.59,53.01,154.09,348.54,178.03,1344.01
81.27,56.42,76.37,53.28,153.62,347.91,176.99,1340.03
81.07,55.10,77.61,53.39,151.47,347.25,175.35,1362.66
82.43,54.97,76.13,52.43,152.55,348.54,176.88,1346.44
83.22,55.39,76.76,52.90,155.03,346.34,174.78,1348.01
80.73,54.93,76.28,53.14,152.85,345.82,176.55,1345.28
80.25,55.76,76.00,53.33,155.04,348.04,175.21,1344.01
80.82,55.98,77.52,51.56,153.43,347.74,173.46,1347.74
81.27,55.52,75.81,52.74,153.83,346.28,175.32,1344.33
81.86,55.81,77.96,51.82,153.58,347.54,174.63,1348.74
81.16,56.94,76.51,53.36,154.30,349.03,176.02,1342.01
79.75,58.01,74.86,51.74,152.67,347.78,177.53,1345.26
80.48,55.70,76.18,52.43,153.34,346.08,176.93,1344.46
80.97,54.51,75.90,54.22,152.16,348.96,175.93,1342.53
81.00,53.39,75.97,51.18,139.62,350.07,175.90,1341.00
79.87,55.11,76.73,52.54,151.85,350.95,173.35,1348.58
81.14,56.24,75.20,52.19,154.22,345.97,177.08,1348.23
79.87,57.97,74.84,53.66,153.39,345.25,175.63,1340.42
82.37,55.96,75.00,52.84,151.63,349.73,176.74,1355.84
81.16,54.78,75.68,51.28,152.07,347.75,176.21,1354.41
82.29,56.70,75.66,52.33,156.74,348.49,175.58,1345.08
82.99,56.34,77.29,51.48,151.88,351.86,175.16,1353.96
81.35,56.32,74.96,54.28,153.80,350.62,179.58,1346.14
80.53,55.81,76.72,50.99,154.66,347.10,174.10,1340.42
81.66,55.88,76.69,52.02,153.43,346.53,177.19,1342.11
81.54,55.63,77.54,52.75,152.85,343.21,176.37,1347.40
81.08,55.55,75.20,54.08,154.18,347.42,173.97,1350.84
80.82,56.01,76.76,52.19,155.26,347.46,175.02,1347.84
80.85,56.25,75.94,53.10,151.07,349.02,175.86,1343.54
81.54,53.90,76.43,51.02,153.99,348.75,176.46,1347.16
82.46,55.13,77.13,51.74,150.74,348.99,175.13,1349.30
79.58,55.83,76.15,54.19,153.77,347.84,179.04,1341.79
