1243.00,331.25,508.25,2528.50,111.00,855.50,542.50,111.25
1270.25,324.75,499.50,2501.00,108.75,846.25,535.25,110.50
1277.50,323.50,497.00,2492.25,110.75,851.50,524.75,109.75
1269.50,320.75,529.50,2485.50,111.00,853.25,525.75,111.75
1254.75,329.75,529.75,2488.00,112.00,847.75,529.25,111.00
1271.25,327.50,519.25,2470.00,109.50,854.75,521.00,109.50
1256.00,322.25,526.25,2529.00,111.75,855.25,533.25,112.50
1291.75,329.75,534.00,2506.25,112.75,867.25,540.00,113.00
1281.25,326.25,527.50,2510.50,112.25,861.75,531.00,113.50
1265.50,323.75,526.75,2508.00,112.50,854.75,534.75,112.25
1252.50,324.00,518.25,2512.00,111.50,837.00,530.25,110.25
1274.00,327.25,534.75,2526.25,112.50,934.00,567.50,126.75
1329.25,323.00,522.00,2495.75,113.50,850.75,526.00,111.50
1264.75,324.25,526.25,2475.75,110.25,848.25,532.75,107.75
1267.50,324.50,526.25,2476.50,112.25,844.75,539.00,113.00
1271.25,323.50,522.50,2483.75,111.75,840.50,527.50,111.00
1262.25,323.75,527.00,2459.00,112.25,849.50,533.00,110.50
1249.75,322.00,516.50,2459.75,111.00,838.00,533.00,111.00
1271.25,327.25,526.25,2496.75,112.25,845.00,527.50,113.00
1282.75,331.00,526.50,2545.00,115.50,862.75,542.75,115.25
1296.00,331.00,527.00,2507.50,110.75,852.75,536.25,112.00
1279.25,328.50,535.00,2523.75,112.25,853.00,538.25,112.00
1260.25,323.75,528.75,2496.25,110.00,843.75,531.75,112.25
1281.25,320.75,526.25,2515.75,112.50,858.75,535.00,112.50
1273.00,325.75,526.75,2523.25,112.50,847.00,533.50,112.50
1267.50,326.00,523.50,2485.75,111.00,858.50,522.00,112.00
1281.00,326.25,522.50,2497.75,109.50,840.75,531.00,109.50
1275.00,324.25,529.75,2484.00,110.75,863.00,529.00,110.50
1263.50,325.00,525.75,2547.25,113.50,849.75,521.50,110.25
1261.25,323.50,524.75,2509.75,112.25,855.00,525.00,110.75
1259.00,328.25,523.00,2521.75,110.75,850.75,525.75,112.50
1259.25,323.50,529.00,2522.75,112.25,850.75,539.75,112.50
1276.00,329.25,526.00,2518.75,110.75,841.00,528.50,109.50
1262.00,321.75,520.50,2487.75,111.25,857.75,528.75,115.50
1263.50,325.00,519.75,2498.50,112.75,853.75,534.75,111.25
1276.25,324.75,529.00,2527.00,112.75,852.00,537.75,111.00
1272.50,322.50,526.00,2495.25,109.00,857.25,536.25,112.00
1275.75,329.00,520.50,2516.50,112.50,855.50,532.00,114.75
1291.50,322.00,502.00,2494.00,107.75,862.25,534.75,115.00
1291.75,329.75,506.75,2540.25,110.50,859.75,537.25,113.75
1284.25,327.00,502.00,2495.25,108.75,860.50,536.00,111.25
1296.75,325.75,519.00,2496.00,112.00,849.50,524.00,110.75
1255.25,319.00,525.50,2488.25,110.00,851.25,536.25,110.25
1248.50,319.50,523.00,2519.75,110.00,850.75,527.75,112.00
1273.00,326.25,533.25,2515.25,111.50,855.75,541.50,112.25
1275.00,325.50,520.00,2485.75,112.00,845.75,529.75,110.00
1263.00,322.00,522.75,2496.00,113.50,850.75,527.75,113.25
1279.00,320.25,528.25,2500.75,110.50,853.75,531.00,113.00
1259.50,320.50,486.50,2457.25,106.25,848.25,527.50,108.75
1288.50,324.00,499.50,2501.50,107.75,845.75,521.25,129.25
1310.00,332.25,525.50,2496.75,109.50,849.75,534.00,113.75
1289.75,325.50,499.75,2466.75,110.00,862.25,539.00,114.00
1276.25,329.50,535.50,2546.50,109.25,855.50,538.50,111.00
1287.50,332.75,530.00,2559.50,112.25,858.00,536.50,111.25
1265.50,326.75,522.00,2539.00,112.50,863.25,537.25,111.00
1284.00,329.25,531.00,2544.25,114.25,874.75,538.00,112.75
1301.75,330.25,527.50,2506.75,112.50,868.00,537.00,113.75
1282.25,331.00,525.25,2515.50,111.00,854.00,534.50,113.75
1289.00,333.00,532.50,2553.50,114.50,860.75,535.75,112.00
1298.50,332.75,523.25,2532.25,110.25,861.00,534.00,111.50
1290.50,329.00,537.50,2556.75,115.25,858.75,523.75,113.25
1285.75,331.00,529.25,2551.75,112.25,873.75,540.25,116.25
1286.00,326.50,529.50,2547.25,110.00,852.25,531.50,112.00
1286.00,326.75,524.50,2509.00,111.75,855.50,531.25,109.25
1271.25,322.75,517.25,2478.50,112.50,850.25,529.25,112.75
