806.90,214.35,332.16,1792.98,167.23,202.77,267.85,107.75
784.00,210.48,334.18,1805.39,166.62,198.84,269.62,108.61
793.80,209.31,336.80,1806.33,169.49,203.07,266.84,107.44
790.07,213.14,330.00,1791.51,167.33,204.07,266.42,107.03
789.82,213.96,333.14,1801.46,168.34,201.33,269.48,106.64
785.34,211.50,338.71,1814.14,166.04,207.73,263.41,106.97
786.71,212.71,334.19,1806.78,166.54,204.20,266.77,106.61
786.66,212.37,338.84,1810.95,169.49,201.79,266.59,108.60
787.70,211.53,335.42,1813.79,171.27,206.82,264.16,106.96
788.38,213.68,335.94,1810.32,167.96,205.58,264.58,106.18
794.27,211.44,340.60,1828.72,166.88,207.86,264.80,107.75
797.38,215.74,339.06,1818.80,166.48,204.18,263.88,107.72
792.25,211.93,339.38,1810.23,167.89,204.85,265.74,108.96
787.74,213.03,337.14,1806.17,170.31,207.74,262.58,106.32
788.62,210.85,334.27,1806.65,166.31,204.80,262.84,106.06
786.22,212.61,338.47,1814.80,168.78,204.88,264.04,107.13
788.88,211.04,339.88,1814.05,168.29,207.61,263.02,105.30
783.27,212.08,341.59,1811.40,169.15,201.76,264.78,107.00
785.88,212.74,337.70,1808.66,167.58,204.11,261.93,105.56
785.75,210.48,339.56,1801.15,169.65,204.43,266.55,106.13
781.54,210.72,341.43,1809.21,166.81,204.98,259.40,106.85
784.71,210.98,334.87,1796.20,168.55,202.86,258.80,106.77
779.01,212.38,337.59,1785.63,168.68,204.16,259.59,106.32
780.65,208.78,331.79,1784.62,168.73,205.12,256.84,106.45
775.00,210.94,337.67,1785.76,167.95,204.63,258.81,108.42
781.51,210.67,332.00,1797.00,168.90,203.62,258.95,106.85
772.05,211.93,338.82,1792.69,169.09,203.85,261.60,106.52
785.44,208.66,335.15,1804.57,167.82,203.67,259.60,103.90
781.43,209.21,337.81,1780.11,170.04,204.27,261.96,104.94
782.88,210.26,337.80,1797.72,167.64,207.02,261.57,107.34
782.85,210.09,334.03,1806.86,168.86,203.98,259.79,106.97
774.48,211.16,338.74,1815.15,167.71,204.07,260.57,106.38
780.28,211.13,332.92,1794.40,166.98,206.01,256.60,106.57
781.32,210.88,336.86,1807.48,169.41,204.99,262.30,106.11
780.00,210.10,336.66,1796.94,165.88,204.83,259.69,105.24
777.37,211.34,335.86,1770.52,169.97,202.77,263.31,107.83
784.46,210.36,336.57,1809.98,167.79,202.35,264.06,106.97
770.38,208.84,332.42,1805.08,168.64,202.56,259.78,106.74
779.35,208.91,334.27,1771.53,169.56,201.81,263.84,107.17
780.11,209.43,334.43,1778.76,168.46,204.39,258.64,105.67
774.07,208.82,331.97,1775.72,168.80,202.83,263.63,105.53
770.85,210.85,336.35,1780.40,167.48,203.22,260.23,105.05
775.33,209.41,330.46,1762.14,169.02,203.28,259.88,104.75
770.81,210.62,336.23,1759.24,166.75,201.46,259.52,104.75
775.21,209.63,334.58,1775.10,168.39,203.13,259.96,105.60
772.12,211.75,337.21,1768.38,167.86,205.55,258.87,102.60
775.33,209.84,329.23,1754.49,167.88,202.63,259.88,106.25
764.83,209.31,334.21,1752.34,165.12,199.40,261.30,103.41
770.75,207.74,334.28,1746.74,166.31,199.63,264.97,106.59
782.28,210.97,331.19,1749.51,165.50,200.29,257.00,104.71
768.56,208.72,333.54,1754.82,165.96,202.53,259.31,103.61
771.99,209.15,337.29,1761.98,165.09,201.19,264.63,106.22
784.14,207.21,333.52,1766.19,167.00,195.83,265.42,108.09
783.05,207.53,334.38,1775.87,167.16,202.82,257.03,102.49
774.66,207.27,332.42,1770.28,167.06,202.17,261.66,104.46
776.39,209.63,334.87,1768.06,169.87,201.17,261.25,104.92
781.07,208.79,337.07,1775.45,166.12,203.84,255.87,105.73
776.80,207.77,334.72,1771.16,169.40,204.46,259.62,105.66
778.77,209.66,332.57,1764.01,168.81,204.16,264.45,107.72
777.10,208.62,337.29,1781.05,170.28,202.64,261.35,105.49
785.13,209.20,332.58,1796.88,167.01,201.59,260.16,104.91
780.97,210.00,334.68,1778.98,167.26,203.00,256.73,104.77
775.01,206.22,339.61,1778.39,170.29,203.23,262.74,105.38
778.42,208.76,337.12,1780.68,171.45,204.20,258.55,106.47
773.49,208.19,334.56,1783.50,167.70,202.97,261.32,104.52
772.09,207.50,335.34,1781.44,167.36,205.09,259.40,106.25
771.52,206.27,328.14,1782.84,169.65,203.29,259.88,104.74
774.16,208.66,332.99,1784.18,168.96,203.64,264.82,105.15
775.54,208.79,331.46,1791.35,167.42,202.07,254.61,103.47
768.20,209.27,336.55,1789.06,166.09,201.25,255.74,102.68
766.56,208.97,330.85,1778.69,163.16,202.48,258.74,105.57
769.11,210.41,334.44,1780.37,166.50,202.11,258.95,104.43
771.66,209.56,333.83,1789.81,166.10,203.68,258.75,104.82
773.84,208.75,331.82,1795.17,165.21,201.95,256.91,104.49
769.62,211.23,332.79,1791.32,166.94,201.38,261.04,105.38
773.81,208.04,335.31,1777.33,162.49,203.06,262.34,106.09
771.83,211.03,332.38,1793.61,166.87,202.60,257.73,103.73
769.56,210.00,330.49,1772.28,164.17,202.41,258.95,104.54
768.70,208.32,331.28,1784.62,167.07,201.61,257.86,106.62
771.54,209.11,331.57,1777.02,164.87,203.31,259.28,105.86
773.66,208.13,329.93,1776.92,165.83,199.13,259.33,105.44
768.36,209.08,329.64,1777.46,166.21,201.82,259.14,105.15
767.73,209.33,331.26,1769.90,166.32,201.62,261.03,105.27
771.74,206.81,328.45,1780.78,167.93,203.12,258.75,106.11
772.89,206.78,331.89,1788.73,167.14,201.43,260.41,105.07
774.39,207.50,334.05,1774.30,167.91,203.22,258.34,106.41
767.48,208.09,329.67,1772.26,167.29,203.23,254.38,104.88
766.98,207.94,329.70,1769.83,165.91,202.20,254.04,103.84
757.37,206.76,329.65,1750.99,168.51,202.31,254.24,104.69
760.39,203.51,326.50,1741.87,168.61,199.06,257.83,104.29
761.50,204.98,328.66,1741.50,168.74,202.70,253.29,105.99
758.90,206.60,325.24,1727.44,167.36,198.75,262.74,106.18
769.96,205.97,321.80,1730.87,165.62,195.34,269.21,105.66
771.96,209.60,320.82,1720.88,164.16,195.89,265.61,107.78
770.26,206.96,315.44,1706.85,168.37,196.33,265.71,108.18
775.33,208.76,324.51,1727.24,168.34,199.81,264.12,107.24
759.61,205.67,319.74,1731.87,169.08,196.75,257.41,105.46
757.55,206.11,318.33,1681.14,168.46,198.88,251.34,107.43
751.38,206.50,321.45,1698.31,169.11,196.66,257.08,107.55
763.69,204.95,317.39,1689.14,168.59,199.46,257.66,106.47
757.50,205.67,316.31,1684.92,169.27,198.41,257.23,106.55
758.44,206.99,320.09,1674.03,168.45,198.29,253.10,104.71
754.56,204.03,318.01,1677.97,168.81,196.91,254.58,105.15
751.78,205.80,317.32,1662.71,165.81,194.27,253.01,107.20
758.06,207.73,309.50,1659.87,168.18,195.94,254.13,105.00
750.06,205.48,312.59,1646.13,168.54,196.95,255.59,105.83
755.76,203.82,311.12,1626.35,165.14,194.22,252.24,103.31
747.66,205.05,310.74,1619.64,168.58,195.51,253.60,105.85
749.70,205.80,308.90,1614.08,168.74,195.37,249.64,103.41
747.78,204.23,308.88,1612.28,169.84,191.15,251.04,104.19
747.50,201.13,301.73,1607.12,165.21,194.39,251.36,103.90
745.86,204.47,302.35,1599.49,169.91,193.32,250.14,102.13
738.62,201.58,305.22,1588.93,167.54,193.09,248.53,103.54
744.45,203.26,297.31,1591.88,167.07,194.48,247.20,103.70
743.66,202.04,303.64,1583.02,166.98,192.82,251.88,104.23
741.25,204.31,301.25,1575.83,165.44,192.82,247.77,102.14
743.00,202.20,299.49,1578.96,168.52,189.84,246.85,105.37
746.45,201.27,302.20,1570.27,169.62,191.42,252.73,102.85
754.72,202.44,297.63,1565.04,167.14,188.93,248.38,101.11
747.85,201.36,298.09,1563.46,166.70,191.19,251.05,105.27
743.90,200.45,298.35,1551.42,167.41,192.10,248.91,104.48
739.02,201.36,293.78,1549.82,168.84,184.26,247.26,102.58
732.41,200.55,291.39,1547.63,164.62,185.99,249.78,102.94
740.78,201.97,293.57,1519.63,166.44,187.43,248.43,101.87
744.03,202.60,291.26,1528.49,165.15,188.27,250.33,103.41
732.35,200.71,294.73,1523.93,166.22,187.35,250.27,103.92
740.23,198.84,292.49,1519.09,165.83,186.91,251.55,102.17
736.95,201.07,292.77,1502.54,168.12,183.82,253.88,103.92
744.82,199.82,289.75,1511.39,169.27,186.41,250.52,102.98
734.18,202.20,285.24,1513.39,166.13,186.21,243.58,99.26
