147.33,97.07,124.95,157.51,122.53,132.15,95.74,86.48
149.00,97.60,127.92,154.80,123.07,132.46,95.17,86.99
147.85,96.85,127.19,158.44,122.47,133.37,95.62,87.36
151.14,97.95,126.35,160.72,122.20,133.19,95.39,86.90
146.34,96.26,125.40,156.59,122.80,129.77,95.21,87.27
148.95,98.61,127.94,156.35,123.67,134.27,95.44,85.99
142.33,89.09,110.07,151.27,118.75,134.45,127.40,116.09
143.81,89.02,111.37,150.91,119.29,132.82,126.24,114.35
143.70,89.59,108.74,147.82,118.19,133.30,124.66,114.82
149.80,154.48,122.45,172.74,125.49,139.02,106.71,98.27
155.23,156.27,121.86,173.83,122.53,137.63,105.44,96.26
154.93,155.72,122.95,170.58,124.09,140.37,105.94,97.26
153.08,152.58,122.34,172.74,122.32,142.28,106.57,95.30
152.51,155.73,122.16,nan,123.16,138.83,105.51,97.68
157.30,157.07,123.89,176.49,123.98,139.72,105.69,97.58
152.95,154.48,124.49,171.90,122.69,143.49,106.45,97.13
109.61,70.77,87.77,93.30,117.67,99.91,103.58,110.82
109.42,71.19,90.96,97.03,116.34,99.03,103.52,110.49
107.78,69.78,89.29,94.94,115.43,98.85,104.79,108.45
109.45,70.78,89.85,96.38,115.91,98.20,103.70,113.73
109.12,70.19,89.72,95.04,117.03,96.40,104.00,108.59
109.78,70.97,90.05,94.51,117.57,97.38,102.67,111.60
116.90,78.41,91.51,105.83,115.17,114.23,103.12,89.83
114.65,78.50,92.35,106.44,114.86,112.74,102.97,88.61
116.56,79.25,94.17,103.80,114.90,117.17,102.92,87.85
118.02,81.28,92.00,104.50,115.38,112.48,105.52,88.97
115.63,79.78,92.93,104.91,115.08,111.33,105.16,88.43
114.33,78.79,94.04,105.02,114.01,113.79,103.69,89.65
116.52,79.24,93.42,104.68,114.71,113.33,103.48,88.72
103.03,68.46,80.58,88.76,102.65,95.26,93.38,75.77
101.50,67.27,81.83,87.89,104.14,94.98,93.36,77.55
102.73,68.86,83.30,89.68,101.76,95.86,94.23,77.08
103.18,68.65,81.73,90.98,102.57,94.57,95.34,76.65
102.97,69.04,82.23,90.07,103.11,94.14,93.82,76.06
104.45,71.99,83.84,91.76,105.03,98.15,92.99,75.47
105.37,71.19,84.45,92.39,104.08,99.77,95.04,75.86
107.24,70.55,85.31,91.83,103.96,98.99,94.58,76.44
106.62,70.38,85.66,96.08,102.57,100.74,94.49,77.19
107.67,70.90,84.87,91.46,104.06,97.88,95.76,76.76
100.26,61.10,75.82,86.31,94.88,93.95,89.15,69.02
98.32,60.74,76.37,88.94,95.19,94.69,91.49,70.85
100.67,61.14,76.52,90.25,95.19,96.95,88.71,69.37
97.69,60.90,74.53,88.99,94.99,96.35,88.47,70.39
98.41,61.54,74.46,86.15,93.83,94.10,90.90,71.13
99.55,61.31,73.62,88.31,95.41,93.49,88.14,72.27
99.01,60.69,73.94,88.34,96.58,94.06,89.43,69.71
100.52,61.63,75.62,88.16,96.06,97.78,90.40,70.98
99.59,54.28,74.75,87.20,95.47,92.86,90.09,68.97
98.76,62.15,75.85,89.40,96.04,96.58,88.55,69.85
96.99,61.93,74.99,86.09,94.39,93.39,88.84,68.93
97.14,61.64,75.06,86.53,96.10,95.43,86.96,69.62
98.23,61.16,74.91,88.29,95.28,93.55,88.83,69.10
98.60,59.19,74.57,88.14,96.59,94.06,87.35,68.99
98.34,62.41,76.50,89.81,94.96,93.45,91.38,67.25
97.46,61.12,74.28,87.58,95.41,94.22,89.46,70.37
119.63,68.22,116.11,120.70,109.11,99.84,97.93,81.96
120.26,69.10,117.77,122.62,109.13,103.77,96.57,81.14
121.58,68.70,119.04,121.90,109.27,103.31,96.77,83.23
121.88,70.47,117.31,121.21,103.48,100.35,100.47,82.03
120.56,70.45,116.19,122.31,109.20,103.14,97.99,81.81
108.54,70.16,88.68,98.33,103.06,103.80,95.77,80.60
106.61,70.60,88.58,99.40,103.28,104.26,95.77,81.43
109.29,71.66,87.77,99.50,103.77,102.98,99.22,79.96
108.51,70.90,90.38,97.31,104.50,104.27,97.69,80.06
110.08,71.65,90.44,98.77,103.80,102.22,95.98,79.98
113.19,73.17,80.79,81.72,108.00,104.68,114.41,93.70
112.81,75.38,80.36,80.62,106.26,105.40,111.40,93.29
112.55,74.92,83.13,82.18,106.50,102.43,112.41,94.70
111.69,74.46,81.73,80.12,106.11,104.72,111.63,93.75
113.76,73.81,82.16,81.39,106.95,103.50,113.09,95.33
113.16,74.25,81.75,80.55,106.26,105.35,111.28,94.75
111.47,73.62,81.97,81.32,105.91,106.23,111.02,95.03
113.80,73.34,81.85,83.21,106.07,104.87,111.84,94.59
112.19,74.36,81.31,82.95,107.85,109.54,114.66,97.02
114.85,74.09,79.85,79.34,105.42,105.07,115.70,99.37
114.17,74.29,79.10,80.41,107.25,104.88,114.01,97.09
113.71,74.23,80.03,79.29,105.69,107.25,116.27,97.70
114.25,71.54,79.72,79.15,104.64,104.60,115.02,97.51
114.03,72.88,78.48,81.57,105.78,104.93,112.86,97.80
113.85,73.51,80.08,81.53,106.97,108.10,114.83,96.79
113.51,73.16,79.71,80.38,106.84,105.91,114.11,99.14
112.24,71.72,79.87,80.27,107.85,107.56,115.42,100.65
