2413.00,598.00,372.00,4169.00,141.00,1625.00,1047.00,194.00
2456.00,597.00,369.00,4176.00,142.00,1622.00,1049.00,196.00
2427.00,596.00,372.00,4193.00,140.00,1627.00,1055.00,196.00
2453.00,589.00,286.00,4169.00,137.00,1635.00,1042.00,195.00
3355.00,850.00,507.00,4641.00,177.00,2313.00,1482.00,266.00
3409.00,844.00,498.00,4632.00,177.00,2311.00,1474.00,268.00
3403.00,843.00,500.00,4644.00,177.00,2290.00,1471.00,269.00
3402.00,839.00,498.00,4636.00,178.00,2291.00,1478.00,270.00
3394.00,840.00,503.00,4633.00,178.00,2301.00,1470.00,269.00
2912.00,837.00,409.00,4496.00,170.00,2101.00,1306.00,295.00
2996.00,818.00,402.00,4489.00,167.00,2101.00,1305.00,292.00
3623.00,951.00,621.00,4714.00,207.00,2521.00,1620.00,312.00
3708.00,942.00,621.00,4716.00,206.00,2502.00,1615.00,313.00
3695.00,937.00,613.00,4708.00,208.00,2500.00,1613.00,308.00
3614.00,942.00,631.00,4718.00,210.00,2522.00,1628.00,313.00
3717.00,936.00,623.00,4709.00,209.00,2510.00,1614.00,315.00
3712.00,937.00,614.00,4709.00,209.00,2513.00,1621.00,309.00
