897.00,271.25,455.00,2702.75,126.25,814.25,451.75,120.50
1030.25,275.00,451.00,2689.50,125.00,793.25,445.75,114.75
998.75,271.25,455.00,2671.75,124.00,792.00,444.00,117.00
1003.50,270.75,449.50,2701.25,127.50,778.00,457.00,117.50
1017.50,265.00,446.00,2677.50,124.75,812.75,451.25,116.75
1002.50,271.25,446.75,2655.25,121.50,788.25,438.50,113.25
991.50,272.25,443.75,2631.75,122.00,794.00,434.75,115.00
1000.50,271.50,443.25,2682.75,121.50,773.00,438.25,113.50
983.50,268.00,441.25,2663.00,122.75,789.75,438.50,115.50
983.00,265.25,436.00,2605.50,119.75,794.75,437.00,114.75
998.00,266.25,444.00,2608.00,127.50,797.50,418.00,117.00
979.75,260.75,453.25,2618.25,121.50,786.00,435.00,116.75
992.00,263.00,447.75,2667.00,124.00,800.50,437.00,114.75
1012.50,270.75,447.25,2674.25,125.25,794.25,436.00,114.75
1034.50,270.25,446.25,2681.50,123.25,784.25,438.50,113.00
991.50,257.50,448.00,2603.50,121.25,783.25,435.75,112.50
982.25,265.00,435.25,2661.00,122.25,790.25,430.75,112.00
1023.00,262.50,441.25,2559.25,123.00,780.75,437.25,113.50
1006.00,258.25,440.75,2635.25,120.50,777.75,430.00,111.00
990.75,258.75,430.25,2603.75,122.50,768.75,430.25,112.00
998.75,258.50,433.25,2680.00,119.25,777.50,420.75,112.75
987.50,262.50,444.25,2612.25,119.50,771.50,428.75,112.75
1005.00,261.75,433.50,2571.75,121.00,784.25,424.25,109.75
983.75,263.75,446.50,2646.75,119.75,765.00,412.75,111.50
1024.50,267.75,441.50,2553.75,122.25,792.50,431.75,110.25
996.75,262.25,449.25,2696.25,122.25,774.00,426.50,109.25
994.75,270.25,456.75,2659.50,122.25,780.25,427.00,110.25
991.25,273.75,445.50,2735.75,124.00,794.50,441.25,110.25
1011.75,261.50,446.75,2617.75,120.75,775.50,431.00,109.25
992.25,265.25,446.25,2654.50,122.25,796.75,433.50,109.25
989.25,263.50,447.50,2639.50,121.25,775.25,428.75,112.75
