195.29,226.05,202.31,200.87,217.08,203.86,200.45,199.88
207.56,226.20,202.37,200.56,217.00,203.70,199.98,199.83
207.81,226.44,201.79,200.43,217.42,203.60,199.86,200.49
207.65,226.20,201.64,200.52,215.89,203.50,199.92,199.73
207.75,226.15,201.87,200.59,216.91,203.45,200.02,200.08
207.84,226.35,201.68,200.62,217.05,203.63,199.79,199.33
207.69,225.88,201.70,200.55,217.24,203.44,200.17,199.85
207.72,226.04,201.75,200.50,216.71,203.50,199.98,199.55
207.72,226.52,201.91,200.55,216.89,203.57,199.63,199.45
207.64,226.00,201.87,200.52,216.67,203.43,199.57,199.57
207.68,226.68,201.66,200.45,217.02,203.45,199.78,199.00
207.54,225.35,201.83,200.51,216.18,203.40,199.56,198.82
207.43,226.13,201.76,200.48,217.14,203.46,199.69,199.39
207.62,226.33,201.61,200.47,216.45,203.39,199.67,199.42
207.58,225.91,201.69,200.53,216.53,203.50,200.04,199.04
207.65,225.83,201.53,200.43,216.62,203.42,199.80,198.91
207.61,226.07,201.68,200.43,216.74,203.38,199.55,199.76
207.45,226.38,202.30,200.58,216.98,203.57,199.73,199.38
207.54,226.26,201.90,200.42,216.84,203.28,199.88,199.47
207.58,225.69,201.93,200.38,216.84,203.35,199.60,199.67
207.55,225.54,201.46,200.55,216.92,203.33,199.16,199.27
207.64,225.60,201.41,200.48,216.63,203.34,199.54,199.29
207.38,226.05,201.48,200.64,217.21,203.29,199.71,199.03
207.50,225.97,201.53,200.42,217.22,203.28,199.43,198.77
207.61,225.91,201.41,200.41,217.12,203.40,199.55,198.92
207.36,225.58,201.47,200.49,216.64,203.37,199.53,199.07
207.57,225.35,201.30,200.47,216.56,203.30,199.50,198.84
207.53,225.85,201.53,200.46,216.90,202.91,199.03,199.22
207.43,226.21,201.59,200.64,216.77,203.40,199.60,198.97
207.67,226.00,201.48,200.39,217.30,203.34,199.70,198.83
207.42,225.72,201.72,200.48,216.76,203.21,199.40,198.11
207.44,225.67,202.23,200.43,216.39,203.39,199.35,198.71
207.47,225.49,201.54,200.45,217.34,203.37,199.51,198.72
207.43,225.81,201.42,200.39,216.64,203.41,199.44,198.49
207.42,225.24,201.38,200.34,216.75,203.41,199.05,199.11
207.51,225.70,201.46,200.47,216.81,203.31,199.46,198.76
207.43,226.01,201.36,200.42,216.96,203.30,199.38,198.62
207.29,225.51,201.35,200.48,216.56,203.25,199.47,198.51
207.33,225.59,202.28,200.45,216.33,203.30,199.50,198.64
207.33,225.78,201.37,200.40,216.65,203.25,199.26,198.32
207.23,225.37,201.52,200.47,216.76,203.19,199.87,198.68
207.39,225.96,201.47,200.44,217.14,203.39,199.04,198.78
207.52,226.31,201.48,200.34,216.62,203.14,199.20,198.61
207.26,225.61,201.41,200.35,216.38,203.38,199.72,198.48
207.39,226.05,201.40,200.30,217.00,203.25,199.69,198.94
207.32,226.19,202.17,200.35,216.91,203.11,199.21,198.04
207.39,225.85,201.39,200.43,217.34,203.22,199.62,198.67
