95.98,110.10,121.76,118.14,115.12,96.94,99.44,104.74
94.05,109.80,121.41,117.92,115.05,97.38,99.58,105.13
94.06,109.83,121.58,117.66,114.97,97.00,99.38,105.20
93.94,109.95,121.50,117.95,114.89,96.75,99.51,105.19
94.03,110.17,121.24,117.92,114.88,96.82,99.42,104.42
94.66,109.67,121.20,117.76,114.82,96.80,99.41,104.31
93.96,109.84,121.17,117.72,114.75,96.79,99.40,104.35
94.94,109.76,120.39,117.86,114.82,96.75,99.45,104.53
94.00,109.52,121.31,117.85,114.92,96.84,99.41,104.81
93.90,109.81,121.27,117.74,114.90,96.85,99.38,105.12
93.92,109.44,121.47,118.15,116.18,96.85,99.30,104.43
94.34,109.90,120.85,117.58,115.25,96.83,99.28,104.46
94.01,109.56,121.34,117.80,114.75,97.54,99.23,105.36
93.68,109.59,121.51,117.76,114.94,96.75,99.37,106.62
94.69,109.64,121.46,117.86,114.86,96.93,99.44,104.63
94.21,109.57,121.44,117.83,115.00,96.91,99.49,104.42
93.94,109.69,121.39,117.77,115.21,96.91,99.55,104.47
94.00,109.68,121.65,117.61,116.31,97.07,99.59,104.89
93.92,109.76,121.32,117.92,115.00,97.00,99.38,105.05
93.95,109.74,121.31,117.91,114.97,96.98,99.57,104.80
93.96,109.79,121.27,117.87,114.85,96.90,99.46,104.69
94.06,109.70,121.35,117.83,114.77,96.76,99.46,104.60
94.20,109.74,120.81,117.69,114.90,96.77,99.34,104.76
93.93,109.80,121.24,117.86,114.82,96.96,99.41,104.72
93.93,109.81,121.36,117.78,115.92,96.99,99.04,104.85
93.90,109.66,121.28,117.84,114.83,96.85,99.33,104.79
93.91,109.86,121.30,117.82,115.81,96.87,99.40,104.81
93.87,109.68,121.35,117.87,114.85,96.90,99.36,105.14
93.88,109.58,121.29,117.81,114.98,96.92,99.46,104.82
93.84,109.72,121.32,117.77,114.84,96.94,99.34,104.89
93.76,109.54,121.36,117.69,114.96,96.85,99.39,104.56
93.87,109.69,121.36,117.84,114.90,96.79,99.38,104.70
93.88,109.63,121.39,117.51,114.97,96.77,99.37,104.65
93.87,109.41,121.31,117.65,114.84,97.04,99.42,104.73
93.84,109.89,121.28,117.77,114.87,96.71,98.77,104.62
93.91,109.51,121.36,117.69,114.82,96.65,99.41,104.52
93.90,109.55,121.37,117.67,115.05,97.06,99.31,104.63
93.80,109.50,121.23,117.73,114.78,96.66,99.42,104.81
93.89,109.58,120.89,117.65,114.75,96.80,99.35,104.64
94.64,109.61,121.12,117.73,114.74,96.63,99.35,104.69
94.02,109.53,121.23,117.62,114.79,96.94,99.38,104.95
93.92,109.60,121.25,117.81,114.73,96.70,98.55,104.63
93.83,109.63,121.20,117.64,114.83,96.89,99.29,104.85
93.92,109.62,121.25,117.58,114.94,96.80,99.32,104.89
93.81,109.54,121.27,117.71,114.88,96.83,99.28,104.91
93.81,109.53,120.32,117.70,114.83,96.84,99.29,104.73
93.91,109.48,121.34,117.60,114.63,97.00,99.35,104.56
93.71,109.70,121.29,117.71,114.83,96.81,99.33,104.88
93.86,109.54,121.34,117.55,114.89,97.02,98.78,104.97
93.83,109.71,121.28,117.76,114.85,96.84,99.27,105.34
93.86,110.02,121.04,117.89,115.17,96.98,99.36,105.03
93.77,109.98,121.26,117.70,114.83,96.98,99.30,105.38
93.77,109.95,121.25,117.85,114.81,96.98,99.49,105.53
93.38,110.46,120.84,117.73,114.88,97.11,99.33,105.12
93.93,110.09,121.23,117.88,114.96,96.97,99.36,105.47
93.83,110.19,120.84,117.76,114.89,97.24,99.32,105.20
93.88,109.94,120.80,117.69,114.75,97.05,99.11,105.15
93.81,110.05,121.44,117.94,114.73,96.91,99.26,105.46
93.98,109.96,120.93,117.84,114.84,97.01,99.29,105.28
93.87,110.09,121.32,117.94,114.91,97.03,99.23,105.22
93.82,110.14,121.36,117.82,114.95,97.22,99.34,105.22
93.91,110.32,121.06,117.85,114.70,97.09,99.38,105.36
94.00,109.98,121.17,117.86,114.80,96.58,99.28,105.34
93.89,110.07,121.06,117.92,114.87,96.96,99.35,105.36
94.11,110.06,121.14,117.86,114.75,96.93,99.21,105.13
93.79,109.93,121.10,117.94,114.59,97.11,99.32,105.47
93.87,109.72,121.31,117.91,114.82,96.99,99.33,105.32
93.84,110.08,121.20,117.82,114.70,96.90,99.24,105.18
93.82,109.89,121.30,117.83,114.95,96.93,99.17,105.17
93.83,109.92,121.20,117.80,115.62,96.98,99.16,105.22
93.78,110.03,121.14,117.85,114.70,96.88,99.39,105.52
93.80,110.03,121.07,117.83,114.75,97.01,99.31,105.49
93.82,109.76,121.22,117.71,114.72,96.77,99.25,105.49
94.10,110.13,121.17,117.86,114.83,97.05,99.35,105.13
93.81,109.91,121.27,117.95,114.69,97.13,99.36,105.56
93.78,110.18,121.07,117.78,114.85,97.23,99.30,105.15
93.80,110.11,121.25,117.70,116.13,97.04,99.38,105.20
93.86,110.06,121.31,117.77,114.86,96.82,99.35,105.28
93.87,109.58,121.05,117.89,114.70,96.85,99.35,105.13
93.75,109.88,121.04,117.85,114.62,96.98,99.28,105.26
94.15,109.69,121.25,117.85,114.67,96.92,99.30,105.35
93.83,110.05,121.38,117.69,114.77,96.85,99.30,105.11
93.80,109.94,121.18,117.88,114.92,96.84,99.38,105.14
93.85,110.02,121.28,117.81,115.53,96.97,99.25,105.05
93.85,110.02,121.27,117.86,114.87,96.85,99.38,105.08
