122.57,1205.07,325.90,243.88,692.61,111.54,72.28,737.89
128.21,1186.38,325.73,242.47,691.62,104.00,72.49,727.56
117.34,1188.62,314.11,233.14,696.68,104.78,72.88,722.18
120.37,1184.15,315.44,246.59,695.95,102.84,71.61,721.49
118.09,1171.13,327.40,248.48,695.83,105.47,72.43,717.16
123.51,1174.21,313.92,237.85,713.68,104.78,72.12,723.56
129.12,1173.23,321.13,237.66,712.39,104.79,70.70,722.39
123.23,1177.15,318.18,245.01,702.31,109.79,72.66,732.00
118.17,1180.62,324.29,233.24,704.96,110.41,67.49,728.69
126.95,1187.95,326.09,234.03,699.56,109.84,74.05,724.11
122.74,1190.48,327.32,241.06,695.01,110.31,71.05,728.00
110.88,1184.30,326.01,252.54,704.65,109.66,71.61,724.64
119.13,1174.88,341.04,254.04,685.93,106.21,73.61,724.31
126.63,1177.06,339.47,250.68,699.89,105.66,71.37,727.68
112.65,1178.94,312.87,243.35,674.84,104.77,69.66,718.60
110.34,1184.94,308.22,239.95,693.71,107.95,68.21,730.23
114.63,1182.47,313.26,237.98,706.40,109.16,70.92,730.36
121.91,1187.28,314.73,235.08,698.02,109.71,69.31,729.52
118.35,1185.19,321.22,244.49,684.41,108.55,69.19,740.21
124.36,1172.31,324.37,233.63,685.45,106.72,69.23,722.19
111.38,1171.03,318.65,245.73,679.87,107.89,66.83,718.85
126.35,1195.70,328.67,242.80,706.04,110.17,69.12,727.10
127.14,1192.49,327.54,234.16,692.82,111.19,68.94,723.11
113.87,1179.35,313.92,232.60,703.89,105.57,67.72,724.64
123.43,1176.00,330.11,235.89,710.25,109.43,67.26,726.37
112.42,1188.17,306.90,232.50,709.17,106.48,77.14,715.33
115.13,1170.58,329.80,253.98,704.36,105.75,77.36,725.61
126.52,1176.10,333.89,243.65,687.79,106.16,67.70,725.55
124.40,1185.64,323.85,243.80,697.93,108.14,73.60,665.41
123.39,1128.49,331.29,243.36,689.96,105.75,68.44,721.62
109.62,1164.19,322.01,251.10,692.17,104.29,71.67,718.43
127.24,1179.63,317.04,233.61,690.20,108.96,69.09,726.15
121.34,1172.50,336.67,251.83,688.57,106.94,71.15,723.06
124.65,1173.77,329.35,246.45,682.48,104.26,69.29,728.69
121.65,1176.36,335.25,252.29,704.48,106.98,74.24,720.22
127.31,1182.88,332.85,248.71,702.10,101.14,75.77,713.43
119.23,1180.82,310.60,232.45,694.63,101.22,68.31,704.42
130.60,1186.12,308.34,234.72,688.01,106.06,72.37,706.66
122.01,1171.76,341.55,253.23,687.16,103.11,75.39,709.59
125.54,1174.60,339.31,251.01,674.08,104.64,70.99,712.14
117.00,1162.75,334.44,247.24,681.23,103.60,64.44,713.82
119.18,1175.62,317.88,235.40,688.07,104.05,65.28,714.61
119.59,1157.29,328.00,238.13,697.56,106.85,70.41,712.19
110.79,1159.97,308.66,231.57,670.10,101.68,67.05,707.47
124.68,1173.15,308.98,233.34,690.49,108.67,67.26,718.33
121.85,1171.49,312.34,233.58,694.30,107.56,73.55,708.71
117.18,1163.27,325.10,248.33,671.23,99.52,74.40,702.37
107.93,1163.25,312.25,233.47,667.20,107.46,70.82,714.25
121.03,1164.72,332.22,246.76,673.06,104.13,77.86,706.27
122.07,1150.36,335.97,248.07,678.51,104.16,78.61,694.56
