70.85,41.21,124.94,116.00,71.18,112.96,90.48,58.50
69.84,38.90,123.09,116.61,70.50,110.79,86.91,57.62
70.46,40.30,123.44,118.14,68.99,112.04,87.90,56.74
72.63,40.73,124.05,114.48,69.65,111.39,84.45,58.25
71.06,41.12,122.01,116.44,70.68,110.60,86.02,57.71
73.29,42.38,125.48,119.34,71.61,113.32,89.40,57.96
73.18,41.14,125.95,121.52,70.74,110.61,85.75,57.62
71.18,40.72,122.70,116.46,70.60,113.84,89.71,57.55
71.91,41.13,126.19,115.41,70.76,112.36,85.12,57.20
70.41,41.66,123.54,114.83,70.87,110.03,86.44,56.85
71.95,41.86,125.66,119.10,70.02,112.72,86.11,57.17
71.12,40.60,123.66,121.15,70.39,115.32,87.26,57.76
72.37,40.89,126.46,121.61,70.96,114.37,86.80,59.11
72.00,42.35,126.41,119.23,71.35,114.44,84.34,58.16
72.67,41.32,123.75,116.94,70.74,113.75,89.58,57.54
73.09,42.19,127.14,115.62,70.14,109.56,86.35,58.21
73.77,42.17,127.55,116.77,70.19,110.36,85.16,57.59
70.63,41.70,124.73,115.22,69.76,111.43,86.31,57.43
70.63,41.50,123.32,115.85,70.73,111.48,88.45,57.31
71.14,40.36,123.40,119.66,70.46,110.26,88.89,57.48
71.45,41.77,124.67,119.45,70.49,112.89,89.14,57.63
73.11,42.04,127.03,121.85,70.94,110.03,87.13,57.07
70.70,40.85,126.71,118.83,69.94,110.26,89.39,58.92
73.27,42.22,128.58,121.66,71.09,113.62,87.43,58.25
73.28,41.72,127.91,121.35,70.57,109.91,85.98,57.56
71.50,41.20,125.73,121.51,70.82,112.86,86.71,57.93
73.41,42.21,128.51,122.04,70.19,111.57,88.12,56.78
71.77,40.49,123.89,119.43,70.36,113.06,88.56,57.56
71.06,41.60,126.44,116.79,70.57,112.39,87.85,57.70
71.48,40.94,128.13,117.66,69.88,111.31,85.65,57.93
72.67,41.02,126.32,117.00,71.04,111.18,87.05,57.69
71.33,41.80,125.88,116.87,70.38,112.54,87.56,57.73
72.66,42.34,126.33,117.77,70.97,113.89,89.26,58.21
72.88,41.30,125.08,117.47,70.37,113.35,87.76,58.81
71.95,41.54,127.76,119.61,70.21,115.42,90.48,58.88
71.26,41.03,126.62,119.74,70.98,115.65,90.23,58.43
74.31,41.02,129.39,117.57,71.15,110.49,87.12,58.70
71.25,41.00,126.63,116.27,70.14,112.71,88.13,58.25
73.79,40.96,128.53,119.66,70.68,110.53,87.35,58.24
71.99,42.19,126.62,119.59,71.81,114.57,88.61,59.09
73.40,41.90,124.07,119.59,69.51,110.97,87.73,57.60
74.11,40.69,127.55,117.40,72.14,112.36,87.20,59.61
