77.35,90.79,72.54,74.23,77.21,75.01,74.53,84.41
79.96,90.55,72.37,74.19,76.96,73.60,74.89,84.16
80.22,89.93,71.94,74.48,76.62,74.07,74.00,83.57
79.65,90.64,71.77,74.12,76.92,73.57,73.92,84.15
79.95,90.36,72.46,74.19,77.70,74.15,74.03,84.34
80.46,90.29,71.82,74.26,76.67,74.00,74.14,84.24
80.10,89.96,72.29,74.23,76.98,73.88,74.63,84.52
80.53,90.23,72.08,74.44,76.68,74.21,74.87,84.24
79.59,90.34,71.99,74.22,77.27,73.78,73.42,83.93
80.78,90.37,72.36,74.53,77.24,73.81,74.47,84.01
79.82,90.01,72.36,74.38,77.31,73.88,74.15,84.35
80.10,90.44,72.59,74.39,76.84,73.61,75.22,84.11
80.56,89.86,72.35,74.09,77.51,73.98,73.83,84.47
80.22,90.53,71.54,74.55,76.94,73.98,74.27,84.45
80.30,90.23,72.71,74.53,76.72,74.02,73.70,84.32
80.78,90.24,71.89,74.43,76.61,74.16,74.31,84.66
79.78,90.21,72.23,74.11,77.25,73.60,74.54,84.23
81.02,90.38,71.55,74.21,76.74,73.92,74.08,84.01
79.94,90.45,72.33,74.08,76.77,73.99,74.09,83.96
79.58,90.18,72.50,74.52,77.31,73.48,74.15,83.66
80.08,90.25,71.95,74.73,77.34,74.29,73.78,84.35
79.95,90.36,72.37,74.41,76.48,74.02,73.93,84.44
79.66,89.85,72.28,74.37,76.85,73.71,73.84,83.94
79.74,89.95,72.17,74.13,76.32,73.67,74.07,83.88
79.56,89.60,71.57,74.39,76.50,73.44,73.71,84.12
79.96,90.03,71.60,74.16,76.83,73.62,73.68,84.04
79.59,89.73,71.78,74.35,76.33,73.83,73.55,83.54
79.62,89.55,71.70,74.37,76.52,73.63,74.39,83.60
79.66,89.71,71.99,74.36,76.66,73.59,73.42,83.37
80.23,89.74,71.70,74.27,76.18,73.82,74.04,83.79
79.70,89.92,72.06,74.36,76.30,80.47,73.73,84.16
80.26,89.86,72.01,74.49,76.74,73.69,74.02,83.89
79.77,89.59,71.85,74.40,76.64,74.01,73.84,83.77
79.81,89.66,71.90,74.38,76.91,73.93,74.17,83.82
79.67,89.85,74.06,74.06,76.45,73.73,73.93,83.79
79.64,89.74,71.99,74.23,76.75,73.58,73.81,83.35
79.65,89.69,72.09,74.12,77.19,73.95,73.98,83.71
79.60,90.24,71.78,73.80,76.73,73.84,73.86,83.72
79.33,89.86,71.99,73.93,76.69,74.52,73.80,82.85
79.49,89.90,73.35,73.80,77.17,74.05,74.93,83.85
79.52,90.14,71.76,74.06,76.53,74.08,73.83,83.42
82.46,90.13,71.65,73.96,76.84,73.87,73.65,83.47
79.80,90.13,71.82,74.12,77.59,73.67,73.94,83.50
79.95,90.19,72.08,74.00,76.80,74.11,73.78,83.71
79.65,89.84,72.07,73.88,76.42,73.89,73.88,83.54
79.57,89.88,71.97,73.83,76.91,74.02,73.61,83.82
79.53,89.71,71.86,74.05,76.61,73.67,73.90,83.19
79.72,89.69,71.96,74.12,76.82,73.56,73.52,84.31
79.90,89.74,72.14,73.91,76.81,73.69,73.64,83.44
79.92,89.83,72.01,74.00,76.43,73.69,73.62,83.39
79.78,89.95,71.78,74.26,76.91,73.86,73.70,83.40
79.85,89.92,72.11,73.97,76.42,73.66,74.04,83.70
79.55,90.09,72.14,74.02,76.49,73.91,73.75,83.65
79.78,89.93,72.00,74.05,76.80,73.71,73.65,83.46
79.65,89.75,72.20,73.98,76.58,73.90,73.48,83.05
80.02,89.82,71.87,74.13,76.82,73.52,73.78,83.67
79.83,89.50,71.91,73.91,76.63,73.66,73.60,83.30
79.74,89.73,71.60,74.14,76.93,73.67,73.52,83.02
79.95,89.66,71.63,74.41,76.85,73.82,73.71,83.09
79.43,89.63,71.91,74.03,76.83,73.78,73.47,82.99
79.84,89.75,71.70,74.38,76.50,73.58,73.60,83.46
79.55,89.65,71.81,74.02,76.62,73.45,73.45,82.93
79.73,90.04,72.01,74.15,76.28,73.28,73.72,83.24
79.63,89.77,71.57,73.96,76.86,73.67,73.85,83.48
80.16,89.56,71.94,74.14,76.68,73.77,74.65,83.13
79.86,90.07,71.57,74.73,76.64,74.18,74.06,83.30
79.97,89.76,71.89,74.43,76.76,73.63,73.73,83.64
80.43,90.16,71.22,74.12,76.54,73.80,73.64,83.37
79.58,89.69,72.42,74.54,76.69,73.48,73.79,83.53
80.20,90.07,71.77,74.30,76.18,73.53,73.73,83.23
80.67,89.94,71.75,73.92,77.17,73.72,73.80,83.25
79.74,90.03,71.88,74.07,76.66,73.36,74.15,83.19
79.70,89.68,72.37,74.58,76.74,73.29,76.26,84.54
86.60,90.08,71.89,74.69,76.88,73.51,73.62,82.81
80.67,89.60,72.70,74.12,76.29,73.85,73.15,82.78
79.59,90.15,72.01,74.68,76.81,73.41,73.69,83.12
80.34,89.95,72.20,74.69,77.12,73.47,73.82,83.34
80.46,90.12,71.01,74.41,76.54,73.61,73.78,83.24
80.10,90.02,71.92,74.50,77.12,73.81,74.04,83.16
79.98,90.19,71.15,74.72,76.52,73.78,73.51,83.37
80.43,89.81,71.86,75.06,79.32,70.76,73.49,83.35
79.52,90.45,72.12,74.46,76.41,73.42,74.26,83.12
80.35,89.69,72.12,74.56,76.27,73.83,73.66,83.15
79.32,89.89,71.57,74.44,77.05,73.41,73.82,84.21
79.87,90.16,72.12,74.54,76.71,73.64,72.99,82.84
80.50,89.91,72.07,73.86,77.33,74.07,73.94,83.16
79.83,90.20,72.19,74.57,76.99,73.54,74.32,83.05
