114.72,93.33,122.90,150.69,114.28,133.34,117.83,113.02
116.01,95.16,122.60,153.22,113.78,133.15,117.49,111.30
112.01,94.23,124.90,154.44,114.00,133.37,123.14,112.99
109.40,93.83,124.85,154.80,115.04,135.14,123.72,111.59
109.05,94.81,124.00,153.50,114.02,133.92,123.12,111.92
117.78,95.17,123.55,154.29,114.68,133.99,122.67,112.13
110.65,95.18,125.20,152.50,114.38,132.05,122.29,112.23
109.89,95.69,124.10,149.44,114.53,134.49,122.09,112.73
109.57,95.14,125.66,151.02,114.53,133.73,119.80,112.76
112.16,95.06,124.63,152.93,113.98,132.79,124.02,112.42
111.70,95.23,121.81,153.56,112.65,137.77,123.37,111.69
110.70,94.77,124.06,151.72,113.46,134.37,119.39,112.84
113.60,93.79,122.39,150.98,112.54,133.63,121.84,112.24
122.33,94.74,125.31,152.19,114.24,135.24,121.33,112.44
110.03,94.65,123.54,151.72,116.34,134.25,121.13,111.06
109.02,95.39,123.63,152.43,114.81,134.19,123.67,111.26
110.87,94.89,122.22,149.43,113.86,133.49,120.29,112.41
113.15,94.97,122.18,151.33,115.61,134.30,120.99,112.81
110.23,94.68,125.88,150.41,114.98,135.64,119.11,111.95
111.24,95.18,123.07,153.54,113.63,132.89,123.38,112.67
114.70,95.32,124.21,150.51,114.16,134.58,124.43,112.06
111.53,94.44,123.81,155.33,115.51,136.40,122.48,112.35
110.22,95.60,124.34,153.30,115.23,137.07,120.47,113.27
111.58,96.02,124.80,148.29,113.66,135.48,120.93,112.92
114.11,93.31,122.57,150.50,115.45,132.31,120.40,111.72
114.17,94.66,123.93,147.86,114.12,134.53,119.42,111.29
108.33,95.29,123.94,150.33,114.04,135.98,125.34,113.38
109.97,95.22,124.30,153.93,114.42,137.77,121.17,112.80
110.38,94.42,123.73,153.65,114.15,133.71,120.37,113.09
111.48,94.16,122.69,153.76,114.07,137.28,123.06,113.87
114.13,95.70,121.60,147.42,116.23,134.06,122.33,111.61
111.22,94.78,125.00,151.88,114.26,134.10,120.18,112.46
108.77,94.55,120.86,150.32,116.10,136.31,121.02,112.95
111.92,94.97,124.98,150.27,113.24,134.12,122.02,112.92
109.97,94.33,124.79,152.29,115.16,135.14,119.77,111.66
113.30,94.82,123.05,153.74,113.25,135.09,119.00,111.63
111.05,95.31,123.24,152.95,114.95,133.61,122.68,112.36
109.54,94.07,122.44,152.07,114.75,135.12,120.33,112.74
109.85,94.99,126.29,148.55,115.87,135.04,121.48,112.90
110.53,95.20,121.27,155.01,115.12,137.43,123.36,112.60
109.88,94.23,123.64,150.58,113.52,133.00,123.15,113.21
122.73,96.10,122.78,152.96,114.60,134.88,122.53,111.89
110.97,95.94,125.20,151.97,115.02,132.36,121.66,112.43
112.39,94.37,121.56,152.22,114.93,133.55,121.27,112.46
109.31,94.68,123.38,152.09,115.96,134.89,120.90,111.68
