94.39,44.54,64.99,50.71,40.39,44.75,50.88,38.00
92.25,42.70,63.33,49.34,38.97,45.47,55.63,37.67
91.16,41.13,64.00,51.76,38.85,46.97,52.09,37.41
92.35,43.16,64.19,49.61,39.47,47.86,52.18,36.17
93.73,40.83,62.79,50.59,40.93,45.32,49.94,37.05
89.62,40.72,65.19,50.48,41.23,44.09,49.84,37.15
94.37,41.15,63.73,49.56,40.32,46.85,52.35,36.88
90.00,42.58,62.80,50.04,40.29,47.45,51.07,36.40
92.69,43.63,61.84,49.28,40.67,45.69,51.14,35.40
91.44,43.46,63.61,51.26,38.56,46.10,52.55,36.86
91.65,43.58,66.03,49.99,40.09,48.13,54.05,35.66
94.59,43.11,63.37,49.65,40.54,47.99,53.77,35.86
92.05,43.77,64.01,50.21,40.15,46.68,50.86,36.48
91.09,44.02,62.67,49.55,40.30,51.33,53.48,37.12
91.71,41.14,63.40,52.23,40.28,45.07,51.59,36.72
92.99,43.06,63.86,50.99,40.99,46.39,53.09,36.94
91.99,43.16,66.09,51.03,39.10,46.14,51.95,36.18
92.71,40.40,63.86,49.94,40.57,46.02,51.93,36.86
94.21,43.19,65.85,51.12,39.43,48.13,52.08,36.46
91.00,43.92,64.58,50.68,40.97,46.73,51.91,36.06
92.81,43.97,63.81,49.88,39.03,49.72,53.32,35.63
92.30,41.03,65.29,51.38,40.01,47.39,51.77,35.86
95.14,41.52,64.31,52.15,39.78,47.99,54.27,36.15
90.20,43.61,65.06,50.36,40.35,48.64,52.84,36.31
91.97,42.87,64.71,49.68,39.92,48.61,53.30,36.87
92.21,42.59,64.46,51.09,40.43,47.93,55.72,36.24
91.27,42.11,64.32,50.19,39.57,49.77,53.23,36.65
91.84,42.52,65.62,50.49,39.99,47.20,52.78,36.37
92.36,40.75,66.46,51.95,39.26,46.86,51.82,36.38
95.47,41.76,64.33,51.42,39.83,49.05,53.23,33.42
92.17,43.26,64.97,49.79,38.90,47.23,53.62,35.39
91.87,42.83,63.07,54.70,59.45,51.30,51.10,36.76
92.29,43.23,73.16,55.41,39.50,47.78,52.89,36.71
91.48,41.90,64.59,50.35,43.41,46.10,54.36,36.39
