722.92,367.34,155.95,2439.19,183.32,327.24,878.15,278.22
363.53,723.11,2444.77,146.48,341.60,182.38,288.29,883.37
709.00,375.71,152.91,2459.00,184.83,329.47,872.23,388.42
309.05,2405.76,719.77,338.32,137.16,254.00,185.05,701.95
871.74,138.73,373.70,184.29,2359.30,851.78,326.62,370.63
292.02,2393.90,714.71,338.68,134.54,258.24,190.37,857.76
698.45,368.33,152.04,2452.14,185.25,345.75,883.35,284.65
371.48,731.43,2437.93,146.91,331.72,189.11,277.58,889.49
710.40,368.73,150.38,2456.23,181.90,333.63,878.44,281.77
369.52,726.25,2440.01,145.89,356.77,185.93,277.51,888.58
714.50,369.65,156.63,2456.07,182.44,326.88,878.79,275.89
378.58,720.23,2442.36,150.70,342.76,189.12,271.31,889.59
714.80,358.66,2301.88,145.86,333.98,184.48,273.90,893.60
702.36,367.48,149.88,2450.25,177.47,329.57,876.95,278.37
375.43,721.50,2428.50,147.68,336.26,180.53,289.79,881.32
704.48,371.22,153.92,2453.77,181.47,329.23,877.19,273.06
380.81,709.21,2431.27,147.55,337.96,182.62,284.75,884.22
710.22,374.20,151.57,2461.63,182.97,339.78,875.87,276.70
381.46,708.97,138.42,2474.47,179.04,328.19,873.29,278.46
385.24,710.25,2438.44,146.36,333.98,181.26,276.51,883.42
699.06,365.01,154.29,2458.51,184.22,338.19,872.12,367.95
289.03,2394.94,706.30,328.15,139.23,182.21,275.41,876.55
697.61,369.47,151.81,2460.85,183.44,326.78,875.72,285.96
375.18,714.00,2429.01,151.27,340.71,182.00,269.96,882.92
697.76,371.83,154.31,2450.12,181.99,329.85,873.43,276.60
361.51,710.53,2434.26,150.24,330.57,185.77,280.60,880.21
705.12,368.67,152.99,2447.78,177.58,336.12,873.61,271.02
371.36,712.04,2441.15,150.44,334.41,182.76,274.56,875.48
699.97,379.75,149.93,2463.52,179.25,326.32,873.07,289.04
379.81,718.80,2440.88,148.96,337.93,176.55,280.29,875.24
702.92,364.72,149.56,2440.18,183.25,320.02,871.91,285.47
365.59,714.34,2435.83,152.72,332.64,181.19,268.97,882.83
710.66,368.42,157.64,2452.61,179.29,341.64,874.35,268.55
365.86,711.23,135.90,2485.63,179.01,333.52,877.07,272.83
372.89,716.30,2449.49,149.51,340.48,180.13,278.18,884.84
711.04,364.38,152.54,2461.05,182.58,331.60,880.33,270.43
364.25,715.87,2457.47,145.11,345.34,183.58,266.31,883.33
373.54,703.01,2455.29,148.35,348.65,186.98,271.87,885.78
695.63,363.09,152.08,2453.46,180.78,325.01,874.57,272.47
367.15,711.75,2440.17,150.78,334.18,184.73,278.30,882.73
705.14,367.57,151.84,2457.93,179.33,330.26,876.86,267.22
369.26,703.27,2426.09,149.03,332.73,183.87,274.54,884.46
700.58,362.05,155.91,2449.72,180.55,837.20,334.30,368.49
284.05,2398.61,709.28,332.50,136.22,266.33,180.05,693.16
863.07,137.77,372.76,176.30,2366.20,843.83,327.42,373.29
302.90,2393.03,709.73,335.24,136.40,270.88,185.74,701.61
862.44,136.43,367.30,178.21,2356.81,845.42,332.26,370.67
297.22,2392.52,699.69,347.24,138.30,257.10,171.00,691.35
845.50,135.93,369.63,181.69,2361.72,846.80,326.86,367.38
298.27,2382.40,704.09,348.95,135.57,258.69,184.07,690.77
859.12,134.40,375.61,179.95,2360.72,842.64,329.33,366.81
302.52,2385.71,712.89,335.14,136.46,263.37,184.49,698.48
136.36,861.25,179.49,379.33,841.96,2359.93,365.73,335.22
2390.05,280.74,321.05,718.79,264.44,138.21,692.33,178.33
137.21,862.09,180.76,372.54,844.09,2370.80,364.05,340.00
2386.14,282.02,324.46,713.83,255.57,136.01,688.15,183.12
135.76,853.88,180.73,386.16,844.19,2358.65,369.52,323.13
2395.87,292.71,325.46,713.26,259.63,141.12,696.40,181.24
133.98,858.42,185.07,379.90,840.28,2355.03,375.28,326.52
2396.05,295.55,321.94,712.45,262.58,138.55,680.15,176.49
136.34,856.09,179.47,376.11,843.41,2380.12,371.86,328.13
2397.81,283.20,325.24,714.94,252.95,138.05,685.31,180.28
138.16,856.90,176.75,382.53,841.79,2371.20,367.67,321.13
2391.91,297.63,329.31,727.69,258.78,142.99,692.48,181.69
137.49,855.43,180.65,384.71,846.82,2386.37,367.75,322.22
2390.78,283.00,314.95,713.17,267.52,139.34,682.42,179.40
137.28,858.06,177.12,379.47,843.16,2381.51,367.00,329.05
2408.11,283.26,327.85,710.51,249.69,137.58,678.09,176.77
138.75,853.75,179.22,371.65,849.24,2374.18,359.05,327.16
2412.92,283.13,323.55,716.42,253.76,137.32,690.69,181.01
136.61,858.66,178.52,371.38,847.30,2382.63,365.75,327.56
2414.32,280.16,317.19,708.14,261.80,138.36,684.79,181.03
135.79,854.98,176.71,380.81,844.30,2389.12,364.37,333.75
2401.31,278.94,311.00,723.35,265.64,136.78,681.20,177.42
135.81,857.12,179.50,377.37,843.06,2386.69,367.12,335.68
2415.40,280.40,317.84,709.91,251.78,140.62,684.91,177.72
137.25,855.57,178.89,372.10,851.21,2386.76,371.88,322.94
2409.08,287.66,334.44,724.34,253.59,141.08,677.11,177.82
135.11,856.19,178.05,383.64,844.80,2380.43,375.74,324.15
260.10,2433.50,706.84,334.65,140.66,251.60,186.61,695.71
854.19,136.59,375.42,181.93,2378.83,841.25,323.95,372.65
288.85,2404.60,713.35,333.12,140.25,264.91,183.35,695.53
860.29,136.00,370.98,178.72,2365.66,843.48,321.25,373.19
299.89,2400.86,697.45,342.33,139.49,252.28,179.29,691.99
854.00,136.95,374.54,182.11,2380.18,836.24,331.62,381.98
301.26,2393.97,703.70,337.05,135.84,257.51,181.95,687.74
855.25,136.89,376.46,179.95,2376.57,839.03,332.44,380.47
292.63,2412.78,698.07,351.53,137.83,257.64,179.09,691.67
848.16,136.61,379.12,176.37,2382.37,838.08,331.18,367.52
288.71,2411.59,702.60,335.35,138.51,259.36,179.03,688.59
822.01,127.21,373.68,179.12,2378.38,838.55,333.86,377.48
302.81,2417.04,692.80,330.77,140.34,254.97,176.91,685.09
862.41,137.52,380.14,174.98,2403.12,839.75,331.15,378.95
297.60,2427.89,693.85,351.26,139.91,257.86,175.71,688.75
859.23,136.07,386.06,178.80,2410.60,842.47,333.88,380.93
291.25,2452.32,708.44,343.84,270.48,138.99,686.19,175.10
137.83,859.72,175.70,388.72,843.86,2426.27,386.98,337.16
2447.55,293.28,327.54,709.62,271.25,137.97,683.91,177.68
137.52,860.92,177.53,395.85,2346.73,850.64,335.19,388.93
295.99,2465.29,710.23,334.51,141.85,271.30,181.09,694.03
865.07,138.62,383.50,175.77,2429.74,851.74,329.11,386.73
302.85,2467.56,699.98,349.84,143.06,264.95,180.19,687.24
862.77,136.70,394.34,178.65,2450.80,845.24,334.15,390.19
2337.99,283.46,323.09,709.01,255.41,138.47,678.40,175.10
137.21,863.16,177.91,401.28,2362.58,848.93,328.38,401.17
293.57,2469.34,689.35,334.42,142.23,265.01,177.45,686.95
862.67,139.24,399.17,174.95,2450.16,846.22,330.60,390.65
289.78,2488.44,702.39,342.46,137.91,259.51,179.25,682.60
867.33,137.00,393.71,177.05,2455.29,848.39,331.94,390.96
289.70,2476.11,697.70,338.08,140.68,261.77,179.88,681.33
859.09,138.49,401.15,178.43,835.25,2486.71,391.91,327.48
2474.67,286.77,323.97,700.39,258.65,140.11,676.33,176.34
136.47,856.46,177.78,400.61,842.00,2465.20,394.80,332.60
2493.53,288.44,331.43,711.29,264.38,137.96,670.27,177.16
138.08,855.39,175.74,409.85,846.02,2476.52,390.64,324.83
2506.17,284.54,333.25,706.70,257.40,140.83,674.23,175.61
140.48,857.49,175.29,405.06,838.34,2471.65,394.84,327.68
2505.14,297.04,328.62,702.42,259.80,142.72,679.63,172.18
137.46,854.61,177.59,408.44,838.23,2468.24,397.91,329.59
2501.80,296.36,322.75,698.78,271.48,140.28,677.70,175.78
139.49,852.71,172.20,402.53,841.48,2487.87,394.12,343.58
2505.13,288.28,338.38,691.65,257.55,137.92,665.25,172.27
137.69,853.09,171.78,413.14,844.34,2481.79,397.93,340.90
2513.06,288.58,323.89,701.01,256.27,140.09,675.03,178.45
137.35,847.97,174.25,400.78,843.27,2489.40,398.28,344.56
2514.47,285.62,322.13,697.97,268.40,139.30,660.50,174.39
137.66,847.58,171.13,409.83,837.70,2499.80,398.10,344.95
2514.22,288.44,337.22,698.80,256.10,136.98,665.81,171.91
136.74,174.44,827.22,818.39,414.39,398.16,2371.66,2348.58
323.17,326.58,261.42,260.47,694.36,671.17,138.55,137.10
172.00,169.43,823.06,815.52,406.66,390.33,2333.27,2301.45
326.78,318.37,266.46,265.25,690.69,662.49,139.86,141.48
170.75,171.53,808.21,805.70,385.32,374.05,2274.25,2266.63
329.83,334.53,255.94,250.22,673.11,650.88,139.75,136.02
167.38,169.63,794.51,790.90,375.94,377.71,2239.77,329.02
2345.25,286.54,326.12,672.20,261.99,138.82,635.84,168.98
139.56,815.88,168.41,371.28,806.61,2305.93,355.84,329.65
2321.51,287.19,334.75,662.04,256.10,139.43,633.48,166.61
138.18,812.46,166.11,360.94,799.72,363.50,2208.77,2174.34
323.85,336.38,252.68,254.99,657.79,639.66,137.69,138.85
168.54,171.09,793.00,791.22,358.93,361.29,2176.60,2158.24
331.97,318.53,256.33,262.62,671.74,647.17,138.80,137.68
171.69,168.56,796.69,797.35,370.05,361.60,2172.93,2155.86
319.03,312.56,260.67,246.42,674.61,646.00,135.79,136.86
169.45,174.48,806.55,804.71,354.17,343.85,2170.66,2159.98
325.98,318.24,244.76,246.59,685.93,651.91,138.05,135.19
169.88,171.82,805.88,809.86,360.72,361.70,2174.75,2151.97
335.16,315.60,251.66,252.40,678.96,661.08,135.73,139.86
177.17,179.86,822.02,361.35,833.69,2264.07,348.98,332.44
2291.56,284.62,331.55,688.29,271.02,138.06,655.51,183.49
135.60,847.96,180.75,359.04,833.41,2270.84,346.74,321.49
2293.45,284.85,325.89,686.10,267.16,136.97,655.15,182.44
137.21,854.39,182.01,363.10,831.88,2273.70,347.72,2171.22
319.41,333.19,250.95,268.13,688.03,671.73,138.17,135.71
187.72,185.08,829.39,832.33,367.04,347.08,2198.43,2155.34
322.19,321.54,248.83,265.82,708.49,674.91,136.37,134.61
185.83,187.61,832.60,833.01,367.80,349.86,2189.66,2168.12
320.66,334.59,249.51,252.74,697.11,679.85,135.81,136.45
186.17,185.45,834.60,827.26,359.13,360.55,2186.59,2165.06
337.67,317.87,250.90,264.57,706.81,684.64,136.75,135.59
182.52,182.32,836.98,839.63,362.02,349.38,2180.58,2167.20
314.71,315.12,250.68,260.39,698.81,680.21,134.03,136.95
175.05,182.38,837.55,834.45,355.42,355.49,2182.18,2175.76
330.48,317.86,261.88,265.13,703.18,681.48,138.22,134.89
185.42,184.98,842.81,835.91,369.50,353.87,2190.99,2178.44
325.37,334.96,261.25,256.76,705.06,669.88,138.48,138.86
187.50,192.22,844.98,842.46,367.94,363.37,2196.90,2183.25
331.04,332.46,257.69,269.66,696.89,677.76,137.28,140.33
192.78,191.56,850.87,844.69,374.14,365.31,2194.26,2183.47
333.11,332.82,258.24,253.05,703.88,672.58,135.80,134.30
190.56,189.13,843.86,841.83,362.28,361.58,2183.23,2163.91
329.98,324.36,255.65,267.79,710.07,683.66,137.61,138.29
188.93,187.79,847.94,842.46,364.73,357.06,2186.56,2161.39
323.86,322.85,261.03,252.69,705.43,677.57,136.78,136.15
192.87,189.83,844.89,839.24,367.14,351.58,2186.18,2171.56
324.22,327.09,266.66,253.27,702.83,675.44,135.90,137.13
194.11,186.59,842.56,841.58,362.30,356.28,2189.78,2174.22
329.61,341.02,268.69,253.73,711.39,678.18,137.21,137.16
192.79,191.57,841.26,839.54,358.96,357.67,2180.21,2163.76
329.25,326.64,256.01,267.75,694.90,683.47,139.31,134.72
188.02,191.08,841.67,838.06,361.66,362.24,2182.56,2162.64
339.64,318.71,264.81,255.78,710.39,682.55,140.44,136.35
188.80,186.70,841.87,839.40,374.03,361.47,2196.38,2175.30
331.59,339.76,268.77,254.86,716.84,686.09,136.88,135.04
186.53,188.72,844.56,838.53,367.11,360.52,2199.64,2177.18
340.62,323.07,256.96,256.68,706.13,681.55,138.53,134.86
187.64,191.92,846.32,842.77,362.03,362.70,2196.71,2176.80
341.28,324.44,255.71,259.99,715.32,694.89,136.21,139.35
189.96,192.28,843.60,840.43,367.73,356.10,2199.18,2184.64
326.86,327.27,254.48,268.36,719.56,690.11,134.59,138.12
187.41,191.87,842.72,839.93,366.31,364.45,2201.29,2190.46
335.36,326.77,253.81,264.48,714.75,682.26,139.85,191.11
139.12,862.68,187.92,360.70,853.00,2302.37,358.38,330.48
2333.83,285.66,338.11,709.95,256.67,139.69,675.02,183.11
136.88,856.72,181.96,367.93,840.02,2292.66,361.84,326.90
2323.25,287.76,318.42,709.49,270.91,138.72,679.88,186.11
847.48,137.03,359.67,2241.19,193.28,327.57,872.40,274.11
370.54,694.09,2369.16,149.13,347.32,191.73,277.93,881.76
680.87,364.25,149.14,2376.19,189.00,323.75,871.63,276.95
365.13,687.35,2376.81,150.09,335.75,191.76,285.20,882.06
687.15,135.93,357.14,187.01,2311.72,844.32,335.56,259.71
363.65,690.67,2380.60,148.83,334.22,185.53,287.24,882.51
686.57,357.58,153.69,2397.14,189.16,330.29,873.16,288.60
368.40,694.78,2378.40,145.81,335.26,185.84,284.84,880.90
688.10,357.87,157.78,2402.18,184.66,836.29,337.42,369.61
284.52,2344.01,695.79,347.67,137.57,271.65,190.72,682.92
858.59,137.62,365.24,187.06,2324.64,843.41,337.68,367.05
286.33,2334.28,685.00,331.28,137.09,264.01,185.74,685.58
862.72,138.53,368.36,189.33,2318.81,837.07,328.98,359.18
284.66,2345.09,697.36,341.49,137.26,257.83,188.55,671.93
860.96,138.32,364.53,181.45,2326.05,842.11,334.81,361.84
287.43,2338.65,696.40,348.16,140.63,256.21,185.63,678.57
860.41,137.82,365.83,184.42,2323.74,844.16,331.24,365.94
293.67,2347.64,691.38,348.63,138.31,257.12,185.33,671.17
856.12,136.34,362.83,187.16,2336.02,839.82,324.98,364.85
281.97,2362.06,689.82,351.94,137.38,259.96,190.55,683.62
860.61,137.69,369.16,190.16,2327.03,848.35,331.75,365.38
136.64,339.71,258.67,702.85,137.37,178.56,835.88,367.68
2257.06,327.68,254.21,697.36,139.58,181.14,840.89,375.17
2253.34,336.83,252.93,703.96,140.76,187.64,843.30,377.03
2253.02,324.95,258.78,709.81,139.60,187.29,839.76,375.85
2248.04,334.00,248.43,713.37,141.24,183.55,838.26,376.88
326.51,254.25,702.32,141.02,186.51,835.69,370.35,2260.52
331.32,256.24,707.71,136.89,186.19,845.87,374.68,2260.30
337.27,254.99,699.38,136.93,186.82,839.68,376.61,2262.94
343.21,261.07,701.16,140.92,186.36,844.72,375.85,2269.05
344.52,256.69,713.11,140.42,185.24,838.73,376.55,2271.77
326.72,272.43,704.69,137.46,185.84,843.65,372.96,2277.75
2268.49,326.60,266.54,706.39,136.88,191.06,848.14,371.05
