109.59,109.55,148.95,89.39,117.35,159.00,103.32,174.31
106.88,109.96,89.16,148.15,163.61,116.24,174.89,103.31
110.41,106.90,147.45,89.02,118.01,159.08,103.78,106.99
nan,89.71,109.14,161.35,148.84,160.06,119.04,110.32
104.94,147.59,106.29,115.63,88.65,103.77,160.10,108.67
nan,90.26,109.62,159.21,146.14,164.17,118.83,103.60
109.90,107.80,148.40,89.71,116.07,168.03,103.89,nan
107.48,109.11,89.84,146.71,162.07,114.99,175.56,104.29
110.21,108.60,148.59,89.37,116.10,163.76,104.77,174.22
109.73,110.08,89.40,151.11,170.31,120.11,171.77,104.31
109.33,106.06,148.14,89.59,116.37,157.15,104.08,158.87
107.17,109.86,89.15,150.69,164.45,117.44,167.14,103.65
110.87,106.97,89.14,148.65,161.36,115.27,160.43,103.64
109.45,106.56,147.60,89.25,115.08,163.80,104.38,163.12
109.63,110.46,89.48,148.15,162.84,115.16,nan,103.84
110.46,109.05,147.79,89.40,114.79,154.68,104.01,166.70
107.24,110.43,89.27,146.83,154.73,116.23,166.42,103.55
109.60,108.47,148.34,89.19,114.70,175.13,103.53,165.47
106.45,110.16,148.23,89.44,113.54,155.80,103.86,161.36
106.60,109.48,89.07,147.10,165.85,115.21,162.55,104.33
110.02,108.18,145.81,89.25,116.01,170.88,104.06,107.26
162.73,89.63,108.84,162.96,149.57,118.15,162.46,104.36
109.74,106.49,146.14,89.34,115.74,153.76,103.96,nan
107.77,109.63,89.74,146.13,160.38,116.12,164.38,104.92
110.71,106.93,145.65,89.24,117.61,160.23,104.64,162.56
107.87,110.00,89.38,147.48,161.27,118.08,172.55,104.38
110.86,107.88,146.75,89.12,119.66,161.13,104.01,157.33
107.63,110.05,89.33,149.91,163.75,114.89,159.46,104.37
109.60,106.25,148.70,89.15,115.16,154.60,103.35,nan
106.96,110.28,89.71,147.65,163.45,113.53,nan,104.21
110.44,105.97,146.75,89.20,117.26,159.37,104.69,176.89
106.59,109.47,89.82,148.68,161.87,120.24,171.45,104.15
110.68,108.27,148.57,89.40,117.61,167.12,103.88,165.81
108.30,109.37,146.35,89.62,120.35,171.55,104.21,158.74
110.08,109.07,89.48,147.18,175.10,116.57,165.50,104.15
110.89,107.36,150.04,89.45,116.68,160.93,104.33,161.58
107.38,109.91,89.36,148.02,173.81,117.02,171.91,104.72
108.45,109.89,88.91,151.18,164.52,116.90,159.02,104.13
110.75,106.99,146.26,89.30,117.03,161.28,104.53,nan
107.38,109.24,89.59,146.71,156.05,116.45,nan,104.04
110.06,109.38,148.02,89.45,118.29,175.30,104.60,169.19
109.72,109.36,89.34,145.89,157.24,119.32,162.66,104.29
111.56,107.80,148.03,89.37,121.34,104.94,157.42,107.68
159.03,90.08,109.52,161.10,150.88,163.14,114.81,110.45
104.51,149.11,106.56,116.75,88.66,103.87,161.20,107.33
nan,89.88,110.05,164.11,147.73,164.68,115.75,111.03
104.61,145.92,106.71,118.78,88.54,104.19,159.10,109.72
166.20,90.24,109.54,169.84,142.09,nan,118.28,110.71
104.26,150.00,109.30,116.24,88.87,104.31,162.22,107.74
168.54,89.72,109.76,168.49,146.51,156.41,116.37,109.41
104.66,147.76,106.66,120.30,88.80,104.31,161.03,108.55
nan,89.97,110.46,163.76,149.65,159.41,115.97,110.71
145.56,104.72,118.32,108.56,104.41,88.63,107.65,171.66
89.78,169.96,153.62,109.64,162.32,149.35,110.52,119.60
147.91,104.40,114.79,107.78,104.34,88.68,108.59,163.31
89.95,162.72,166.68,110.24,163.30,151.76,109.51,117.04
146.79,105.05,116.26,107.42,104.74,88.51,106.76,159.93
89.84,169.56,155.84,110.44,nan,148.11,109.45,119.59
147.09,104.42,116.54,106.32,105.03,88.04,107.23,172.37
89.86,169.70,154.28,110.46,nan,148.41,110.06,118.26
149.57,105.35,119.31,106.55,104.55,88.54,108.76,157.76
89.54,164.16,172.14,110.18,155.78,151.43,110.78,117.24
150.75,105.79,116.83,106.72,104.52,88.65,107.44,165.28
89.97,nan,162.18,108.71,nan,148.71,110.80,117.08
152.22,105.10,118.68,106.70,105.13,88.26,106.82,164.17
89.58,172.46,158.13,108.79,nan,147.49,110.86,121.43
148.02,105.07,116.41,108.14,105.05,88.39,107.47,159.72
89.71,175.22,159.85,109.46,166.01,150.33,110.19,116.84
145.84,104.83,118.74,106.66,104.98,88.38,106.34,158.98
89.67,nan,173.34,109.55,159.32,145.85,109.69,118.65
147.74,105.66,115.63,105.27,104.83,88.50,108.75,161.25
89.44,165.91,166.73,109.33,159.94,144.80,110.44,119.62
150.42,105.05,118.53,107.13,104.51,88.23,109.49,167.70
89.68,177.31,161.59,110.18,163.73,146.07,110.22,121.72
146.99,104.45,121.00,106.72,104.96,88.53,107.78,161.73
89.74,nan,173.85,109.38,162.60,147.18,110.43,116.69
148.84,105.29,116.88,105.82,104.81,88.70,107.99,160.15
90.07,nan,163.14,109.98,158.44,147.96,109.84,117.08
147.87,104.61,117.34,105.88,105.53,88.79,106.15,158.72
nan,90.10,109.45,161.04,146.78,166.77,117.18,110.53
104.77,148.78,106.43,119.67,88.67,104.65,163.08,107.37
nan,89.81,109.77,160.31,147.46,164.95,117.25,111.17
104.90,148.99,106.41,118.18,88.25,104.71,158.17,109.03
nan,89.76,109.22,161.32,149.13,167.59,121.72,111.36
104.29,148.18,106.32,120.13,88.32,104.38,161.31,108.21
nan,90.00,110.88,165.69,147.92,166.86,116.15,110.55
104.66,148.14,106.35,117.45,88.27,104.13,166.94,109.12
163.45,89.70,109.44,168.17,149.04,161.56,121.04,110.55
104.49,144.97,108.64,115.90,88.75,104.54,161.16,106.98
168.68,90.21,109.54,161.74,147.86,157.65,116.79,110.38
104.32,151.68,106.36,117.10,88.70,104.39,153.42,108.84
174.88,89.88,109.99,164.70,148.28,162.93,116.45,110.33
104.64,147.15,106.83,115.90,88.61,104.32,160.78,109.10
168.39,89.71,110.22,169.29,149.59,161.66,115.79,110.76
104.32,145.50,107.39,117.76,88.38,104.20,159.53,107.22
164.07,90.06,109.61,170.53,171.83,148.76,111.19,119.56
145.99,104.68,115.52,106.06,104.30,88.27,105.85,165.47
89.53,164.18,156.20,109.52,176.44,149.87,110.36,118.88
147.41,104.59,115.46,105.99,88.21,104.38,157.20,107.63
164.76,89.82,110.45,169.96,149.00,163.82,115.91,111.57
104.92,147.63,105.13,119.16,88.38,104.43,162.84,108.04
171.95,89.86,110.61,171.58,148.15,157.66,115.18,110.97
104.59,146.00,105.07,119.69,88.43,104.32,152.25,105.60
88.71,163.78,170.41,110.70,161.73,145.39,110.15,116.50
145.76,104.56,117.44,105.02,88.27,104.68,159.41,106.00
nan,89.97,109.67,159.06,149.92,nan,115.31,110.88
104.85,149.88,104.95,118.89,88.72,104.36,163.20,105.86
167.87,89.64,109.63,162.21,149.42,156.84,116.06,111.32
104.62,151.47,105.80,116.10,88.33,105.01,158.54,106.80
161.97,89.51,109.55,156.12,152.13,159.14,115.47,111.68
104.49,147.65,104.61,120.31,104.90,88.22,106.09,166.45
89.26,162.67,158.51,110.41,159.32,150.47,111.30,116.68
