2149.19,581.26,172.90,1273.49,154.22,180.33,225.75,115.34
2284.44,577.95,177.25,1258.82,154.12,174.91,227.42,111.28
2322.87,572.60,173.62,1236.86,152.11,175.16,228.32,113.90
2297.57,581.17,175.61,1266.10,150.37,178.30,227.89,110.93
2289.67,574.84,176.05,1267.70,152.55,174.64,228.56,111.72
2327.91,575.84,174.64,1251.12,153.96,177.78,225.49,113.24
2277.41,581.85,172.49,1246.42,151.57,177.91,227.73,116.10
2322.56,577.30,175.35,1238.72,156.41,178.66,228.05,114.16
2298.48,577.64,182.55,1240.20,151.98,178.21,226.19,113.12
2320.51,584.26,176.87,1246.49,148.19,176.21,227.95,115.21
2323.85,580.48,177.34,1256.85,149.49,174.73,228.42,113.64
2319.94,578.44,177.51,1251.06,150.66,175.48,229.19,112.70
2312.11,578.21,174.57,1255.86,153.43,176.01,229.49,114.43
2386.97,578.02,172.84,1266.39,152.89,176.64,226.69,114.92
2317.04,584.52,175.58,1241.75,152.39,177.68,232.07,112.20
2289.16,577.95,176.25,1264.56,150.72,179.78,226.92,114.07
2351.18,584.47,174.70,1264.38,153.18,177.69,229.93,113.25
2325.78,576.56,176.58,1256.45,149.59,175.82,228.46,112.77
2336.74,575.80,175.61,1270.03,151.56,176.76,229.85,113.90
2331.49,581.46,175.32,1242.82,150.37,175.20,228.61,111.82
2359.00,576.55,175.93,1257.41,155.16,174.27,229.24,114.86
2337.60,584.79,177.73,1263.92,155.69,177.22,226.70,113.91
2363.21,580.68,175.58,1255.31,152.25,176.50,226.35,111.98
2343.42,582.40,176.34,1247.98,153.59,174.97,226.25,113.16
2361.63,577.86,176.28,1250.61,155.01,180.42,230.44,113.13
2333.25,582.31,178.00,1252.33,150.75,175.89,226.81,114.39
2368.88,578.41,177.22,1244.55,151.46,177.81,226.10,112.82
2371.73,584.59,175.36,1247.39,153.21,177.03,230.16,113.71
2368.92,581.82,175.10,1257.15,151.25,177.35,227.82,114.46
2356.69,581.61,175.90,1251.22,151.79,176.90,228.45,111.94
2366.91,577.53,174.54,1251.12,153.68,172.11,225.96,111.81
2365.70,582.44,175.86,1249.89,152.79,177.25,229.59,111.06
