58.39,70.69,57.42,55.10,61.70,53.02,51.87,60.52
59.97,69.42,56.15,55.23,63.14,53.92,53.40,60.68
59.35,70.07,58.01,55.80,59.96,51.41,53.86,59.34
59.18,69.50,57.46,54.85,63.40,51.93,53.19,60.53
59.72,69.23,56.44,54.43,60.74,52.44,52.10,59.40
60.93,69.19,57.92,55.78,60.08,51.54,53.24,58.58
59.46,69.32,57.32,55.32,61.89,51.89,52.76,60.47
58.52,69.32,58.64,54.70,60.64,53.45,52.37,59.83
60.18,69.55,57.12,56.10,59.76,51.81,54.20,59.02
58.83,69.51,58.02,55.15,60.50,51.87,53.72,61.07
58.64,69.06,57.33,54.51,61.14,53.66,53.38,59.90
60.59,69.51,57.50,56.05,60.23,51.64,52.49,58.77
59.21,69.44,57.71,55.54,62.66,51.78,53.19,61.07
58.56,69.21,56.34,54.62,61.18,52.67,52.84,60.38
60.86,69.31,57.59,56.02,60.70,51.59,52.28,58.78
58.72,69.37,56.87,55.40,60.43,51.46,53.34,60.79
58.71,68.85,56.30,54.61,62.01,53.41,54.01,60.10
61.19,69.05,57.05,55.84,60.23,51.61,52.55,58.68
57.66,71.54,58.48,54.25,55.65,53.97,53.57,58.69
59.47,70.63,58.03,54.67,61.14,52.57,50.84,59.22
60.37,69.98,55.50,55.22,61.42,52.92,52.30,59.78
59.99,68.80,56.13,55.75,59.15,50.86,52.33,58.51
58.67,69.19,56.71,55.14,61.38,51.59,54.49,60.27
59.34,69.10,57.09,54.88,61.53,52.75,53.43,59.99
60.98,69.01,57.86,55.70,60.76,51.36,53.15,59.32
58.22,68.91,57.60,55.58,61.35,51.54,53.42,60.86
59.06,69.11,56.19,54.46,59.94,53.11,53.02,59.36
61.35,69.26,57.17,56.29,61.34,51.06,51.53,58.63
59.52,69.37,56.99,55.64,61.43,51.35,51.65,60.05
59.16,68.64,56.41,55.28,60.12,53.32,53.60,60.09
61.15,69.09,56.76,56.01,60.97,52.48,52.09,59.24
59.41,69.49,57.40,55.46,61.14,51.05,53.46,60.34
59.12,68.88,56.76,55.63,61.92,53.19,51.88,60.43
61.17,68.77,57.50,55.75,61.13,52.97,50.82,59.93
60.95,71.32,56.37,55.87,62.02,51.62,53.33,60.17
59.71,69.14,56.83,55.73,60.49,53.30,53.09,60.18
60.29,68.79,55.67,55.43,60.18,53.61,50.56,60.18
60.87,70.46,57.32,55.93,61.84,52.38,53.20,60.25
60.57,69.32,56.72,55.46,61.79,53.30,51.37,60.20
60.09,68.64,56.44,55.70,60.56,53.26,50.74,59.96
60.35,70.91,57.11,55.63,61.33,52.80,51.36,60.01
59.84,70.19,55.85,55.89,60.29,53.50,51.43,60.01
59.83,68.69,56.63,55.49,59.68,53.53,51.62,59.60
60.86,71.25,55.52,56.13,59.40,52.78,51.25,60.19
59.35,70.09,57.13,55.69,61.35,53.11,52.70,60.36
59.99,68.79,56.90,55.84,61.34,53.16,51.60,60.81
61.01,71.13,55.53,55.97,61.29,52.75,52.25,59.42
59.48,69.63,56.05,55.81,59.06,53.34,52.96,59.67
60.74,68.24,57.32,55.61,60.11,53.43,50.95,60.64
59.90,70.11,57.24,55.65,59.81,52.74,52.28,60.42
60.24,69.59,56.38,55.46,59.95,52.71,52.05,59.94
60.07,68.59,56.69,55.55,60.28,53.17,50.77,60.47
60.19,70.43,57.60,55.73,61.11,52.80,50.99,59.69
59.71,69.91,57.77,55.24,61.60,52.68,52.44,59.77
60.38,68.48,57.13,55.37,60.63,53.15,51.62,59.80
60.91,70.39,57.43,55.82,58.96,53.00,52.70,59.57
60.28,69.72,56.56,55.61,59.31,52.98,51.90,60.38
59.72,68.68,57.68,55.43,61.46,52.84,51.90,59.20
60.04,70.35,56.62,55.53,59.28,52.98,50.49,59.51
59.68,69.99,55.36,55.41,58.68,52.71,51.92,59.69
59.77,72.38,56.37,55.22,58.80,53.06,51.49,59.74
60.44,70.18,57.06,55.51,59.06,52.81,52.44,59.29
59.69,70.58,56.51,55.65,59.05,52.40,53.22,59.39
60.32,69.01,56.35,55.12,60.34,52.85,50.14,59.57
59.36,70.00,58.12,55.27,59.11,52.93,51.34,59.23
59.91,70.48,57.65,55.35,58.90,52.62,53.21,59.14
59.62,69.91,56.48,55.12,60.36,52.73,50.47,58.02
59.61,69.77,57.17,55.37,58.43,52.44,52.23,59.12
58.77,70.28,57.11,55.19,59.53,52.20,53.49,59.55
59.06,69.81,55.32,54.96,59.26,52.44,51.81,59.20
59.36,70.04,57.71,55.05,60.66,52.34,51.70,58.82
60.06,70.36,57.03,55.35,60.83,52.08,52.01,59.37
58.80,69.76,55.10,54.83,60.44,52.92,52.00,59.65
60.24,70.58,57.49,56.35,60.54,51.90,52.76,60.24
59.55,67.77,56.26,55.27,60.92,52.91,51.97,58.44
58.32,69.29,59.16,55.13,60.01,52.11,52.39,59.27
60.03,69.88,55.52,55.19,60.37,52.37,51.50,59.35
59.63,69.82,57.43,55.10,59.07,52.65,50.40,59.01
59.43,70.28,55.73,55.03,59.89,52.10,53.44,58.99
59.78,70.01,56.98,55.03,61.03,52.29,51.70,58.89
58.98,70.25,58.53,55.53,59.38,52.49,51.44,58.24
60.43,70.21,56.64,55.19,60.74,52.39,52.29,58.67
59.40,69.69,56.50,55.14,59.63,52.45,52.29,58.72
59.79,69.51,58.97,55.05,59.56,52.45,50.21,58.61
59.83,70.06,57.93,55.27,60.57,51.69,53.17,59.47
58.90,69.64,55.80,54.90,60.89,52.59,52.68,59.02
60.08,69.57,57.68,54.95,58.84,52.12,51.15,58.28
59.42,69.79,58.48,55.08,59.33,51.97,52.39,58.72
58.77,69.71,57.38,54.76,60.15,51.92,51.77,59.01
58.78,69.61,58.51,54.90,59.42,52.07,50.08,58.75
58.75,69.93,57.60,54.85,60.56,52.11,54.54,59.13
59.19,69.73,56.67,54.80,60.16,51.99,52.62,59.02
59.06,69.23,58.54,54.69,58.74,51.80,51.75,58.47
58.84,69.73,56.97,54.95,59.89,51.44,54.03,58.69
58.82,69.70,57.39,54.58,59.44,51.66,53.03,58.24
59.08,69.27,58.49,55.14,60.14,51.56,52.12,58.09
59.03,68.92,58.32,56.37,59.55,51.42,52.58,58.45
58.06,69.24,57.51,54.83,59.94,51.21,52.91,60.36
59.44,68.89,58.79,54.66,60.77,51.28,51.16,58.66
59.54,69.04,57.39,55.90,59.12,50.98,52.47,58.04
