96.76,159.67,135.53,87.01,313.79,61.98,87.72,186.94
94.17,157.47,134.08,87.85,310.67,64.46,86.37,185.83
95.22,155.92,132.98,85.75,310.84,62.22,87.62,189.17
93.58,155.15,134.96,86.67,312.38,63.93,88.28,187.50
92.96,154.78,134.62,89.64,314.04,60.54,89.23,185.90
94.30,158.00,131.64,88.75,313.28,63.41,88.63,186.55
92.57,155.60,135.63,89.01,309.92,64.59,88.54,188.21
95.12,156.12,133.94,90.95,310.58,64.69,88.83,183.41
94.69,156.17,134.80,88.10,309.88,62.88,86.14,184.61
95.32,155.34,134.16,88.79,308.91,61.29,87.56,185.52
95.45,156.49,137.19,88.82,309.50,63.89,85.89,187.17
96.10,157.05,137.60,90.29,307.87,62.95,87.34,184.54
96.05,154.89,133.22,91.43,302.50,63.32,87.06,186.37
94.38,155.14,139.71,88.68,308.18,61.62,89.62,186.12
93.77,155.68,135.81,86.47,305.94,64.56,87.56,184.15
95.69,155.89,134.18,88.75,308.22,63.47,87.02,186.19
94.24,156.78,135.33,90.27,305.56,62.60,86.90,186.22
95.00,153.60,136.97,88.27,306.01,62.42,87.94,183.67
93.30,154.66,139.99,87.45,305.23,60.79,86.88,185.69
93.56,154.23,139.40,90.49,303.34,62.26,88.09,185.79
94.19,155.28,138.11,92.58,304.30,63.19,88.36,182.62
92.52,154.73,141.80,88.73,305.57,63.80,89.57,182.03
93.42,152.59,138.39,88.34,303.52,63.64,87.87,181.97
93.43,154.20,139.88,91.89,297.09,62.72,88.31,184.78
94.27,153.06,138.33,91.76,305.59,62.83,86.24,181.35
93.46,150.63,136.75,88.81,305.47,60.59,88.04,182.87
93.32,151.39,135.94,87.51,302.45,61.54,87.31,185.11
96.49,152.03,138.29,87.22,301.19,62.00,87.73,179.90
93.29,152.82,138.78,88.83,301.03,60.40,85.71,182.33
93.80,150.17,140.03,91.07,299.49,62.58,85.93,182.39
94.12,152.34,135.63,89.97,298.16,61.83,87.57,185.20
93.95,152.79,137.11,87.77,305.59,60.46,86.52,182.92
94.55,154.01,136.28,88.32,299.73,62.11,87.00,180.99
94.09,151.48,133.99,87.57,300.62,61.45,86.58,180.78
93.33,151.22,133.99,88.86,299.13,63.32,85.05,181.93
95.31,152.66,138.32,88.86,303.49,61.73,86.30,180.10
95.72,154.20,134.71,90.09,300.74,62.86,84.75,179.70
93.37,152.60,135.75,90.29,299.79,60.62,85.30,182.92
92.85,151.08,135.05,88.24,298.95,61.26,85.23,181.77
93.83,151.74,137.73,90.22,296.91,60.73,87.32,182.36
95.81,151.65,138.51,84.92,298.79,60.95,88.67,179.22
95.35,150.46,131.45,88.99,299.58,62.07,87.84,180.22
94.78,151.91,137.61,86.76,299.08,63.94,86.05,180.99
93.52,151.84,139.59,88.78,301.43,62.19,88.00,181.19
93.58,153.68,134.32,89.27,301.69,60.31,87.32,181.96
94.02,153.94,135.39,91.24,301.26,62.83,87.29,183.61
94.58,152.26,135.34,92.59,301.00,61.54,86.34,183.28
91.91,153.65,136.89,86.10,301.63,62.10,86.91,182.10
95.19,153.62,140.59,88.62,299.18,61.87,88.41,180.58
95.29,153.57,138.21,87.03,300.05,62.14,87.06,182.97
93.64,152.43,137.08,87.75,302.47,62.20,87.24,181.94
92.54,154.23,135.66,92.90,301.13,62.33,87.59,182.58
92.32,153.67,134.90,90.85,302.26,62.92,87.87,181.50
92.48,153.52,137.45,87.58,307.27,61.34,86.27,183.51
94.68,153.14,140.63,87.68,302.57,62.53,89.54,182.66
93.10,152.90,139.56,89.25,303.51,61.98,88.42,180.29
92.86,154.01,140.26,90.22,302.85,63.43,89.52,181.41
94.52,154.92,138.52,89.54,296.33,64.32,87.43,182.78
95.40,154.42,134.01,93.07,298.89,63.48,86.65,182.43
91.89,152.33,136.59,91.02,300.99,63.04,86.04,180.14
92.67,152.90,134.24,91.99,298.35,61.84,87.35,181.14
