74.40,459.57,145.38,167.47,505.20,86.54,208.63,653.51
78.42,470.10,156.61,149.13,493.61,91.96,212.22,662.20
76.91,474.64,134.65,147.29,497.98,91.51,209.58,651.70
80.40,462.28,146.72,141.57,500.23,93.70,211.19,655.66
72.91,477.38,138.40,139.22,499.08,91.69,210.47,653.35
76.50,471.43,148.83,151.23,502.52,91.46,213.30,658.48
78.64,479.74,138.43,145.85,506.39,89.71,204.69,651.29
77.73,473.86,134.23,151.42,504.45,89.19,200.00,655.36
71.34,474.93,148.26,145.10,508.41,91.95,206.78,655.20
66.20,475.23,132.34,151.02,491.39,99.77,194.33,661.02
78.71,468.49,145.86,154.19,484.17,100.04,191.04,663.65
68.81,483.90,132.27,151.61,496.04,100.26,205.02,660.47
72.79,474.15,148.67,151.74,491.37,101.94,205.10,665.50
73.73,480.42,136.63,144.52,492.51,99.45,197.32,663.05
73.44,474.97,131.11,152.67,480.00,96.21,198.11,664.69
71.96,474.37,133.83,136.40,480.39,96.81,193.14,652.07
77.91,464.08,148.63,143.54,489.79,101.80,203.37,660.93
73.96,473.18,130.86,148.21,485.35,100.23,204.22,659.84
73.80,463.62,149.65,153.57,480.08,97.78,195.31,660.05
76.43,471.56,126.52,134.87,494.14,97.29,205.60,656.36
78.52,461.55,147.02,161.82,483.18,84.18,143.62,647.09
81.63,454.16,146.49,175.14,479.98,96.18,185.04,648.59
71.34,462.91,146.72,175.85,463.94,98.80,190.55,656.10
75.47,458.64,164.17,156.68,476.33,97.20,190.49,640.35
120.43,439.74,221.02,186.35,441.11,94.93,173.79,654.10
87.95,454.78,167.33,165.25,475.13,93.93,178.47,650.92
75.28,464.76,165.12,157.40,470.18,95.42,170.97,648.72
85.96,453.06,173.00,184.58,473.02,94.74,182.28,645.32
101.55,445.27,180.39,182.69,469.56,98.60,175.82,652.71
93.74,452.13,167.54,189.09,458.22,95.56,177.37,656.95
87.91,455.94,163.39,175.42,458.84,93.40,176.87,652.59
85.87,452.24,171.93,187.91,460.36,82.27,173.54,645.79
88.26,445.56,176.28,177.26,466.67,98.64,179.39,649.08
81.26,443.87,157.92,172.47,464.16,93.59,175.10,645.55
96.67,437.65,167.00,174.83,453.58,79.75,145.77,612.73
118.67,415.65,185.75,207.32,447.19,86.01,157.18,622.77
112.59,417.84,179.21,198.90,461.18,87.26,179.77,646.53
73.69,445.95,148.54,174.27,465.22,90.16,175.87,640.50
82.01,444.46,167.41,166.60,472.12,96.34,189.13,650.85
68.27,451.32,156.93,162.73,471.39,95.24,181.00,641.56
83.13,446.91,152.36,155.05,473.75,96.18,193.10,642.03
72.69,445.47,147.90,155.08,474.78,96.12,186.66,648.07
78.84,444.75,141.33,147.13,471.10,99.31,196.78,642.48
74.71,450.35,149.35,150.48,466.88,95.16,191.17,639.27
74.83,444.63,154.31,155.28,472.64,93.03,196.57,639.83
76.95,452.00,133.88,155.71,466.78,93.83,188.02,638.52
73.99,454.49,130.55,150.54,475.63,96.38,198.13,639.18
73.85,451.59,131.93,145.33,469.60,92.88,190.30,644.28
69.06,456.29,146.72,150.01,471.98,99.39,202.31,641.51
71.01,450.02,124.88,144.95,472.18,96.89,199.78,635.59
70.51,447.14,149.58,153.50,460.86,98.23,191.97,637.91
73.13,457.27,127.52,143.31,473.31,97.17,193.44,636.33
66.38,444.29,148.23,151.26,469.08,99.10,200.16,639.41
77.80,452.72,128.98,156.35,469.18,93.70,190.35,631.43
70.08,455.55,139.55,139.70,473.97,98.72,199.09,636.31
73.19,453.94,134.81,149.26,465.63,92.97,197.03,642.26
72.13,461.95,129.07,146.94,470.44,96.24,194.67,636.93
72.92,442.06,151.32,167.45,465.34,94.19,192.90,636.28
74.23,446.41,149.27,156.07,467.50,95.76,186.29,635.87
75.87,440.52,158.72,162.37,460.74,92.02,182.88,634.17
72.34,449.79,136.24,158.87,461.74,94.28,187.74,634.63
71.74,444.16,141.79,161.63,460.00,92.85,188.71,639.27
71.06,442.91,144.56,150.57,461.21,90.78,187.20,629.30
76.53,445.27,135.05,151.54,469.60,95.92,193.32,639.05
69.22,446.22,147.53,151.78,471.76,94.97,192.94,631.92
72.18,441.60,134.26,155.15,465.21,94.71,190.70,630.46
91.09,438.01,145.76,151.26,470.41,97.43,192.16,634.21
71.17,447.13,141.61,146.84,461.27,96.86,190.48,632.83
70.83,441.52,138.21,148.09,472.33,96.44,190.68,631.34
80.59,434.75,147.21,141.04,471.96,83.12,199.55,624.79
74.21,429.99,148.85,158.34,461.84,83.86,199.09,624.00
73.50,437.79,148.29,157.18,474.09,81.88,199.17,622.67
77.93,430.84,153.30,145.33,476.02,86.33,205.08,626.72
77.83,436.12,145.41,141.31,480.37,84.24,202.17,622.30
78.92,432.82,155.91,146.57,481.32,86.39,200.82,626.89
75.30,439.84,143.52,139.25,480.30,83.48,200.15,621.30
80.48,425.68,152.96,145.43,482.04,87.28,204.32,630.58
77.89,435.92,141.92,147.29,480.06,83.65,199.71,621.43
77.00,434.22,154.52,141.61,479.55,84.89,205.49,622.79
74.52,434.16,139.37,147.91,479.30,82.93,196.02,624.44
75.97,439.69,146.04,139.38,479.08,81.76,198.54,624.99
73.04,433.66,157.12,155.87,466.84,81.72,195.59,626.73
79.34,437.27,142.15,139.18,478.51,80.58,205.33,623.39
76.51,435.47,147.95,156.69,471.67,79.30,189.83,621.10
70.14,435.24,139.56,147.78,477.69,86.54,194.99,622.84
70.07,426.96,135.84,164.67,466.12,84.01,201.90,627.70
71.83,427.62,136.22,155.56,478.50,86.83,198.75,626.00
72.81,420.10,142.17,166.01,467.14,85.26,191.58,624.62
77.07,432.64,136.59,150.31,468.92,90.22,201.85,631.62
69.38,441.25,141.85,151.36,469.59,83.56,204.83,630.98
74.21,427.93,149.46,152.75,469.47,83.16,200.86,624.59
74.55,434.03,143.78,138.21,475.57,88.04,206.68,625.54
77.71,434.28,141.03,138.89,484.52,86.31,203.35,630.80
81.03,433.98,138.99,134.86,480.22,84.33,208.32,629.34
