79.50,54.69,66.92,58.66,45.50,41.59,62.19,44.97
82.27,55.33,71.92,63.78,42.16,38.73,61.38,45.70
76.92,55.16,69.00,63.15,43.65,38.12,62.05,45.01
86.13,55.52,66.12,60.80,44.47,38.81,61.42,46.66
77.84,53.72,68.47,63.89,43.60,40.34,59.85,45.40
84.03,56.15,69.48,62.44,42.10,41.67,60.97,46.69
75.17,55.66,71.14,63.27,44.53,40.93,61.81,46.37
78.58,53.37,69.35,62.24,43.94,42.19,61.60,45.78
84.04,55.22,68.05,60.89,42.28,37.71,61.60,44.27
90.09,53.22,77.00,56.95,44.23,33.71,66.60,44.73
98.70,53.13,74.59,52.01,45.39,31.35,69.00,45.28
94.45,53.07,73.22,57.15,47.74,35.91,64.03,43.66
93.16,53.05,75.32,56.94,46.04,35.91,65.27,44.40
90.67,53.60,77.50,58.10,46.54,36.19,65.78,44.22
96.17,53.10,74.30,61.09,48.44,40.04,66.39,44.97
90.02,52.84,74.15,60.05,45.31,40.43,67.18,45.25
105.14,53.44,76.99,56.53,45.23,38.88,66.60,45.16
89.62,54.79,77.42,58.94,45.76,37.04,64.84,44.38
97.06,53.60,78.83,59.20,45.80,39.85,67.11,44.71
93.38,53.38,74.65,59.87,48.27,40.45,68.22,44.67
97.68,50.76,80.34,55.58,43.87,44.61,68.44,41.73
108.64,51.67,74.21,55.60,45.42,33.63,65.37,43.61
94.38,54.59,77.91,40.94,43.90,32.23,66.04,43.03
105.45,52.56,74.82,53.98,44.66,34.84,61.02,40.35
101.75,49.52,67.72,48.19,44.22,35.22,58.24,42.50
94.16,50.73,69.09,50.30,45.09,37.76,66.95,42.68
89.51,51.71,70.87,54.00,45.24,34.79,60.85,42.32
95.80,50.44,68.55,48.06,46.05,37.31,65.01,40.94
121.56,48.71,81.97,44.77,47.08,28.90,71.42,41.93
120.95,47.48,82.51,45.48,46.56,32.63,68.87,41.96
115.17,48.08,81.09,47.69,46.26,36.13,69.75,42.46
114.17,48.58,80.57,46.10,45.78,34.58,68.35,42.93
113.87,49.55,82.79,44.91,47.28,31.30,67.90,41.44
119.57,49.33,81.96,46.97,46.86,33.75,67.58,41.83
122.21,49.65,81.20,50.64,46.77,41.53,67.86,40.04
