63.89,53.42,35.53,46.95,38.87,57.95,57.69,47.38
63.70,54.01,35.97,45.73,37.98,59.82,59.51,47.09
63.68,54.00,35.41,45.80,38.25,57.71,56.90,46.78
63.47,52.84,27.76,46.19,38.98,59.29,58.01,47.53
63.25,54.05,36.12,46.37,38.89,58.48,57.98,47.91
63.56,53.74,35.85,46.32,38.61,58.79,56.54,47.61
63.88,54.07,35.54,46.43,37.98,59.62,58.22,47.19
63.37,53.74,35.64,45.89,39.03,59.28,58.82,47.46
64.11,53.74,35.69,45.77,38.35,58.81,58.50,47.22
64.44,53.73,35.32,46.73,38.33,58.41,57.41,47.11
64.16,54.06,35.65,46.10,38.18,59.53,57.08,46.99
63.27,53.80,35.60,45.97,38.22,59.13,56.77,47.08
63.81,53.88,35.81,46.01,38.39,58.02,57.51,46.83
63.59,53.84,35.77,46.27,38.35,58.88,56.82,46.97
63.83,53.73,36.06,46.11,38.01,58.66,58.58,46.82
64.09,53.96,35.70,46.26,38.20,59.20,56.55,47.47
63.17,53.77,35.96,45.46,38.88,58.85,57.54,46.82
63.78,53.65,35.68,45.56,37.96,58.47,57.13,47.58
63.35,53.93,35.69,46.56,38.48,57.94,56.37,47.45
63.27,53.85,35.54,46.01,37.91,59.10,58.45,47.37
63.09,53.73,35.56,45.71,39.08,58.39,57.43,46.86
63.91,53.67,35.61,45.70,37.74,59.45,56.64,46.97
63.90,53.41,36.04,46.15,38.33,59.29,58.02,47.08
63.87,53.40,35.58,46.25,37.64,59.76,57.91,46.96
63.56,53.63,35.72,45.57,38.00,59.28,57.39,47.19
64.06,53.62,36.32,46.19,37.51,59.73,58.65,47.40
63.31,53.65,36.10,46.33,38.07,58.27,57.37,47.71
63.47,53.76,35.77,46.06,38.30,58.93,57.82,47.52
63.31,53.63,35.69,46.06,38.68,59.09,57.80,46.63
63.61,53.74,35.92,45.59,38.48,59.77,57.18,47.10
63.73,53.68,35.78,45.90,37.69,59.60,56.98,47.11
63.30,53.69,35.66,46.15,38.26,58.12,55.94,47.18
63.37,54.10,35.80,46.20,37.29,59.36,56.83,46.75
63.63,53.70,35.79,45.60,38.38,59.56,56.53,46.89
63.61,53.49,35.73,46.32,37.91,58.67,57.40,47.15
63.51,53.75,35.65,45.85,38.62,58.92,57.75,47.06
63.14,53.46,36.17,46.31,37.68,58.89,56.70,47.11
63.29,53.85,35.79,45.87,39.01,59.33,56.48,46.60
63.63,53.54,36.02,46.31,38.04,58.44,57.99,46.78
63.44,53.81,35.80,46.27,38.17,58.85,55.95,47.19
63.58,53.84,35.85,45.88,38.24,59.07,57.03,46.67
63.67,53.70,35.70,46.58,38.83,60.29,57.66,46.96
63.65,53.66,36.01,46.15,38.24,59.19,56.66,46.76
63.21,53.57,35.93,45.20,38.48,58.83,58.13,47.09
64.32,53.93,35.87,46.08,38.44,58.41,58.22,47.20
63.49,53.70,35.71,46.03,38.19,58.46,57.58,46.91
63.29,53.82,35.73,46.14,38.23,58.38,57.66,46.73
63.59,53.49,36.02,46.29,37.66,58.65,56.47,47.39
63.58,53.98,35.58,45.37,38.19,58.72,57.80,47.45
63.78,53.71,35.78,45.96,38.18,58.91,57.12,47.28
63.19,53.59,35.82,45.98,38.22,59.72,57.13,47.17
63.52,53.75,36.03,45.69,38.44,58.86,57.70,46.92
62.97,53.70,35.52,45.84,38.52,59.21,56.94,47.74
63.36,53.38,35.86,45.65,38.33,58.90,56.03,47.50
62.75,53.60,35.48,45.37,38.19,58.85,58.01,47.14
63.47,53.55,35.37,45.80,38.77,58.25,57.10,46.87
63.67,53.72,35.60,45.59,37.99,58.74,57.40,47.34
63.18,53.66,35.79,45.86,38.44,58.33,57.36,46.81
63.15,53.66,35.65,46.09,37.76,58.96,57.39,47.02
