118.80,83.52,83.78,93.19,115.45,121.26,118.94,106.44
118.22,82.33,86.94,94.73,113.84,126.46,119.64,106.77
119.12,81.52,88.04,95.99,113.29,126.27,120.60,106.83
120.49,82.09,88.68,95.55,114.51,123.98,120.27,107.70
116.80,82.21,86.41,95.75,113.69,122.94,120.19,107.55
117.62,83.67,87.09,94.69,113.61,122.90,119.30,107.66
118.20,82.87,86.99,95.42,114.51,124.26,119.42,108.79
117.71,82.54,86.79,94.86,114.00,125.86,119.06,107.20
117.34,83.08,85.75,95.44,114.03,122.76,120.19,108.49
117.03,83.25,87.62,95.64,113.78,125.43,119.83,108.52
115.43,82.96,86.70,96.22,114.42,125.75,120.26,107.46
118.47,83.70,87.13,96.93,113.45,124.71,120.03,108.68
117.78,83.89,86.46,94.93,114.41,123.87,121.08,108.10
118.82,83.03,87.58,95.67,113.88,124.18,119.26,107.31
117.44,83.00,86.48,94.37,113.85,124.73,119.65,107.54
118.97,82.96,86.73,94.60,113.12,121.85,119.45,107.70
118.58,83.82,86.30,95.29,113.58,124.02,118.53,107.76
117.64,82.83,86.88,94.46,114.45,124.98,119.71,107.38
115.80,83.02,86.59,95.15,113.58,125.14,119.60,106.83
117.04,83.31,87.17,95.28,113.98,125.62,118.42,107.83
115.92,83.96,87.12,94.39,114.73,122.24,118.56,107.11
117.42,83.12,87.16,96.41,113.82,125.32,119.26,108.35
116.83,83.31,86.13,97.23,114.17,126.20,117.58,106.86
118.05,84.10,86.83,94.91,114.28,124.77,118.80,107.22
118.00,83.45,86.24,95.57,114.64,123.72,120.02,107.15
117.90,84.16,86.00,97.98,114.31,123.98,120.34,107.23
117.04,82.55,87.25,94.63,113.91,124.39,119.48,107.20
117.82,83.73,87.24,95.54,113.85,123.82,118.97,108.23
118.12,83.05,86.26,97.07,113.60,124.39,119.49,107.92
117.25,83.21,86.55,95.01,114.64,123.01,118.85,108.84
116.78,82.67,86.91,97.21,113.83,124.94,121.96,99.06
118.90,83.11,87.79,96.16,114.47,125.63,119.84,106.85
118.47,83.34,86.65,96.43,113.82,124.61,120.02,107.86
118.14,83.92,87.27,96.53,114.06,126.14,120.18,108.96
118.44,84.06,86.68,96.13,113.59,125.02,119.78,108.51
117.78,83.53,87.64,96.68,114.66,123.39,120.25,108.59
118.20,82.53,86.84,96.93,114.60,124.28,120.16,107.86
117.72,82.69,87.03,97.39,114.64,125.52,119.59,109.01
118.43,82.44,88.09,96.07,114.93,125.47,120.01,108.92
118.37,83.10,87.37,96.38,114.52,124.67,119.95,107.80
116.62,83.59,86.40,96.01,113.88,123.65,120.33,107.63
118.56,83.33,86.50,95.76,113.94,123.75,119.97,107.66
117.28,84.20,86.47,96.18,114.32,124.56,119.22,108.40
118.39,82.60,87.80,95.96,112.93,123.84,118.71,107.28
118.42,83.27,86.70,96.44,113.74,124.94,119.34,108.17
117.14,82.83,86.83,97.67,115.64,125.58,120.17,109.02
118.94,83.32,86.46,96.78,114.04,125.99,120.71,108.97
118.50,82.75,87.40,95.68,114.50,123.19,119.61,107.07
118.23,82.22,86.76,93.75,112.98,122.88,119.02,107.82
118.55,84.37,86.48,95.89,114.23,122.91,121.46,106.51
118.78,84.20,85.73,95.87,113.76,126.56,118.70,108.25
117.76,84.55,88.67,98.39,115.82,127.63,119.16,108.09
116.98,83.55,87.70,96.42,114.77,127.11,120.07,109.57
117.58,84.02,86.57,96.86,114.33,124.69,120.05,108.96
117.69,83.82,87.48,95.57,113.98,124.04,118.81,108.17
117.36,84.50,87.15,94.87,113.75,124.07,119.32,108.48
119.06,83.34,87.66,96.68,114.03,125.11,120.83,108.68
117.86,83.93,87.04,95.50,114.65,125.14,118.67,107.83
117.17,82.95,86.93,97.58,114.91,125.09,118.85,109.08
118.76,83.09,86.67,96.29,114.15,124.75,121.28,108.27
118.75,83.55,87.23,96.29,114.37,124.01,120.41,108.51
116.66,83.09,87.31,96.09,115.24,124.90,120.78,108.56
118.31,84.35,86.87,95.46,115.50,124.89,119.24,108.54
118.42,83.26,86.56,96.15,114.97,124.60,119.13,108.08
116.82,83.47,87.69,97.13,115.36,126.37,119.15,109.95
118.25,83.22,86.91,95.69,115.31,124.67,119.28,108.70
119.19,83.15,86.33,94.48,115.25,126.28,120.65,108.27
116.71,83.64,86.91,95.38,114.90,124.74,120.27,109.01
116.88,83.12,86.78,94.83,114.91,126.13,119.69,107.80
117.62,83.98,86.76,96.60,115.17,125.03,120.39,109.51
119.54,83.04,86.13,94.70,114.18,124.01,121.12,108.41
117.60,83.32,87.00,96.23,114.82,126.74,119.94,107.54
117.70,82.27,87.26,95.56,114.91,124.85,119.19,108.82
117.69,83.23,85.57,96.14,114.56,126.23,114.84,108.17
115.96,80.06,86.88,94.73,114.00,124.42,119.56,108.24
117.27,82.54,87.06,96.97,113.82,124.51,119.94,107.59
118.01,82.71,86.64,97.04,114.58,124.52,120.40,108.63
115.77,83.71,86.49,95.08,114.75,125.20,118.48,109.63
117.69,84.39,85.90,96.75,114.92,125.50,120.43,107.43
115.12,81.70,86.83,97.32,115.58,127.29,119.85,108.40
116.87,82.94,87.00,97.11,115.64,125.35,120.41,107.82
117.67,83.44,86.49,96.04,114.30,125.36,120.02,108.25
117.44,83.58,86.81,96.04,114.31,125.62,118.61,108.63
117.50,83.72,87.30,95.56,115.10,124.47,119.18,109.27
118.07,83.75,86.71,95.09,114.65,124.25,120.17,108.28
117.92,82.80,87.20,95.35,114.87,124.67,120.77,107.61
117.75,83.48,86.07,95.56,113.19,124.28,117.85,107.40
116.66,82.63,86.32,95.89,114.89,125.23,119.62,107.73
118.47,83.51,86.28,94.25,113.70,124.16,119.15,107.26
117.57,83.93,86.16,95.89,114.08,125.57,118.71,108.84
118.55,82.88,87.78,96.68,114.98,124.39,121.52,108.90
116.68,83.53,87.25,95.95,114.96,125.40,120.52,109.37
117.94,83.88,88.14,96.81,115.46,126.87,120.72,107.69
118.35,84.06,86.92,96.59,115.00,125.14,120.02,108.48
117.79,83.06,86.69,95.47,114.50,126.38,120.85,109.88
117.11,82.26,87.33,94.96,114.24,127.73,120.82,108.23
119.59,83.85,87.40,95.13,115.67,126.61,119.38,107.98
117.58,84.05,86.00,96.18,115.16,125.77,119.21,108.02
120.09,82.66,89.04,96.87,116.74,126.27,119.98,108.48
117.28,82.92,87.38,95.76,114.98,124.74,120.17,109.09
118.34,83.44,86.70,96.78,114.89,123.47,120.55,109.14
116.93,83.37,87.60,97.09,114.24,125.49,121.08,110.57
117.83,83.45,87.80,95.84,115.23,124.75,120.15,108.93
117.13,84.01,87.32,96.01,115.09,124.48,120.23,108.78
117.58,82.33,88.37,96.58,115.21,124.63,121.12,108.50
118.07,82.95,86.88,96.10,114.95,125.80,120.54,109.60
118.64,84.20,87.36,96.99,114.94,125.34,120.11,109.38
116.19,82.86,87.65,98.37,115.56,126.40,120.65,109.61
