182.10,619.58,348.89,393.02,578.03,142.75,182.79,965.42
281.74,584.98,402.37,407.72,573.62,135.59,196.31,974.55
198.08,640.46,354.60,424.61,578.33,133.19,197.93,971.16
196.51,630.29,379.78,406.88,574.09,131.14,197.96,971.24
190.57,635.35,350.64,420.84,573.14,134.01,195.30,972.49
210.87,625.26,358.20,397.66,574.37,130.35,214.68,972.75
181.56,610.17,373.48,415.29,584.71,133.27,238.26,977.93
181.70,617.88,351.70,417.35,575.72,140.13,199.50,958.09
198.97,624.78,361.35,395.36,594.94,110.58,241.85,955.54
214.38,609.46,355.29,381.41,576.13,136.67,189.31,956.89
247.23,591.67,483.45,452.37,514.60,132.91,200.40,972.80
198.96,629.20,374.08,426.15,544.78,142.30,194.76,962.21
244.56,626.68,357.12,404.30,583.98,132.09,187.65,957.26
301.06,605.37,458.24,416.32,542.06,136.56,198.78,960.22
241.88,609.97,376.50,413.45,567.09,134.14,199.93,961.58
255.88,610.62,407.16,420.61,554.81,134.87,188.47,949.35
249.00,616.87,399.56,411.82,552.00,137.23,197.17,968.26
241.40,605.31,426.52,438.05,552.22,139.78,189.67,967.51
239.48,622.40,407.92,414.72,547.31,140.72,173.40,957.74
250.14,604.65,434.29,420.13,542.98,135.84,175.43,940.46
266.39,590.88,448.28,425.94,538.41,136.01,181.76,950.30
275.92,593.32,440.16,440.34,554.59,133.85,178.51,963.23
242.73,612.03,401.97,433.77,550.38,134.09,181.32,962.77
231.74,603.33,436.59,439.45,545.62,135.13,190.38,952.53
222.51,619.14,390.93,424.27,544.28,134.37,194.07,955.63
226.65,604.22,393.26,413.13,560.82,133.70,189.63,950.33
248.62,615.82,397.78,418.79,551.40,135.81,186.98,946.22
247.59,614.39,405.96,408.60,549.15,134.05,183.37,957.82
248.02,593.72,412.71,417.84,545.41,135.69,183.05,957.43
245.00,615.64,416.42,423.69,551.59,137.28,184.66,950.53
230.57,608.34,401.37,420.42,559.53,142.09,190.00,955.60
246.79,611.18,370.20,406.69,559.12,140.36,189.73,946.22
220.54,590.80,406.03,429.35,558.23,140.72,190.90,956.64
218.06,610.83,375.53,416.66,549.53,139.48,181.65,953.39
217.36,604.55,394.85,407.04,554.64,136.57,187.56,952.76
178.35,526.03,386.43,429.34,555.66,137.05,188.87,943.76
222.34,614.55,387.87,414.39,558.32,134.61,189.95,945.60
215.59,604.68,381.23,403.53,564.94,133.89,193.75,940.85
210.63,611.60,400.65,434.54,560.35,131.82,188.15,934.80
213.83,591.52,413.98,432.30,559.14,133.21,187.77,943.87
225.02,605.73,413.49,431.47,565.29,130.49,188.25,937.13
224.46,605.49,404.80,421.03,560.09,131.05,187.37,948.01
224.93,605.91,374.48,430.52,550.52,132.95,196.82,947.09
225.90,609.59,374.93,430.45,549.42,136.02,183.08,934.41
232.81,593.68,376.79,409.07,552.44,136.04,188.15,931.54
232.17,610.24,376.50,405.15,569.45,124.11,204.12,938.70
214.55,588.23,380.26,401.84,575.44,132.85,208.28,951.29
193.35,590.05,383.76,413.31,565.73,132.44,207.63,934.93
191.36,575.28,371.12,421.46,586.87,125.75,223.96,927.94
182.66,601.43,354.85,422.63,567.92,131.76,221.52,931.59
184.79,605.49,346.79,406.52,583.44,131.28,222.22,935.94
180.91,605.62,358.73,402.27,579.13,125.77,224.96,936.25
193.50,602.19,352.90,391.15,587.73,125.08,217.65,933.14
213.15,594.96,355.00,395.31,571.73,127.58,214.74,933.89
209.55,595.22,350.62,396.58,575.70,124.05,224.48,939.70
211.10,584.72,376.15,414.00,584.30,123.32,224.67,935.40
177.08,610.82,350.54,415.47,575.06,132.15,211.40,933.53
193.35,592.57,361.79,390.92,585.81,123.61,204.73,932.84
211.97,607.20,359.96,395.67,571.10,126.26,212.93,939.61
214.17,598.26,376.31,398.12,571.92,125.25,208.85,946.60
186.89,605.78,344.73,419.57,567.81,129.14,202.62,944.08
211.18,600.59,363.18,391.21,576.29,129.18,200.51,933.36
222.78,598.43,363.29,394.61,573.14,127.63,210.30,932.18
