216.82,319.54,307.64,253.25,444.77,97.25,140.30,516.92
211.62,302.31,300.23,261.69,444.27,96.49,140.90,517.37
210.42,302.60,316.16,248.26,449.76,100.22,147.97,514.00
210.26,302.04,305.38,259.39,444.67,97.01,136.75,513.15
216.24,303.85,302.88,248.87,454.82,101.25,136.36,516.18
211.77,314.23,311.62,250.95,461.49,102.78,152.36,515.05
210.47,315.38,302.00,251.16,458.33,101.09,152.20,520.86
213.26,316.93,311.02,259.60,460.92,101.50,151.99,516.23
208.08,315.92,314.72,246.86,463.82,99.23,154.87,520.21
213.81,321.07,308.67,247.37,465.20,100.67,157.35,518.40
210.76,317.48,317.35,249.85,459.64,101.50,151.57,519.98
211.44,309.99,312.79,253.86,456.61,100.96,153.80,515.45
209.25,313.52,315.62,252.27,454.96,94.86,161.29,512.25
211.71,310.99,313.31,247.37,455.79,99.25,157.92,517.29
211.51,311.79,315.54,248.62,446.93,100.20,139.31,512.86
212.09,305.84,314.27,246.43,449.96,100.09,149.76,516.11
212.28,309.88,313.48,257.71,455.40,100.87,152.54,512.96
213.38,310.49,315.10,252.24,453.47,101.78,151.61,511.18
209.99,305.83,314.98,253.68,442.14,98.90,143.01,513.58
208.77,305.41,310.10,258.23,455.41,102.37,152.63,512.92
208.06,305.08,302.53,257.75,457.67,101.15,148.35,510.16
210.42,305.24,299.88,249.82,438.11,98.30,131.86,506.58
223.41,300.73,303.96,251.93,450.03,98.53,136.09,509.09
223.54,304.60,304.17,248.80,444.29,100.24,144.35,505.51
211.82,304.39,312.40,259.01,447.51,100.42,146.29,510.44
222.88,304.95,304.53,249.11,448.55,100.69,149.08,509.28
213.98,300.99,299.80,247.40,448.50,101.80,144.33,513.30
205.11,309.24,298.16,250.10,447.76,100.44,145.51,514.79
223.41,309.89,308.40,256.36,448.90,97.98,147.51,512.46
209.85,308.01,302.28,244.62,456.98,92.81,160.12,511.71
220.14,310.32,315.84,249.26,447.94,101.14,151.58,510.62
205.11,302.25,295.57,247.78,444.56,102.67,148.20,510.70
220.12,306.49,304.34,248.80,449.29,99.67,151.66,513.07
206.19,308.67,311.88,250.52,449.56,100.66,150.09,513.17
208.48,306.40,308.63,251.24,447.03,100.04,151.31,514.05
206.52,306.07,299.55,247.57,456.19,100.33,150.13,511.67
211.39,306.87,314.29,248.33,445.94,99.73,140.97,508.53
206.64,301.41,302.99,246.39,433.38,92.96,126.09,501.84
201.32,299.08,301.16,258.16,437.62,94.41,128.47,500.46
197.34,301.95,296.88,258.23,434.92,94.15,123.78,502.11
196.77,294.17,298.87,257.56,434.01,92.16,124.48,503.34
200.77,301.12,296.40,247.55,429.79,95.02,126.47,505.25
216.61,291.44,296.99,247.65,434.43,96.23,128.04,502.25
219.14,293.06,295.93,245.13,435.45,96.50,128.93,505.93
205.96,298.81,312.49,258.19,435.23,93.55,130.28,503.07
203.01,301.45,296.54,254.25,432.08,94.07,124.15,502.49
209.42,300.36,297.05,247.07,432.03,92.02,124.58,503.03
212.88,290.43,295.52,245.37,434.06,94.68,121.54,500.40
197.87,257.66,305.24,255.23,437.43,91.35,124.85,502.21
193.50,302.30,289.29,242.38,433.00,91.22,123.49,500.81
189.18,297.93,303.52,255.61,438.93,91.45,122.71,503.62
205.23,292.85,287.62,242.96,431.20,93.00,126.97,505.95
194.38,297.88,296.00,251.36,427.98,92.39,126.74,500.61
197.97,300.88,305.03,253.77,435.16,91.85,130.10,498.83
196.18,302.76,309.22,251.74,445.56,102.07,153.96,511.18
199.01,303.12,308.01,255.86,433.63,97.42,141.37,506.41
201.91,305.70,298.71,251.67,436.62,98.13,135.88,502.82
212.47,298.98,299.85,244.12,430.49,97.74,137.83,507.64
205.79,300.92,295.57,245.95,442.14,100.61,140.76,505.11
201.29,306.41,303.07,244.49,433.90,95.95,135.62,502.24
198.65,296.19,299.35,243.40,433.10,95.78,137.02,501.68
202.67,298.00,298.95,247.36,438.55,100.70,144.84,505.16
210.64,304.63,298.26,246.41,435.98,100.92,145.90,506.12
209.75,300.00,296.95,245.06,442.45,101.39,145.40,510.47
200.31,312.60,297.29,244.61,434.30,98.13,142.56,506.34
212.60,301.01,303.44,247.15,433.44,98.30,138.54,509.28
195.68,302.56,297.79,244.86,443.96,101.29,147.17,510.46
196.16,308.32,311.57,251.86,445.43,98.19,153.53,507.77
196.46,305.91,296.72,253.15,449.42,101.21,148.92,509.77
210.15,302.84,294.15,244.12,439.78,99.40,149.52,508.94
206.75,308.62,294.11,243.39,445.57,99.75,150.61,508.72
208.00,297.40,296.71,243.12,439.63,99.58,144.42,508.89
197.17,301.50,306.75,248.67,447.16,99.49,151.76,508.64
194.58,309.11,304.64,251.73,451.99,100.03,151.85,510.49
205.05,301.05,293.68,240.91,445.68,101.04,152.33,508.50
211.08,300.15,293.59,243.73,448.05,101.46,152.26,511.32
197.59,300.79,300.18,240.68,448.97,102.14,152.66,509.40
197.60,304.18,298.54,251.94,449.44,100.91,149.53,511.58
203.72,309.01,294.50,242.31,439.30,99.47,149.45,510.97
