98.39,32.83,66.54,47.91,31.13,39.34,46.45,32.73
98.64,25.65,65.61,51.92,32.19,42.85,43.23,31.38
101.22,35.03,66.11,53.17,34.03,37.89,45.51,32.57
100.03,35.04,66.66,51.59,31.14,41.03,45.44,28.96
97.80,36.46,66.95,49.46,32.25,40.86,45.66,31.97
97.22,33.20,66.23,50.43,30.75,38.79,46.70,31.67
101.23,34.70,67.62,50.20,30.97,38.88,45.13,31.22
101.49,36.28,67.50,50.25,31.81,39.12,42.31,31.19
99.65,35.95,68.77,50.02,30.77,40.52,45.47,31.49
99.52,35.07,66.69,51.27,32.11,38.47,45.29,32.59
96.46,30.34,69.21,50.92,31.03,40.27,45.38,31.87
96.79,32.89,67.51,51.97,30.88,40.79,49.38,31.94
99.38,33.03,68.27,50.22,30.33,39.76,44.62,31.73
101.20,35.15,66.95,49.66,30.79,38.77,45.54,33.07
100.96,35.53,67.26,50.97,30.22,43.70,46.05,31.62
99.43,35.79,68.28,49.90,31.64,39.18,43.58,32.60
97.22,33.84,67.18,51.20,31.01,37.53,46.50,32.54
100.72,35.37,68.05,51.76,30.75,42.79,42.32,30.71
98.21,35.96,66.98,51.18,31.34,35.56,42.48,30.50
97.26,35.27,68.38,49.92,29.81,38.54,46.73,32.02
98.95,36.28,68.77,50.84,31.04,37.77,38.78,32.39
98.94,34.71,67.62,52.57,31.15,34.09,43.85,32.71
98.09,34.97,67.55,52.54,31.69,32.03,38.49,31.36
100.19,35.87,71.13,50.71,30.32,39.44,47.58,33.29
100.22,33.76,69.93,50.47,30.42,40.12,45.53,31.77
98.46,35.24,67.28,50.29,30.97,40.18,42.58,31.33
100.34,34.70,67.91,51.44,30.57,39.56,45.28,32.15
100.41,34.39,66.96,49.73,32.61,38.18,48.71,31.40
97.59,33.62,68.16,50.63,31.17,38.12,48.40,32.06
100.50,34.48,67.43,50.17,29.55,43.07,45.63,31.98
99.54,33.17,67.69,52.11,30.36,40.58,45.32,31.55
97.97,32.66,67.72,52.62,29.86,41.94,46.16,30.56
96.38,34.32,67.62,52.68,32.47,39.91,45.77,30.85
98.06,31.78,69.54,49.61,31.79,40.65,47.00,31.00
96.08,31.77,69.05,50.62,30.90,42.72,45.25,29.44
101.16,33.74,69.67,50.73,32.48,40.03,44.32,32.30
97.57,34.20,67.57,52.08,30.92,38.73,46.14,30.49
98.93,30.40,67.92,51.09,30.35,42.28,46.15,29.84
99.44,33.31,67.79,51.11,31.92,30.83,38.23,32.22
100.25,35.55,69.93,50.50,30.04,41.65,47.28,28.75
98.02,34.09,68.43,50.40,30.40,39.34,44.04,29.95
99.91,34.38,68.96,50.98,31.59,41.31,46.83,28.52
98.13,30.32,68.66,50.69,31.40,43.09,49.33,31.90
101.80,35.27,67.83,50.71,30.70,42.53,44.88,30.29
97.64,31.76,67.70,52.32,31.26,39.63,47.38,31.31
98.66,30.97,68.21,51.08,30.48,42.60,49.48,29.48
100.01,34.04,76.59,52.72,31.59,37.80,48.27,32.05
98.99,31.61,69.43,52.83,31.85,39.10,40.60,30.65
100.13,35.21,70.27,51.36,30.39,39.84,41.53,29.96
97.35,34.14,67.78,52.13,31.77,40.40,47.04,30.77
98.20,33.20,67.99,51.99,31.89,40.30,45.92,30.44
97.79,33.35,67.55,52.61,30.96,41.95,45.93,28.42
97.50,33.93,71.13,51.19,31.86,39.51,45.68,31.39
102.25,34.33,68.86,51.67,31.16,43.14,46.52,30.72
97.72,29.68,68.31,51.29,31.51,43.24,46.91,29.91
96.90,32.52,67.82,49.90,30.39,43.18,48.19,30.86
101.46,34.17,69.12,51.51,29.42,43.06,49.50,29.99
100.61,33.70,67.63,48.89,30.61,43.94,45.78,29.30
97.89,31.44,68.44,52.17,31.45,43.21,49.72,31.11
98.27,32.18,67.63,53.35,30.07,40.80,42.87,31.24
99.81,34.35,69.82,51.50,29.18,42.56,47.99,30.06
101.53,33.34,69.22,50.12,31.28,39.05,44.49,29.49
97.63,30.74,69.26,52.55,30.88,41.53,49.41,30.88
97.43,29.76,69.18,50.88,29.03,46.68,47.32,30.59
99.48,30.77,68.41,51.15,31.94,40.41,46.38,34.73
103.75,38.70,74.74,53.30,34.74,35.82,44.23,33.08
106.26,36.72,67.93,51.65,30.39,43.56,45.57,30.83
100.69,34.22,69.60,50.11,28.89,40.81,48.66,30.44
101.19,34.53,62.31,54.13,35.33,38.45,44.46,32.92
102.51,35.83,75.25,55.48,34.88,39.44,45.38,29.68
99.01,32.64,67.71,53.32,34.84,40.83,44.44,32.78
106.14,37.53,74.75,53.23,35.45,39.89,44.11,30.78
99.78,35.28,68.05,51.77,29.33,47.26,46.51,30.82
98.37,33.53,68.24,52.89,30.33,44.69,48.35,30.43
98.21,29.45,68.02,52.04,29.76,44.00,46.42,31.39
98.19,31.28,67.19,53.13,30.58,42.65,45.09,28.38
97.96,30.88,67.68,52.66,30.77,43.33,47.90,30.58
98.04,35.09,68.34,52.77,29.86,44.68,47.44,28.50
99.14,32.80,67.69,49.88,30.36,45.29,44.32,30.14
99.94,35.24,75.04,52.89,35.29,39.68,40.23,32.05
104.30,38.04,75.27,53.04,35.16,44.68,46.17,31.32
101.03,35.45,69.34,51.11,29.82,44.69,48.20,30.61
99.50,33.97,66.64,53.86,36.35,36.81,45.26,34.13
103.38,38.22,76.37,54.06,36.99,37.11,45.32,31.96
103.53,37.19,73.32,53.75,34.82,34.40,41.23,33.09
99.80,32.78,69.27,52.83,31.87,42.20,37.47,32.26
102.55,36.75,72.61,53.04,34.88,34.16,43.64,30.53
97.52,33.75,70.56,50.81,30.93,39.42,42.41,29.58
98.65,34.09,67.61,53.32,32.09,42.53,44.75,31.88
100.86,35.42,68.93,50.16,30.70,42.61,43.02,30.09
99.02,36.78,75.13,54.13,35.12,39.41,41.19,31.07
105.75,37.50,74.65,56.41,35.25,39.35,43.10,31.89
104.48,38.02,75.67,53.89,34.99,34.23,43.91,33.17
108.30,37.39,75.17,53.20,34.14,42.03,39.18,32.59
102.99,36.40,74.47,56.47,36.55,40.01,45.27,33.35
103.45,35.12,76.05,54.19,34.78,36.20,40.15,32.42
