3215.00,968.00,1118.00,4879.00,430.00,3449.00,1595.00,471.00
3358.00,973.00,1098.00,4883.00,430.00,3462.00,1607.00,468.00
3329.00,967.00,1100.00,4872.00,431.00,3486.00,1604.00,481.00
3318.00,968.00,1093.00,4874.00,430.00,3467.00,1610.00,479.00
3322.00,970.00,1093.00,4880.00,423.00,3467.00,1615.00,481.00
3321.00,973.00,1093.00,4877.00,430.00,3461.00,1618.00,488.00
3317.00,969.00,1091.00,4879.00,432.00,3464.00,1624.00,489.00
3307.00,968.00,1089.00,4874.00,431.00,3469.00,1627.00,498.00
3310.00,967.00,1085.00,4879.00,431.00,3450.00,1632.00,482.00
3314.00,978.00,1090.00,4873.00,430.00,3475.00,1632.00,485.00
3315.00,973.00,1089.00,4875.00,432.00,3467.00,1635.00,486.00
3314.00,972.00,1083.00,4877.00,432.00,3469.00,1634.00,480.00
3317.00,977.00,1081.00,4875.00,434.00,3469.00,1638.00,483.00
3312.00,970.00,1081.00,4875.00,431.00,3458.00,1632.00,480.00
3304.00,970.00,1084.00,4876.00,428.00,3457.00,1625.00,482.00
3309.00,969.00,1074.00,4876.00,432.00,3444.00,1627.00,479.00
3295.00,965.00,1075.00,4872.00,429.00,3448.00,1623.00,480.00
3285.00,966.00,1078.00,4873.00,427.00,3438.00,1632.00,483.00
3284.00,955.00,1074.00,4870.00,427.00,3440.00,1628.00,485.00
3282.00,961.00,1074.00,4866.00,427.00,3449.00,1630.00,477.00
3290.00,957.00,1072.00,4871.00,429.00,3437.00,1630.00,485.00
3293.00,967.00,1069.00,4867.00,430.00,3437.00,1628.00,480.00
3282.00,971.00,1072.00,4870.00,430.00,3455.00,1633.00,486.00
3283.00,966.00,1069.00,4874.00,430.00,3443.00,1634.00,484.00
3278.00,973.00,1070.00,4866.00,429.00,3456.00,1635.00,487.00
3288.00,973.00,1068.00,4873.00,430.00,3452.00,1635.00,479.00
3288.00,967.00,1067.00,4863.00,434.00,3452.00,1639.00,478.00
3276.00,972.00,1064.00,4872.00,428.00,3437.00,1628.00,483.00
3271.00,967.00,1069.00,4872.00,426.00,3442.00,1634.00,478.00
3275.00,961.00,1064.00,4865.00,429.00,3429.00,1637.00,477.00
3268.00,962.00,1062.00,4870.00,430.00,3440.00,1636.00,479.00
3264.00,957.00,1059.00,4863.00,429.00,3432.00,1640.00,486.00
3261.00,955.00,1057.00,4865.00,429.00,3439.00,1642.00,479.00
3252.00,950.00,1053.00,4863.00,430.00,3424.00,1640.00,482.00
3245.00,952.00,1055.00,4859.00,428.00,3423.00,1641.00,487.00
3235.00,936.00,1055.00,4863.00,427.00,3417.00,1640.00,487.00
3230.00,942.00,1051.00,4868.00,426.00,3419.00,1641.00,487.00
3225.00,941.00,1049.00,4860.00,426.00,3415.00,1631.00,487.00
3223.00,941.00,1041.00,4856.00,429.00,3412.00,1636.00,485.00
3213.00,940.00,1044.00,4855.00,428.00,3413.00,1640.00,484.00
3198.00,939.00,1050.00,4859.00,428.00,3416.00,1635.00,497.00
3197.00,931.00,1045.00,4857.00,427.00,3410.00,1640.00,491.00
3193.00,910.00,1034.00,4854.00,428.00,3409.00,1636.00,496.00
3204.00,910.00,1038.00,4853.00,426.00,3402.00,1641.00,495.00
3206.00,908.00,1028.00,4844.00,427.00,3407.00,1637.00,502.00
3191.00,907.00,1029.00,4845.00,426.00,3405.00,1640.00,512.00
3203.00,909.00,847.00,4844.00,424.00,3402.00,1640.00,497.00
3184.00,916.00,1029.00,4849.00,425.00,3406.00,1640.00,503.00
3196.00,910.00,1022.00,4855.00,426.00,3397.00,1632.00,496.00
3187.00,909.00,1017.00,4847.00,425.00,3398.00,1634.00,496.00
3198.00,908.00,1016.00,4842.00,424.00,3397.00,1637.00,495.00
3183.00,913.00,1019.00,4842.00,425.00,3395.00,1630.00,507.00
3186.00,903.00,1016.00,4845.00,424.00,3384.00,1627.00,499.00
3174.00,913.00,1017.00,4844.00,423.00,3389.00,1633.00,494.00
3160.00,913.00,1018.00,4842.00,427.00,3383.00,1634.00,486.00
3168.00,911.00,1014.00,4841.00,423.00,3378.00,1636.00,484.00
3164.00,900.00,1012.00,4841.00,421.00,3373.00,1629.00,485.00
