65.24,83.73,67.49,61.22,70.42,62.26,63.40,67.92
68.65,86.38,67.34,61.60,68.78,60.80,62.95,65.92
67.99,88.15,66.72,62.21,69.72,61.55,60.65,65.73
69.79,88.14,67.35,62.47,70.05,60.30,62.47,66.12
68.04,85.96,66.79,61.83,68.70,64.57,63.05,66.22
69.66,86.51,67.74,62.81,70.27,61.45,62.72,65.84
68.28,87.23,67.35,61.20,70.12,60.48,63.48,66.69
67.62,86.05,67.23,60.82,70.60,62.93,63.07,66.14
69.50,86.12,67.71,62.30,69.99,61.09,62.32,63.69
68.57,86.99,67.77,61.15,70.06,59.99,62.80,65.65
67.74,86.25,67.72,60.71,70.54,62.46,62.92,66.41
70.08,86.30,67.83,62.40,69.75,62.03,62.91,64.66
68.13,87.21,67.18,61.36,69.93,60.50,63.43,65.57
67.46,85.66,67.74,60.81,70.97,62.54,63.16,65.94
69.71,86.04,67.94,62.19,70.04,61.08,62.73,65.97
67.99,86.42,67.47,61.56,70.46,60.41,63.31,67.47
67.55,85.82,67.43,60.83,70.74,62.15,63.14,66.64
69.56,85.96,68.02,62.85,70.18,61.76,63.00,65.04
68.57,86.93,67.39,61.79,70.17,60.92,63.24,67.82
68.12,85.34,67.38,60.96,70.86,62.62,62.93,66.71
69.96,86.39,68.15,62.93,70.52,61.43,62.68,65.46
68.25,86.12,67.67,61.16,70.33,60.58,63.13,67.71
67.69,85.55,67.28,60.90,69.95,62.41,62.93,66.45
69.72,86.47,67.86,62.65,69.71,61.44,62.99,64.53
67.76,86.89,67.61,61.33,70.42,60.35,62.98,66.75
67.70,85.98,67.40,61.34,70.15,62.68,62.97,66.34
69.56,86.25,67.72,62.88,70.54,61.50,62.77,65.30
68.79,87.67,67.64,61.18,70.04,60.38,63.21,66.48
67.73,85.71,67.46,60.98,69.97,62.66,63.02,67.05
69.97,86.24,67.90,62.62,70.39,61.59,62.86,64.46
68.48,87.02,67.49,61.39,69.96,60.31,63.15,67.30
67.73,85.66,67.51,61.14,70.89,62.57,63.10,67.28
69.80,86.29,67.76,62.76,70.36,62.54,62.65,66.30
69.21,87.30,67.50,62.51,70.04,60.60,62.80,66.88
68.35,85.80,67.33,61.40,70.83,62.56,62.73,67.52
69.30,86.39,67.65,63.09,70.38,61.70,62.23,66.64
69.44,87.43,67.75,61.33,70.12,60.60,63.02,66.63
68.33,86.19,67.15,61.48,70.26,62.54,62.75,66.14
69.71,86.15,67.65,62.67,70.18,61.59,62.97,67.19
68.76,87.43,67.40,61.57,69.64,61.00,62.63,68.74
68.47,85.67,67.15,61.43,69.87,62.73,63.13,68.61
69.21,86.42,67.46,62.90,69.92,62.50,62.39,67.56
69.50,87.16,67.39,62.00,68.66,61.44,62.63,69.70
68.28,86.64,67.31,61.57,69.29,62.76,62.55,70.79
69.64,86.52,67.08,62.90,69.28,62.45,62.18,70.24
69.23,88.15,67.13,62.40,69.13,61.52,62.80,70.19
67.61,87.34,67.10,61.33,73.95,62.88,62.24,69.67
69.82,86.97,67.37,63.03,69.72,62.84,62.56,68.23
69.93,88.84,67.22,62.65,69.25,62.05,62.11,69.25
68.38,86.92,66.76,61.54,69.47,62.64,62.65,68.87
69.53,86.45,67.02,63.15,69.84,62.48,62.02,68.06
69.91,88.59,66.96,62.34,69.03,61.37,62.43,70.47
68.48,87.59,66.75,61.96,69.27,62.94,62.33,68.96
69.47,86.43,67.12,63.18,70.19,62.19,62.05,67.60
69.67,87.47,67.19,62.55,69.36,61.65,62.52,68.65
68.35,86.70,67.09,62.09,69.90,62.69,62.56,69.04
69.51,86.32,67.41,63.20,70.02,62.50,62.28,68.10
69.81,87.97,67.40,62.98,69.97,61.65,62.90,68.37
68.28,86.41,67.02,62.15,69.82,62.36,62.70,69.14
69.57,85.84,67.11,63.15,71.14,62.46,62.98,67.48
69.86,88.73,67.29,62.26,69.12,61.01,62.33,69.88
68.57,87.19,66.54,61.85,69.72,62.95,62.23,70.20
69.91,87.28,67.26,63.14,69.42,62.29,61.96,68.14
69.50,88.53,66.85,62.62,68.77,61.23,62.39,68.64
68.85,87.61,66.64,62.41,68.79,62.63,61.92,69.24
69.13,86.96,66.38,63.03,69.13,62.93,61.83,69.20
70.06,88.80,66.79,62.82,69.60,62.16,62.49,67.84
69.11,86.93,66.36,62.69,69.57,61.98,62.21,67.89
69.59,86.08,66.48,63.18,69.57,62.69,61.84,67.67
