115.92,53.98,81.82,51.14,47.34,32.38,69.29,48.02
122.11,55.25,78.16,49.34,46.15,39.91,70.36,49.18
120.87,55.37,80.56,50.67,48.00,38.63,68.20,47.34
113.22,54.90,79.67,60.26,50.31,38.48,70.27,48.02
117.92,57.59,70.01,67.27,46.83,52.23,62.49,49.18
101.77,58.71,71.01,62.18,46.21,49.85,63.06,49.39
91.14,59.33,67.29,65.04,44.87,51.50,61.86,49.90
93.45,58.78,70.63,63.73,44.25,52.01,62.34,48.42
93.37,57.73,68.54,64.54,46.51,53.61,62.36,50.28
92.37,58.38,69.74,61.94,44.11,49.69,61.64,49.35
95.11,59.21,69.48,64.03,44.65,49.74,63.21,49.91
93.91,58.21,67.99,62.35,45.49,48.99,62.00,49.67
96.57,59.08,68.96,63.78,43.94,48.18,61.87,50.11
98.79,58.82,68.36,62.51,44.31,49.85,64.20,50.00
98.43,58.36,70.82,65.87,44.62,51.80,61.80,49.76
93.09,57.83,67.18,63.44,44.76,49.94,60.59,49.90
96.78,58.76,67.57,62.32,45.05,52.60,62.67,49.34
90.70,58.21,69.37,65.86,44.27,52.19,62.21,49.75
92.45,57.84,68.60,64.29,44.59,47.86,62.18,49.71
96.46,58.55,67.20,62.95,44.76,51.31,62.73,50.07
93.02,58.50,70.26,64.13,43.05,46.86,61.94,49.43
93.53,59.41,67.08,62.55,46.60,51.27,62.25,49.82
90.71,58.89,68.71,65.71,43.88,48.04,63.53,49.37
96.11,59.40,67.91,65.25,44.08,52.07,62.48,49.75
96.65,59.39,68.72,64.98,44.30,49.35,61.90,49.27
94.15,58.45,66.71,61.84,46.18,49.49,60.70,49.22
88.81,58.14,69.32,65.66,44.98,52.67,62.37,49.44
90.00,57.89,67.28,62.04,44.55,48.26,61.39,49.81
93.77,58.97,68.81,62.26,44.61,51.55,60.65,49.63
86.22,58.39,69.44,66.33,44.16,53.12,61.67,49.79
95.48,58.59,69.20,65.94,46.14,50.63,64.05,49.20
92.11,59.12,68.93,64.64,44.07,51.22,60.52,49.55
90.87,58.95,67.11,64.11,42.88,48.99,61.93,49.36
88.83,58.88,66.28,64.24,43.81,49.49,62.30,49.55
87.94,59.47,66.88,62.86,46.09,47.78,62.23,49.80
88.95,58.48,67.89,65.17,42.99,45.83,61.74,49.63
90.93,47.49,70.05,62.72,43.82,48.77,62.45,49.83
90.22,59.22,67.97,65.20,44.60,48.20,63.24,49.64
87.23,59.19,68.17,62.23,45.99,49.90,63.37,49.25
97.29,58.44,67.73,62.55,44.91,49.20,61.35,49.17
95.99,59.04,68.73,64.14,43.94,47.60,61.73,49.09
93.87,59.58,65.49,61.91,43.65,47.78,61.84,48.83
89.33,58.55,68.41,64.45,44.29,50.72,61.60,49.06
88.67,58.31,66.25,62.19,43.50,51.58,60.79,48.93
86.21,58.25,69.76,66.20,43.85,51.79,61.57,49.46
88.89,57.69,67.10,64.39,45.80,46.69,61.94,49.24
86.95,59.10,68.30,62.82,44.63,50.86,62.07,48.89
92.92,59.27,68.07,64.06,43.12,48.03,62.36,49.40
92.87,59.34,66.22,62.31,44.11,51.83,61.93,49.51
89.73,58.57,69.80,66.26,44.78,52.17,61.64,50.33
88.11,58.08,67.71,65.23,44.21,51.19,61.20,49.60
92.31,59.08,70.92,63.12,45.74,53.07,60.93,49.41
98.56,58.83,69.28,64.95,44.14,47.75,61.76,49.58
92.43,58.86,66.77,61.27,44.69,46.65,62.62,48.97
91.99,58.70,68.44,65.05,45.89,51.72,61.52,49.82
90.54,59.07,68.58,62.21,45.79,51.18,61.63,49.81
86.88,57.32,66.32,63.66,43.98,47.37,62.02,49.15
90.52,57.39,66.88,64.85,46.58,48.42,62.92,50.05
84.78,58.76,65.54,61.70,43.57,48.07,61.13,49.47
88.58,55.97,73.33,56.37,46.51,38.00,66.98,47.64
