87.73,137.91,134.20,91.40,251.91,54.31,83.34,154.55
89.43,136.57,136.46,88.17,248.40,54.44,83.62,152.01
89.23,135.00,136.51,88.76,249.94,54.55,81.99,153.51
85.33,135.84,138.33,90.04,253.17,53.21,82.09,154.43
88.47,134.24,138.30,87.68,252.53,54.75,82.80,153.81
85.41,135.59,137.38,86.49,250.00,53.43,81.77,154.49
88.82,137.18,132.79,92.55,251.05,53.59,82.68,155.11
88.45,134.58,133.72,89.54,249.10,55.78,81.70,153.70
88.73,136.14,133.44,89.79,252.18,55.76,82.43,156.36
86.59,134.42,129.70,89.61,252.03,52.52,82.86,154.85
86.80,133.01,135.52,86.89,250.52,55.03,81.58,153.96
87.31,136.53,135.75,93.57,253.22,53.53,84.07,151.85
87.54,135.82,132.95,89.57,253.54,55.46,82.17,155.92
88.50,134.61,134.13,86.77,252.60,56.30,82.21,153.32
88.38,136.97,137.38,89.27,252.81,55.72,83.74,154.88
86.18,136.27,135.94,91.14,252.92,56.01,83.71,155.70
89.84,136.20,135.09,93.50,249.51,54.73,82.75,153.34
86.94,136.04,135.22,89.79,251.71,54.78,82.90,157.18
87.34,134.25,136.04,89.60,249.67,54.52,82.90,156.64
86.74,135.16,132.59,91.21,253.39,57.30,82.67,154.96
86.53,136.30,133.96,92.28,250.05,53.60,83.25,156.02
88.64,137.09,136.85,93.33,250.32,55.00,82.65,156.19
88.72,136.18,135.80,92.23,248.44,54.77,84.07,156.30
90.72,134.91,135.02,87.80,255.65,53.27,83.05,155.51
89.10,135.86,134.18,86.73,254.86,54.05,82.07,156.55
88.99,135.26,138.40,89.01,253.85,55.04,81.36,156.40
85.51,136.14,137.42,90.92,250.51,54.65,83.38,153.42
89.81,134.57,132.94,89.15,250.61,53.14,82.99,153.15
89.30,138.59,134.64,89.83,248.25,55.46,81.98,156.29
86.14,134.88,134.20,91.74,249.86,53.89,83.31,153.83
89.71,133.57,140.19,94.44,247.33,54.80,81.86,151.48
90.55,134.16,132.97,91.36,249.42,54.64,81.32,154.32
86.09,134.37,134.80,91.97,249.82,56.28,82.93,153.50
87.71,136.02,138.42,91.64,245.34,53.64,82.27,153.31
87.73,134.77,132.88,93.40,247.05,54.77,83.05,155.66
87.21,135.37,137.39,91.97,247.74,54.35,82.64,154.89
87.25,134.11,136.19,90.42,252.28,53.41,82.45,152.37
87.35,134.70,130.68,90.72,249.75,54.16,82.68,154.86
87.31,131.96,135.61,89.97,249.00,55.69,81.16,153.67
88.72,134.93,133.76,87.91,246.88,53.52,80.57,154.14
88.85,133.16,132.43,90.45,247.39,53.26,83.59,151.91
89.20,134.19,135.09,88.20,246.46,52.74,83.02,153.08
86.93,134.51,135.62,87.96,247.74,54.52,80.63,154.11
88.23,134.48,131.02,87.12,247.67,53.17,82.05,154.09
84.79,134.31,134.32,87.52,249.22,52.75,82.52,154.60
86.64,133.91,132.37,88.55,246.68,54.57,82.07,152.89
86.64,134.22,132.76,86.73,250.23,52.45,82.68,155.04
86.72,134.05,132.91,89.94,245.82,54.48,83.08,155.67
87.98,133.49,133.07,89.42,247.83,54.11,81.27,155.27
89.04,134.48,135.69,88.68,248.98,52.36,83.27,153.48
88.12,134.94,133.39,88.17,250.08,52.78,83.31,154.14
86.53,136.17,137.63,85.81,248.76,54.70,83.03,152.80
89.62,135.78,135.87,90.40,248.44,53.23,82.34,155.56
89.32,135.71,132.78,93.93,249.38,54.49,82.71,155.20
88.33,136.70,139.46,92.00,251.34,53.54,81.36,155.58
87.68,137.10,138.81,90.59,250.68,54.91,82.02,153.51
86.84,134.54,133.38,93.41,249.00,53.72,81.05,152.65
