110.72,83.34,126.91,118.79,92.42,91.47,91.98,84.77
111.84,83.54,127.78,116.70,92.17,92.75,92.65,85.50
111.61,83.74,129.14,116.87,93.63,90.97,91.85,84.91
111.69,83.64,128.62,118.83,92.98,89.32,92.25,85.78
110.96,85.71,127.79,115.68,92.22,90.50,92.28,85.05
110.29,84.35,129.06,116.34,92.50,91.63,93.17,86.07
110.30,83.82,126.67,118.10,93.06,91.63,92.30,86.18
111.59,81.66,127.00,117.80,92.36,92.73,94.05,85.02
110.68,83.09,125.72,116.08,93.68,94.17,92.24,83.74
109.50,85.24,126.16,117.84,91.22,91.86,92.37,85.83
110.44,83.57,126.87,118.42,93.40,90.21,93.28,86.50
112.59,84.00,129.31,117.20,93.18,91.64,91.45,84.97
109.81,84.04,125.94,115.54,91.42,93.21,92.38,84.81
110.24,84.63,126.73,118.58,92.05,91.42,93.73,85.92
111.34,84.18,126.42,118.00,93.53,91.32,92.13,85.03
111.76,82.75,127.66,116.84,93.48,89.73,92.32,86.37
110.43,82.20,127.28,117.23,93.00,91.49,92.48,84.78
111.38,82.78,126.94,117.53,93.17,89.49,92.75,86.23
110.59,83.61,128.29,117.41,91.92,90.52,94.43,86.32
110.42,84.70,127.79,118.16,93.22,88.73,92.93,86.09
110.22,84.53,127.26,119.60,92.94,88.27,91.54,86.28
110.23,81.82,127.22,117.73,93.28,89.77,93.14,85.91
111.51,82.07,128.44,118.37,92.35,90.78,92.82,86.44
112.45,83.21,127.44,117.11,92.83,91.59,92.02,85.69
111.71,84.62,127.28,120.97,92.54,90.10,93.19,85.61
111.13,83.71,128.29,116.15,93.26,90.30,92.00,85.81
109.36,83.54,128.13,118.82,92.24,89.83,92.89,85.29
111.77,82.28,126.44,116.92,92.87,89.56,92.70,85.51
109.54,83.30,126.84,115.85,92.94,89.84,92.36,85.99
110.19,83.62,126.72,117.47,92.26,91.97,93.83,85.99
109.97,83.40,127.72,117.46,93.31,92.98,92.36,85.62
