42.71,60.12,44.98,42.42,54.12,36.23,38.55,46.17
46.50,59.55,45.96,42.29,53.54,36.52,38.14,45.01
46.38,59.48,45.17,42.69,53.79,35.87,38.74,44.92
46.83,60.22,45.71,41.95,55.53,35.71,38.54,45.05
46.33,60.36,45.60,42.17,54.43,36.23,37.81,45.50
46.13,60.36,45.34,42.36,53.71,35.17,29.36,45.91
46.07,60.07,44.91,42.33,53.84,35.62,38.82,45.88
46.37,60.37,44.87,42.28,54.04,35.77,38.88,46.09
46.96,59.54,45.05,42.30,53.84,35.21,37.44,46.39
46.90,59.91,44.83,42.14,54.74,35.55,38.65,46.45
46.72,60.56,45.51,42.14,53.93,35.77,39.29,46.30
46.61,59.69,45.63,41.93,54.68,35.27,38.89,45.73
46.14,60.31,45.30,42.09,53.87,36.25,38.31,45.35
46.07,59.79,45.30,42.01,54.21,35.99,38.91,44.51
45.90,60.15,45.32,42.09,54.22,36.15,38.94,46.07
45.97,60.34,45.39,41.89,55.29,35.49,38.20,45.33
45.85,60.10,44.38,41.79,55.29,35.15,38.85,45.70
46.48,59.57,45.77,41.57,54.99,35.78,38.87,45.10
45.95,59.78,45.60,41.81,53.96,35.48,39.33,45.14
46.36,60.14,44.93,41.95,54.25,35.65,38.70,45.80
46.39,59.21,45.74,41.56,54.01,35.64,39.38,44.71
46.49,59.89,46.06,41.94,54.73,35.37,37.91,46.43
46.26,59.91,44.76,41.76,54.73,35.68,38.29,45.98
46.74,59.51,45.01,41.77,54.73,35.80,39.02,45.28
45.83,60.48,44.97,41.96,54.90,35.65,38.43,44.63
46.35,59.53,45.10,41.76,54.49,35.05,39.08,45.47
45.95,59.94,44.80,41.71,54.29,35.49,39.02,46.41
45.99,59.91,45.52,41.73,55.26,35.44,38.78,45.47
45.98,59.47,45.59,41.96,54.49,35.78,38.46,44.68
46.24,59.60,45.59,41.92,54.81,35.34,38.31,45.67
46.06,59.93,43.94,42.07,55.44,35.79,38.95,45.71
45.86,60.38,44.43,42.19,54.51,35.73,38.37,45.81
46.52,60.08,45.62,45.38,55.33,35.72,38.37,45.79
46.47,59.66,45.24,41.79,53.88,34.87,38.45,44.97
46.46,60.46,44.51,41.74,55.19,35.19,38.28,45.45
46.13,60.48,45.15,42.24,54.57,35.47,38.71,46.12
46.19,60.04,44.97,41.90,54.07,35.14,37.80,46.27
46.24,60.08,45.64,41.70,54.32,35.43,38.41,44.84
45.50,59.99,44.76,41.72,54.61,35.28,38.14,45.32
55.51,62.22,44.76,41.61,53.98,35.34,38.59,44.53
46.13,59.65,45.53,41.99,53.48,35.13,38.72,45.83
46.40,59.88,45.54,41.88,55.95,35.77,38.94,44.89
46.60,59.42,45.83,41.56,55.05,35.53,38.49,43.55
45.97,59.75,45.09,41.78,55.70,35.13,38.75,44.40
46.06,60.01,44.61,41.83,54.84,34.91,37.77,45.31
46.32,60.06,45.07,41.82,55.18,35.89,38.89,45.78
45.86,59.88,43.88,42.17,54.36,35.35,38.52,43.52
46.21,60.39,45.14,41.63,54.21,34.71,38.40,44.23
46.09,59.87,45.37,41.93,55.07,35.15,38.47,44.37
45.62,59.64,45.00,41.34,55.53,35.23,38.54,44.91
46.32,60.14,44.91,41.55,55.90,35.56,38.85,44.50
46.12,59.87,45.06,41.58,55.86,35.09,38.46,44.53
45.73,59.91,44.93,41.63,56.41,35.30,38.70,45.32
46.07,59.70,45.53,41.61,53.02,35.36,38.44,44.45
45.69,59.57,44.57,41.65,54.41,35.76,37.86,45.14
45.57,59.66,45.53,41.55,55.29,35.59,37.73,44.82
45.80,60.24,45.12,41.98,55.06,35.45,38.42,44.06
45.77,60.37,45.05,41.73,53.72,35.26,38.75,44.47
46.75,59.84,45.52,41.86,54.02,35.18,37.84,45.00
46.11,60.17,44.26,41.17,55.18,35.58,39.22,45.68
46.12,59.97,45.02,41.56,55.27,35.34,38.74,43.63
45.62,59.98,45.28,42.19,54.25,35.46,37.84,44.64
46.22,59.63,45.12,41.70,55.07,35.75,38.30,45.90
45.91,60.17,44.78,41.81,54.52,35.85,38.07,45.86
45.94,60.27,46.03,41.90,54.52,35.69,38.33,45.81
46.30,60.30,46.08,41.67,54.17,34.88,38.34,46.13
45.95,59.50,43.98,41.52,56.69,34.73,38.48,45.11
45.86,60.10,45.53,41.63,54.50,35.03,37.06,45.01
45.95,60.25,45.51,41.38,53.78,35.59,38.45,44.15
45.40,59.99,44.27,41.94,55.18,35.03,37.97,45.70
45.67,59.83,44.80,41.74,53.94,35.58,37.81,45.17
46.89,60.43,45.22,41.91,54.08,35.31,39.07,43.88
46.22,60.06,43.28,40.42,56.33,34.86,38.67,45.49
46.26,59.72,44.94,41.45,55.39,35.45,38.13,44.99
45.83,60.15,45.07,41.78,54.70,34.75,38.10,44.18
45.47,59.90,45.33,41.59,55.55,35.24,38.22,44.62
46.64,59.52,44.52,41.27,55.43,34.73,37.80,45.83
45.64,59.23,45.10,41.45,54.62,34.82,38.13,45.23
45.70,60.01,44.46,42.19,54.71,35.27,37.30,46.11
45.62,59.56,45.35,42.01,54.61,35.52,38.16,45.95
45.81,60.25,45.45,42.10,54.49,35.64,37.83,45.38
46.15,59.75,44.76,41.66,56.31,34.95,38.60,44.77
45.90,59.80,44.86,41.41,56.44,34.79,37.78,43.49
46.38,59.55,45.04,41.42,54.11,34.96,37.78,44.30
46.70,59.66,45.18,41.98,55.18,34.81,38.22,44.27
45.45,60.03,45.56,41.70,54.84,35.50,38.63,46.51
45.92,60.17,44.51,41.90,53.35,34.36,37.85,45.66
45.49,60.02,44.44,41.85,54.81,35.38,37.95,46.12
45.51,59.66,45.05,41.86,54.70,34.71,38.15,45.38
45.89,59.69,45.36,41.72,55.76,35.00,38.23,43.74
46.14,60.13,45.42,41.86,54.24,34.64,37.84,45.36
45.50,59.96,46.24,41.57,54.34,34.99,37.37,44.87
46.14,60.20,44.98,41.87,56.30,35.58,37.92,44.80
45.61,60.02,45.50,42.05,54.18,34.95,38.53,43.40
