82.63,65.62,91.68,73.19,55.29,73.35,95.47,57.30
79.81,67.61,91.77,72.48,55.67,72.91,95.60,57.40
80.78,67.50,91.66,73.17,55.74,72.53,95.64,57.56
80.30,67.52,91.58,72.83,55.88,72.53,95.18,57.90
79.62,66.91,92.29,72.61,55.03,72.48,95.53,57.43
79.96,67.30,91.67,72.80,54.76,73.11,95.27,57.02
78.97,67.24,91.94,73.44,54.78,72.33,95.48,57.67
79.32,67.23,91.66,72.99,55.02,72.46,95.33,57.52
79.43,67.03,92.27,73.00,55.50,72.15,95.30,57.48
79.96,67.42,91.74,73.21,54.72,72.10,95.13,56.95
79.47,67.35,92.11,72.78,55.77,72.28,95.08,57.22
79.55,67.11,90.85,72.61,55.62,72.23,95.24,57.03
79.93,67.58,92.05,73.01,55.06,71.71,95.37,57.14
79.77,67.55,92.48,73.08,55.76,72.55,95.06,56.94
80.31,66.88,92.69,72.63,55.53,72.27,95.07,57.57
80.17,66.86,92.47,72.27,55.09,72.52,95.41,57.20
80.50,67.25,91.34,72.31,55.44,72.26,95.40,57.18
80.18,67.03,92.23,72.62,55.51,72.39,95.20,57.05
79.87,67.19,92.03,72.72,55.21,71.81,95.36,57.25
80.09,66.91,97.98,72.98,55.27,72.46,95.52,57.35
79.92,66.94,93.27,73.33,54.87,71.98,95.55,57.15
80.13,67.03,91.10,72.26,54.93,72.17,95.00,57.39
79.98,67.29,92.28,72.76,55.48,72.02,95.17,56.83
79.81,66.92,92.37,72.67,55.56,72.08,95.40,57.44
80.11,66.59,93.11,72.29,55.64,71.73,95.30,56.77
79.59,67.03,91.00,72.12,55.31,72.10,95.48,57.06
79.20,66.86,92.67,73.06,55.41,72.32,95.18,56.71
79.90,67.17,92.44,73.47,54.85,71.91,95.16,57.21
78.67,66.43,92.54,73.39,55.19,72.20,95.28,56.53
79.52,66.90,92.86,73.07,55.74,71.54,94.89,56.99
79.82,66.69,91.31,72.20,55.18,71.90,95.38,56.96
79.17,66.30,92.43,73.24,55.37,72.25,95.06,56.79
79.02,66.66,92.05,72.79,55.46,71.71,94.77,56.14
79.10,66.94,92.11,72.97,55.41,72.15,95.03,56.25
79.02,66.16,92.15,72.64,55.45,71.04,95.32,57.14
79.60,66.57,90.66,72.29,55.26,71.62,95.39,56.80
79.95,66.93,91.07,72.41,55.25,71.49,95.79,56.97
79.80,66.66,90.73,72.47,55.01,71.57,94.85,56.87
79.20,66.95,92.09,72.45,54.83,71.31,95.06,56.87
79.00,66.42,91.83,72.65,55.25,72.08,94.93,56.36
79.17,67.05,91.75,72.86,55.25,71.23,95.17,56.28
79.69,66.76,91.59,73.33,54.91,71.41,95.48,56.29
79.23,65.94,91.75,72.40,54.67,71.92,94.77,56.45
79.41,67.08,91.57,72.34,54.92,71.28,95.10,56.61
78.93,66.61,91.43,72.77,54.57,72.49,95.14,56.69
79.27,66.99,91.30,73.26,55.03,71.63,95.52,56.89
79.20,66.32,90.58,72.33,54.74,71.40,95.30,56.99
78.66,66.33,91.85,72.46,55.21,72.18,95.16,56.93
79.46,66.26,91.54,72.74,54.59,71.49,95.08,56.89
78.98,66.45,92.03,72.66,54.60,71.39,94.88,56.29
78.69,66.47,89.70,72.08,55.09,71.53,95.41,56.67
79.12,66.64,90.49,72.35,54.90,71.58,95.45,56.72
78.93,66.66,90.53,72.51,54.97,71.80,95.35,56.86
79.02,66.85,90.64,72.63,55.12,71.38,95.37,56.73
79.00,66.49,90.15,72.50,54.74,71.59,95.55,56.81
79.27,66.60,90.23,72.50,54.87,71.91,95.59,56.83
78.95,66.50,90.13,72.53,55.29,71.75,95.01,56.79
78.43,66.76,91.05,72.65,55.42,71.94,94.91,57.13
78.11,66.21,91.02,72.21,55.31,71.70,94.64,56.61
78.99,66.85,91.34,72.99,55.05,71.06,94.63,56.75
77.96,66.70,90.82,72.64,55.56,71.60,95.20,57.01
78.76,66.85,90.36,72.48,55.37,71.44,95.20,56.67
78.90,66.55,90.15,72.50,55.31,71.51,95.31,56.79
79.90,66.51,90.35,72.73,55.32,71.08,95.44,56.86
78.85,66.60,89.86,72.52,55.55,71.34,95.40,56.94
78.76,66.49,89.97,73.35,55.06,71.40,94.72,57.16
78.58,66.49,91.07,72.91,55.70,71.49,94.89,57.23
78.31,66.35,90.79,72.83,55.47,71.14,94.57,56.67
78.12,66.36,91.11,72.96,54.97,71.60,94.69,56.62
78.70,66.61,89.79,72.56,55.17,71.34,94.99,56.33
78.91,66.31,90.42,72.45,55.27,71.55,95.20,56.66
78.89,66.63,90.35,72.42,55.18,71.39,95.12,56.75
