250.50,273.44,252.46,253.01,300.24,248.71,254.20,169.39
261.65,272.74,251.92,252.93,294.10,248.39,254.15,168.96
261.49,273.16,252.34,252.86,292.73,248.34,253.93,168.67
261.48,272.91,251.22,252.89,292.96,248.33,253.81,168.56
262.02,272.52,251.04,252.83,291.53,248.38,253.31,169.21
186.67,335.52,171.14,181.30,226.54,183.89,184.61,237.40
185.72,334.89,170.48,181.04,222.27,183.58,184.63,237.11
249.56,293.53,231.54,257.51,309.59,260.09,257.51,187.13
261.42,293.41,231.30,257.43,311.05,259.83,257.53,187.45
261.33,293.48,231.48,257.51,310.61,259.88,257.35,187.22
263.01,293.54,231.45,257.43,305.81,259.76,256.76,187.45
262.92,293.57,231.59,257.47,307.89,259.79,256.67,187.19
262.17,293.58,231.85,257.45,305.57,259.77,256.81,187.75
248.16,292.74,219.61,255.16,305.54,254.42,252.29,183.96
258.25,292.55,185.72,255.01,305.53,254.30,252.14,183.71
257.97,292.41,185.05,255.03,305.74,254.14,251.85,183.59
259.07,292.45,218.21,255.03,300.01,254.18,251.69,184.01
259.45,292.32,218.48,254.91,300.17,254.23,251.64,183.58
259.23,292.45,218.09,254.91,299.93,254.17,251.97,183.62
259.08,292.31,218.30,254.92,299.71,254.19,251.68,183.59
193.35,352.10,183.03,196.75,241.40,198.37,197.74,253.84
198.80,352.13,182.62,196.80,237.55,198.10,197.38,253.79
199.65,352.12,182.45,196.81,237.85,197.95,197.38,253.75
199.68,351.88,182.31,196.76,237.54,198.11,197.57,253.50
199.52,351.77,182.23,196.76,238.09,198.12,192.39,253.75
198.66,351.97,182.29,196.74,241.54,198.11,197.78,253.61
198.84,352.17,182.16,196.77,241.41,198.22,197.58,253.70
198.79,352.06,181.99,196.76,241.04,197.89,197.49,253.75
198.80,352.04,182.15,196.78,236.89,197.97,197.05,253.69
199.55,351.95,182.32,196.81,237.59,198.05,197.39,253.66
199.86,351.90,182.23,196.72,237.93,198.09,197.31,253.67
199.46,351.96,182.21,196.76,237.98,198.24,197.28,253.68
200.00,351.88,182.42,196.76,238.44,198.03,197.42,253.66
199.43,351.98,182.16,196.77,237.62,198.07,197.43,253.74
199.50,352.01,182.10,196.78,237.70,198.31,197.13,253.60
198.83,351.74,182.22,196.75,237.97,198.60,197.42,253.15
199.40,350.74,182.58,196.76,238.12,199.57,197.41,252.31
199.88,347.47,183.68,196.44,240.29,202.28,197.38,249.99
199.32,343.83,184.41,196.22,241.28,203.09,197.86,248.31
199.19,340.66,185.28,196.01,243.94,203.35,198.40,246.76
199.08,337.35,185.79,195.93,247.78,203.18,199.36,245.93
199.62,336.28,186.02,195.93,252.14,202.87,199.39,245.89
198.34,335.89,186.36,195.91,252.85,203.12,199.70,245.58
194.40,351.57,182.48,196.61,241.22,198.28,197.40,253.48
198.64,351.59,182.22,196.68,240.89,198.28,197.52,253.53
283.84,310.83,343.07,290.00,300.43,298.86,292.71,240.86
318.80,311.79,344.41,290.86,304.18,299.50,293.00,241.25
321.21,312.26,343.64,291.20,304.07,299.95,293.18,241.50
321.06,312.49,343.55,291.41,304.75,300.23,293.45,241.74
321.75,312.67,344.06,291.53,305.05,300.33,293.52,241.73
240.21,337.46,317.00,299.94,327.26,304.54,308.50,330.31
310.46,337.88,319.12,300.08,327.10,304.18,308.39,330.46
310.34,337.69,319.48,300.00,326.68,304.29,308.39,330.49
310.36,337.58,319.11,299.99,326.72,304.30,310.91,330.39
310.68,337.40,315.38,300.07,326.51,304.37,310.89,330.61
310.86,337.50,316.75,300.06,326.25,304.44,310.81,330.41
310.72,337.56,314.84,300.08,326.01,304.24,310.72,330.42
310.66,337.42,312.85,300.07,326.35,304.27,311.10,330.46
310.80,337.50,314.01,300.04,326.32,304.37,310.97,330.44
310.75,337.50,314.92,300.22,326.55,304.33,310.61,330.28
310.79,337.62,315.79,300.02,326.62,304.23,310.82,330.56
310.75,337.47,317.09,300.03,326.31,304.32,311.01,330.51
310.72,337.50,313.91,300.01,326.26,304.28,311.03,330.29
310.82,337.55,313.06,300.00,326.34,304.18,311.05,330.34
310.70,337.51,313.63,300.01,326.36,304.24,310.97,330.42
310.52,337.57,313.67,299.93,326.94,304.34,308.29,330.26
310.38,337.50,319.18,300.12,326.81,304.32,308.24,330.24
310.31,337.60,319.13,300.01,326.92,304.23,308.28,330.20
310.30,337.70,319.23,299.99,326.96,304.24,310.93,330.61
310.66,337.48,314.82,300.08,326.31,304.17,310.94,330.57
310.77,337.60,312.63,299.99,326.50,304.26,310.73,330.33
310.66,337.48,312.28,300.04,326.32,304.28,310.67,330.51
