272.75,61.25,92.75,785.50,23.25,238.25,101.75,39.75
260.00,61.50,89.00,772.25,23.50,238.50,104.25,40.25
269.75,61.75,87.00,761.25,23.50,236.00,100.75,41.00
268.75,60.50,87.75,770.50,23.00,236.00,100.25,40.25
268.25,61.75,92.25,766.75,24.25,238.00,98.50,39.25
491.25,124.25,205.75,1336.50,60.50,135.75,203.75,77.50
524.75,119.75,202.50,1321.50,60.75,137.50,203.25,76.50
695.50,152.75,255.00,1671.25,56.00,506.75,251.75,62.00
693.50,153.25,237.25,1670.25,55.50,502.50,249.75,61.25
690.25,150.75,236.25,1641.25,56.50,496.25,251.50,59.25
718.50,152.75,251.50,1672.00,57.25,506.50,255.00,62.50
728.75,152.75,246.25,1670.50,55.75,505.25,253.50,62.75
694.25,153.25,252.25,1643.25,55.75,499.50,247.75,60.00
1195.75,279.25,399.50,2322.50,94.25,930.75,462.25,98.50
1170.25,270.25,386.50,2346.00,94.75,943.00,471.50,97.00
1172.25,266.25,385.25,2303.50,96.50,934.50,467.00,96.00
1164.50,268.75,405.50,2312.25,97.50,923.75,461.50,98.25
1179.50,271.00,403.50,2366.00,95.75,933.00,465.50,97.75
1160.50,266.25,408.75,2313.25,94.50,917.25,456.50,98.25
1151.25,264.25,408.25,2297.75,95.50,926.00,458.75,97.00
1715.00,537.00,686.00,3067.75,205.50,556.75,856.75,304.50
1745.50,523.50,665.75,3003.00,198.75,549.50,854.00,294.25
1761.75,524.25,669.50,3028.50,209.25,549.50,845.75,297.25
1752.00,512.75,669.50,2995.00,190.25,536.25,831.50,292.50
1736.00,520.75,680.00,2994.25,192.75,540.00,909.25,293.50
1751.25,527.25,646.50,3018.00,200.75,557.50,849.00,299.75
1751.75,525.25,639.50,3010.50,199.00,550.00,848.50,303.00
1757.50,528.00,635.00,3041.50,208.75,544.50,849.00,303.50
1776.75,526.50,683.00,3040.50,205.00,553.25,859.25,305.75
1782.75,525.00,675.75,3026.50,205.75,546.50,849.00,303.25
1817.00,534.25,678.50,3025.75,206.00,543.00,845.75,302.00
1777.00,527.00,678.00,3011.50,215.50,543.25,849.00,295.25
1776.75,517.00,678.75,3035.25,202.75,551.75,846.25,298.75
1749.00,528.75,670.00,3011.00,210.00,551.00,856.25,297.00
1745.00,527.25,674.25,3046.00,201.75,551.25,842.75,296.75
1766.75,538.00,686.00,3034.25,207.25,557.00,846.00,299.75
1768.00,522.25,677.25,3082.75,203.50,568.25,861.00,307.75
1832.75,522.75,690.50,3070.50,199.25,604.75,851.00,299.75
