181.32,305.43,265.54,242.86,448.94,91.89,124.59,478.46
185.47,316.15,271.25,243.62,450.72,90.75,123.33,480.11
182.63,317.33,269.24,240.17,450.49,91.84,126.99,480.18
180.87,322.41,261.92,237.47,444.70,92.44,126.98,482.01
190.07,320.67,261.30,241.09,448.80,93.24,126.51,476.50
192.18,315.20,263.00,250.25,451.40,91.93,127.97,470.94
178.03,313.84,269.40,246.96,447.10,90.09,125.29,471.69
184.44,317.34,269.81,243.33,450.52,92.21,125.22,482.39
180.33,315.79,260.09,235.08,453.39,94.05,126.51,476.11
182.67,319.32,268.50,235.80,445.61,94.01,126.48,474.91
193.83,311.97,268.70,236.91,452.42,91.25,127.09,481.86
185.06,320.17,255.43,247.38,450.11,93.76,127.93,480.63
188.65,311.84,257.58,234.63,449.29,92.46,126.10,481.47
190.39,308.53,264.66,233.37,459.47,89.50,124.09,484.65
183.15,323.61,252.53,245.70,452.07,91.70,127.52,480.98
177.56,324.55,255.17,238.24,450.34,92.36,126.38,481.38
180.77,320.20,255.15,245.32,448.73,90.66,122.01,478.24
185.91,315.39,259.49,234.23,452.42,91.69,125.42,473.72
187.89,310.34,255.44,234.32,454.38,91.70,124.84,479.32
180.77,316.64,252.66,242.97,446.56,93.37,123.55,481.22
178.57,316.39,259.18,232.81,449.71,92.00,125.85,473.46
185.62,314.69,271.41,246.68,447.32,89.70,123.70,478.02
177.71,320.74,256.10,235.63,450.37,89.84,124.59,475.33
183.15,316.26,252.69,236.26,452.39,91.95,121.41,479.88
189.37,309.65,253.64,239.19,450.50,93.29,127.09,478.00
183.71,315.56,253.86,244.99,443.76,93.01,125.40,476.64
183.59,313.94,259.79,240.12,448.99,91.63,123.81,473.31
193.26,301.46,254.49,233.14,444.86,90.46,118.82,472.87
180.20,301.80,269.43,245.83,442.84,88.85,120.03,471.37
183.40,299.40,259.96,247.01,441.14,92.29,126.07,465.82
184.09,308.60,263.82,241.84,445.89,91.63,126.05,468.00
194.51,298.30,259.71,241.79,439.49,92.09,123.05,469.71
179.05,303.98,254.57,239.33,439.24,89.94,125.66,461.27
193.88,297.48,258.36,236.95,439.59,92.87,119.93,466.13
191.43,309.13,258.32,235.54,443.90,92.00,120.58,467.75
190.95,302.90,269.30,234.56,444.35,88.68,119.65,469.48
178.86,311.54,268.67,244.42,437.96,87.91,125.95,471.93
183.45,303.50,255.44,234.20,441.66,92.33,121.78,467.60
179.43,307.29,253.72,233.54,443.81,91.44,124.08,465.43
194.23,299.90,253.73,241.76,443.65,92.90,124.19,467.83
184.19,305.13,258.27,233.31,442.87,91.97,122.03,466.40
180.59,298.07,257.26,236.67,444.85,92.68,121.22,467.81
192.98,306.02,253.16,235.77,441.41,90.27,126.10,468.06
181.12,296.90,258.83,247.96,442.52,91.77,123.36,464.89
183.90,307.75,252.15,243.26,439.85,91.51,121.63,459.92
196.15,296.20,252.47,233.78,439.17,90.03,126.23,463.43
182.01,304.73,257.13,244.44,436.81,94.97,124.55,465.31
190.11,294.25,257.20,234.36,436.67,91.12,123.59,460.45
187.12,299.68,269.76,242.82,439.11,89.21,120.84,465.85
182.45,296.86,265.26,236.52,441.44,90.62,124.14,468.01
181.21,304.83,267.46,246.19,438.27,94.47,123.10,467.65
192.12,298.63,257.16,233.28,439.93,92.15,119.23,460.65
193.72,299.05,270.72,246.85,437.82,91.51,123.80,461.46
191.30,293.51,253.48,233.42,431.08,89.63,119.17,464.71
181.62,298.63,255.11,246.16,429.60,93.99,118.51,464.63
188.35,298.49,253.60,233.15,433.76,91.43,122.54,460.51
183.45,291.43,269.76,238.54,433.99,93.01,124.31,459.02
183.07,297.97,254.55,243.57,427.08,93.96,121.95,458.66
188.12,290.41,259.18,237.47,433.41,93.99,117.81,459.53
183.75,293.29,255.15,233.11,434.98,92.06,122.89,456.50
186.80,292.19,272.29,246.68,431.91,89.93,124.43,460.78
186.96,295.58,263.11,247.89,432.75,94.35,122.74,460.25
195.59,289.66,260.28,239.53,435.81,91.69,118.83,463.63
185.28,287.74,264.83,246.95,434.42,88.52,122.57,463.49
183.99,290.51,261.16,237.46,441.01,91.60,120.27,466.47
187.39,292.67,269.89,235.46,436.00,92.25,121.06,458.23
196.06,288.22,262.99,235.24,439.71,91.34,123.37,465.91
182.28,290.31,267.16,241.76,439.50,89.17,120.75,464.43
183.48,298.75,253.12,249.57,430.71,94.65,122.71,461.50
187.81,291.46,256.51,239.75,434.51,92.82,125.07,463.94
186.79,297.08,251.31,235.61,438.26,93.18,122.99,466.20
185.81,295.19,261.58,239.86,437.93,90.81,126.26,463.36
183.37,199.42,254.68,180.14,437.60,97.58,123.08,456.22
193.77,290.70,254.30,239.42,435.80,90.75,124.66,461.21
185.04,291.91,272.11,236.80,434.92,90.02,123.29,462.99
184.75,292.28,262.93,237.04,433.95,90.32,121.00,463.59
183.12,286.35,270.74,245.96,430.71,90.02,118.48,463.68
183.15,282.82,264.95,232.63,431.42,91.12,124.38,461.20
188.52,289.33,262.27,235.08,437.25,90.48,124.47,454.96
198.78,280.60,269.33,233.48,432.27,79.13,118.50,446.61
185.09,286.98,260.69,242.15,430.51,91.70,122.10,460.80
184.27,288.97,270.03,247.83,426.63,91.34,121.38,457.09
185.81,292.67,255.59,244.42,426.92,91.53,124.68,453.12
189.34,291.59,257.04,245.41,432.56,90.68,123.45,456.88
184.38,284.23,253.38,234.12,434.42,94.67,125.12,459.04
186.85,285.41,256.73,233.50,435.85,92.67,124.50,452.23
196.06,290.57,261.76,237.04,428.41,90.75,124.34,457.64
198.30,286.55,255.30,239.01,437.11,92.91,122.33,456.46
187.52,292.28,272.22,236.05,439.55,89.21,119.10,461.56
184.90,286.63,263.74,240.70,433.32,93.95,124.59,460.06
188.85,295.81,256.37,235.90,434.95,92.31,123.26,457.63
199.06,281.91,260.82,240.97,431.27,93.14,118.32,459.38
197.29,284.56,259.24,236.23,427.77,92.91,117.32,450.64
197.22,287.84,256.91,232.95,431.77,92.61,120.31,460.29
194.65,286.71,255.28,236.97,432.25,92.72,122.16,455.27
191.65,289.80,260.85,233.15,432.10,92.18,119.79,459.26
