112.50,82.96,117.47,155.20,106.62,140.28,131.88,98.81
110.17,87.47,137.97,151.64,107.66,134.98,135.00,97.70
113.01,85.84,135.76,153.32,107.49,144.70,134.77,98.53
113.02,88.24,130.25,151.89,102.08,129.47,134.53,98.58
113.89,86.64,135.39,152.39,107.59,136.40,131.51,98.83
112.73,88.64,136.87,152.54,108.93,136.20,133.02,99.48
113.40,87.75,137.66,152.99,108.79,135.72,130.60,98.56
109.98,84.97,119.75,143.03,107.94,114.64,132.81,99.12
111.19,88.56,135.15,152.31,101.68,135.46,135.30,100.02
114.49,89.09,128.72,147.63,109.17,123.00,130.53,98.70
112.41,83.27,119.12,152.50,107.90,135.66,134.69,100.11
111.20,88.93,135.96,151.95,107.51,136.44,130.14,99.35
109.01,85.66,137.09,152.68,104.71,136.48,132.48,97.56
115.77,86.43,135.22,154.44,109.81,134.55,131.62,99.83
111.44,87.18,135.33,153.92,107.55,139.35,130.25,100.60
110.90,87.52,134.68,150.82,108.90,136.53,132.28,101.19
110.62,87.48,134.82,150.41,108.49,136.25,133.50,99.76
112.21,88.53,135.43,151.54,108.24,134.23,131.03,98.67
110.47,87.98,136.84,154.37,107.61,136.40,133.37,99.36
111.11,86.59,136.06,153.77,107.23,135.83,130.64,100.01
112.16,86.46,136.72,152.35,106.84,133.94,131.76,99.78
111.73,87.13,137.70,151.09,107.94,136.10,130.73,99.38
112.02,87.63,136.07,150.85,106.65,130.82,122.19,99.53
112.73,88.71,136.37,152.20,107.34,132.89,129.06,99.27
113.19,87.30,138.18,155.31,107.09,133.67,130.66,99.28
111.07,87.14,134.96,153.16,107.93,137.74,131.77,99.58
112.60,87.33,136.41,152.48,107.20,134.91,126.88,99.36
108.69,83.91,118.93,154.07,108.62,132.48,100.27,98.82
111.08,87.94,136.27,155.69,106.60,135.55,133.06,99.44
114.03,87.66,136.69,153.21,107.27,136.36,132.64,99.56
112.45,88.67,137.26,151.96,107.00,134.72,132.98,98.79
112.71,87.35,137.52,150.17,107.91,135.94,144.39,98.99
111.42,88.15,136.57,152.75,107.90,138.55,nan,97.52
112.85,87.80,135.00,155.50,107.80,127.71,159.56,99.26
111.80,87.39,136.68,143.68,101.94,123.96,139.70,99.86
111.57,88.96,125.06,146.62,104.06,141.42,134.08,97.91
106.13,86.30,139.82,149.38,109.12,127.21,134.38,99.47
116.51,87.85,137.67,152.44,107.70,134.19,135.88,98.35
116.20,87.10,141.40,155.32,107.86,133.15,131.32,98.93
85.78,84.46,119.41,141.21,104.86,135.57,130.59,100.14
86.91,88.60,139.96,152.71,109.37,134.55,132.24,99.68
112.54,87.53,134.37,nan,103.43,127.36,131.66,100.56
112.40,87.98,136.88,153.85,108.31,132.64,129.80,99.27
110.98,88.10,136.59,152.78,107.78,133.21,131.55,99.23
111.12,87.50,137.34,155.76,108.35,144.94,131.16,99.38
105.70,87.27,136.90,151.99,108.44,146.89,128.01,99.43
110.40,87.86,135.47,151.23,108.22,132.80,145.42,99.40
107.59,87.91,135.11,153.07,106.49,128.50,108.52,98.63
112.61,85.26,137.76,149.36,108.40,135.31,134.29,100.09
115.53,86.17,138.23,152.32,108.60,137.45,143.16,100.14
111.85,88.54,137.09,150.23,107.67,133.61,131.00,99.58
110.29,89.21,137.67,154.65,108.66,136.44,129.64,100.64
111.01,86.48,135.47,154.40,108.14,134.81,134.60,98.83
113.75,87.18,137.10,148.74,107.95,134.17,133.49,100.79
113.08,86.98,136.29,149.91,108.41,137.24,131.86,100.12
112.84,88.82,137.28,153.90,107.62,135.45,121.09,99.55
111.86,87.79,135.08,154.27,107.98,137.14,131.57,100.53
114.47,88.64,135.23,149.86,107.89,136.18,132.27,99.23
112.15,89.74,136.52,152.42,109.78,137.61,132.35,100.44
111.41,88.75,135.51,150.99,107.52,133.49,129.73,100.19
112.31,89.01,136.92,154.46,108.51,135.00,133.50,99.79
110.76,87.99,135.57,155.01,107.53,136.38,135.68,100.34
111.81,88.24,136.57,152.03,108.16,135.17,131.23,99.51
113.14,88.03,138.58,153.59,107.84,136.31,135.04,100.08
112.68,87.40,135.55,153.25,107.58,133.65,132.82,100.78
113.07,87.42,137.47,153.91,108.36,134.84,134.38,99.44
111.25,87.41,136.52,153.06,108.34,135.23,134.10,101.22
113.55,87.31,137.85,150.56,102.65,125.77,97.37,97.80
86.48,84.97,118.31,143.63,102.57,125.19,97.19,100.26
114.79,89.84,137.26,151.08,107.31,135.57,132.88,100.33
112.16,89.22,138.19,151.45,108.65,135.96,133.42,100.12
111.46,88.54,136.43,152.50,108.15,135.53,132.75,101.61
113.90,87.82,135.81,153.09,107.88,139.67,133.98,100.11
111.39,85.95,128.09,153.10,109.29,132.93,129.94,100.46
111.53,88.33,137.96,153.50,108.37,136.79,132.60,101.02
111.43,88.82,135.02,154.56,104.24,135.50,131.98,100.65
112.53,90.10,134.27,153.38,107.25,136.63,133.35,100.35
112.79,89.84,135.97,150.86,108.59,136.07,133.74,100.16
112.63,85.32,123.14,144.48,105.66,133.08,132.48,99.53
113.78,88.70,135.30,154.42,109.24,133.61,132.06,100.75
110.90,88.85,137.95,154.60,108.76,136.37,130.46,100.93
112.30,88.59,135.69,155.00,108.81,133.54,132.55,99.98
115.29,88.12,135.23,152.43,108.34,135.71,133.32,101.08
114.82,89.16,137.09,153.48,107.82,133.56,132.22,100.82
113.79,88.47,138.45,nan,108.70,130.81,131.15,100.37
111.62,88.65,136.62,152.17,108.42,135.23,133.57,99.76
111.62,88.95,137.08,152.85,107.04,135.26,132.36,100.24
113.12,90.70,136.11,153.81,108.68,137.55,132.69,99.97
113.04,89.87,137.14,153.35,107.74,135.07,131.33,99.86
111.68,90.52,136.51,153.10,109.23,135.34,129.38,99.96
112.75,89.41,137.45,154.51,108.58,137.45,132.67,100.86
111.32,88.31,137.25,156.08,108.94,137.61,132.81,100.77
113.71,88.93,135.48,153.97,107.57,136.97,131.90,100.66
112.55,89.00,137.64,155.96,109.25,133.21,132.95,100.23
87.70,87.73,138.03,146.52,107.02,137.04,133.72,100.47
110.69,88.61,134.81,151.60,108.47,136.79,131.81,100.08
113.25,88.80,138.40,152.21,107.73,135.92,129.49,101.66
112.87,86.99,134.65,144.23,108.81,136.28,134.20,100.75
114.55,88.95,135.63,152.00,108.56,134.89,133.30,100.82
100.54,88.82,136.39,151.76,108.72,134.65,133.08,100.05
111.31,88.61,137.23,154.71,108.37,134.82,132.34,100.77
110.90,88.66,136.76,153.76,109.78,136.65,130.47,100.76
111.72,88.30,135.09,153.06,109.51,135.74,133.25,100.83
112.75,89.08,136.32,155.49,108.80,134.35,131.14,100.01
111.76,88.83,136.81,154.77,107.88,139.87,132.96,101.08
113.43,87.92,134.99,151.04,108.58,133.72,131.43,100.35
112.34,89.29,138.88,149.67,109.18,135.47,132.81,101.33
111.15,89.28,137.45,149.88,104.76,134.52,122.38,100.25
112.26,89.87,138.56,145.69,104.58,132.69,133.59,99.84
115.30,87.83,139.16,152.61,109.33,134.90,135.46,99.04
117.63,87.34,139.83,148.35,108.26,133.30,133.62,99.53
115.56,87.42,137.01,151.59,108.67,133.67,135.21,99.81
117.58,86.66,139.81,150.43,108.26,136.17,134.66,100.23
116.53,88.48,139.08,151.30,107.73,133.37,134.79,99.69
115.13,88.42,140.07,141.36,108.37,125.57,135.13,99.43
117.36,88.17,139.57,150.42,107.66,134.27,133.26,99.47
114.42,88.28,140.07,151.29,108.62,133.30,134.66,99.76
114.96,87.97,139.16,149.51,108.75,132.78,135.50,100.19
114.20,88.05,141.09,151.69,109.19,133.19,132.70,99.50
115.35,87.12,136.94,152.21,108.71,134.15,134.98,99.23
117.42,88.38,139.79,151.13,107.47,132.60,133.09,99.31
114.67,87.97,139.96,150.68,109.86,133.89,133.34,99.61
115.88,87.82,139.20,151.62,108.47,132.87,133.41,99.06
114.37,87.87,139.70,152.87,109.36,133.92,138.66,99.85
116.38,86.60,137.89,152.14,109.47,136.48,134.04,99.66
115.17,88.00,139.91,151.61,109.96,132.27,134.36,99.01
114.98,88.18,140.91,149.79,109.29,131.20,135.40,100.09
114.74,86.98,140.52,153.43,109.36,131.68,134.69,98.96
113.75,86.81,132.51,151.77,108.81,134.21,136.71,99.25
114.70,87.60,139.33,152.04,109.80,136.42,132.69,99.50
115.60,87.52,140.99,153.75,108.74,132.44,135.67,100.33
115.61,87.87,140.02,152.41,109.50,134.27,137.61,99.96
114.25,87.22,139.61,150.62,109.40,133.33,134.88,99.43
116.48,88.28,141.55,153.45,109.54,134.90,131.66,99.01
117.05,87.06,139.31,148.08,109.40,137.53,134.12,100.55
116.85,88.12,139.90,149.41,107.23,131.21,131.23,98.04
116.75,87.96,137.61,148.11,109.26,134.77,133.61,99.64
116.14,88.22,139.60,150.91,108.16,133.30,135.41,98.97
116.32,88.26,139.28,150.29,108.77,133.66,133.96,99.44
115.92,88.66,137.63,150.01,109.73,133.58,134.05,100.34
115.62,86.51,138.42,149.34,108.89,135.10,135.67,99.61
116.54,86.53,138.78,147.01,108.42,132.95,133.08,100.20
115.96,88.02,136.81,151.97,108.98,133.04,133.82,99.27
112.27,83.87,134.49,152.80,108.27,131.56,137.78,99.67
116.35,86.85,136.43,149.64,108.56,135.42,134.61,99.75
116.58,87.38,139.64,149.09,108.47,128.01,133.53,98.71
118.49,88.34,141.33,147.70,110.02,137.28,133.49,98.25
118.09,89.69,140.69,149.77,110.46,136.87,136.30,99.59
117.07,86.41,138.32,147.70,108.76,130.36,134.02,98.43
116.40,86.84,139.64,150.80,108.93,132.89,133.98,98.12
116.79,86.28,139.70,152.16,109.49,137.21,135.93,99.70
116.10,87.84,137.77,151.63,109.25,133.15,137.88,99.22
117.39,86.84,138.40,151.75,108.54,135.55,134.78,99.23
117.47,87.63,137.75,150.96,108.39,133.02,135.03,99.65
