105.63,716.16,204.41,141.65,426.26,74.19,65.28,435.21
96.10,712.07,195.96,152.80,417.25,74.06,68.65,440.07
101.39,705.02,207.32,147.42,415.61,76.94,65.73,434.75
95.57,706.69,197.32,149.94,422.95,75.94,68.30,436.76
94.02,708.16,209.11,140.03,427.96,73.15,70.95,428.59
92.30,704.62,201.66,150.74,414.54,76.33,73.07,432.74
101.64,709.17,199.06,153.02,421.69,74.82,65.98,434.58
96.19,708.75,195.69,153.02,413.69,74.23,67.30,430.36
97.84,712.38,194.92,153.19,422.88,73.91,67.39,434.34
96.13,705.27,199.65,148.86,413.34,76.29,70.67,429.93
99.82,707.33,195.43,141.68,420.08,75.65,70.70,423.86
93.51,696.75,194.79,142.84,418.51,74.40,72.98,427.87
96.45,708.84,200.57,143.59,422.13,76.52,63.23,435.75
97.08,699.30,197.06,142.03,423.48,74.60,70.71,434.41
99.22,705.64,194.35,142.56,418.31,73.25,69.26,435.73
97.29,697.04,189.82,145.67,412.18,72.87,69.53,425.75
91.81,703.83,198.49,142.94,416.86,71.66,67.01,430.59
90.61,707.70,197.82,153.44,412.90,76.37,67.61,426.10
93.24,702.77,200.48,147.37,409.93,74.80,70.80,427.85
90.50,706.65,193.79,144.41,416.02,72.64,70.71,429.34
97.26,696.39,196.76,140.73,414.54,74.43,70.13,425.49
97.55,698.05,200.88,144.65,423.58,72.34,63.67,422.93
97.31,703.42,198.92,146.08,412.75,72.26,64.65,426.60
100.92,695.92,206.17,153.22,415.30,74.00,70.21,428.43
97.80,695.23,204.01,146.09,418.58,75.19,66.90,428.40
98.30,693.57,211.09,141.31,413.19,71.65,67.02,422.63
98.41,699.30,196.85,151.62,410.89,73.98,71.36,428.10
98.56,694.36,191.34,139.88,406.29,75.42,67.59,427.61
98.91,687.25,206.14,141.11,406.34,72.92,70.60,419.83
92.50,692.56,196.16,140.07,417.32,72.99,64.58,423.79
91.60,688.30,204.07,142.98,405.62,69.99,64.41,421.14
93.81,687.75,208.55,142.66,402.29,74.13,67.07,418.89
90.96,689.31,199.58,149.09,413.69,74.40,66.22,422.38
90.21,693.04,201.22,147.91,408.68,72.38,72.90,424.30
99.29,701.52,206.65,150.87,404.49,72.86,64.36,424.97
100.89,704.13,196.50,139.74,410.44,71.78,65.56,423.09
96.46,700.58,196.34,141.18,417.00,73.77,63.97,417.18
97.43,696.54,203.02,141.91,410.22,73.80,67.27,422.64
98.87,696.57,200.41,146.77,405.62,69.76,71.23,421.06
93.18,705.04,195.96,146.03,413.47,75.37,64.14,414.17
89.92,692.14,196.66,142.88,416.25,73.49,64.75,423.84
94.27,695.49,192.00,142.56,406.53,75.06,65.12,419.59
92.66,694.25,207.53,142.69,405.59,72.77,67.92,421.34
99.04,698.06,197.13,151.75,403.20,73.02,66.42,423.04
94.90,696.45,199.65,141.64,419.29,72.11,62.60,423.10
95.26,696.67,197.76,144.68,412.89,73.68,64.19,417.04
95.44,706.04,190.70,145.54,402.46,76.09,72.03,417.86
98.60,692.86,198.29,149.98,417.63,74.86,63.37,420.82
98.16,693.66,197.39,151.98,407.99,74.23,65.57,421.56
98.05,687.02,195.21,141.61,403.89,69.88,69.72,422.54
95.10,692.95,198.42,141.51,417.85,73.84,70.11,421.06
97.49,698.48,201.32,144.05,409.99,73.25,69.53,416.99
87.87,696.74,198.10,140.99,417.98,71.15,67.55,414.72
92.28,695.28,197.11,141.19,409.50,74.47,72.63,422.22
87.75,688.17,196.97,149.20,414.01,72.46,68.98,423.32
100.63,697.37,192.28,151.68,415.05,71.85,65.44,420.55
93.33,696.68,197.23,145.03,403.17,75.94,65.81,415.09
94.46,695.10,202.92,141.08,418.69,74.46,65.70,426.31
93.78,691.97,204.75,142.50,409.59,74.39,71.36,415.70
94.41,699.25,202.89,149.76,419.95,71.30,71.12,421.59
99.29,701.84,196.47,140.27,415.80,74.27,65.67,417.45
99.53,685.47,191.04,141.05,407.98,73.78,69.95,427.42
99.31,697.65,193.63,139.60,407.26,73.65,66.32,420.97
96.89,692.30,191.28,139.60,411.38,71.46,71.78,415.78
98.41,690.78,190.95,146.51,414.91,74.92,62.67,422.60
100.55,692.75,211.54,150.73,407.79,74.14,69.17,418.33
89.86,694.30,195.91,147.83,414.57,74.04,71.62,419.86
91.22,689.23,200.67,147.98,416.53,74.24,70.67,417.18
89.35,689.09,198.23,140.78,421.15,76.62,70.93,422.03
92.33,700.14,191.55,140.01,408.75,73.81,68.85,414.60
93.37,694.39,193.96,140.20,409.30,73.44,70.71,423.16
101.47,695.54,209.14,151.45,409.34,75.09,64.55,417.02
