79.91,72.02,96.56,71.71,107.14,94.73,99.58,94.46
79.68,71.14,94.55,69.39,108.95,93.10,100.24,95.46
81.88,72.55,96.69,69.21,106.09,94.11,99.75,95.67
78.83,72.67,95.46,71.55,106.26,95.74,99.66,94.47
79.16,73.24,94.72,69.84,107.48,94.66,99.78,95.30
81.51,70.56,94.93,70.53,107.60,95.01,100.43,93.89
81.75,72.02,94.94,70.52,108.47,94.97,99.94,96.16
81.57,72.30,96.44,69.07,109.12,94.21,99.85,93.08
80.05,73.14,94.81,70.80,108.00,92.65,100.22,94.60
80.49,72.69,96.60,69.77,107.10,95.41,98.06,99.07
79.73,75.00,95.92,69.77,109.05,95.30,97.90,99.41
81.18,75.41,96.76,69.24,107.95,95.50,99.46,98.56
80.73,74.54,97.08,70.23,108.19,94.41,99.66,100.19
80.36,75.30,95.33,70.34,108.82,94.23,99.34,100.32
80.33,75.96,95.59,70.42,109.00,95.24,99.52,100.75
81.64,76.29,96.34,69.64,109.57,95.53,99.75,99.34
80.93,75.46,95.13,71.17,108.99,94.94,99.24,99.74
80.07,75.76,96.08,70.41,106.81,94.95,99.25,99.14
80.86,73.44,94.15,70.02,107.71,95.46,98.75,96.23
81.37,74.56,95.28,71.16,107.87,94.39,100.26,94.93
80.56,73.95,95.14,71.40,107.93,95.75,99.84,97.33
82.17,72.86,95.75,69.66,108.50,94.27,100.08,96.56
79.79,73.25,94.69,71.11,107.15,96.78,100.50,96.36
81.86,72.01,94.52,70.46,107.87,96.41,100.11,96.17
80.17,73.47,93.75,70.18,106.79,95.67,98.82,97.36
80.87,72.99,96.17,69.93,106.14,94.84,100.31,94.25
82.20,71.80,94.97,69.81,109.60,96.83,100.64,97.25
81.42,73.19,94.24,70.47,109.44,97.48,101.06,95.03
79.63,73.52,94.32,70.02,108.62,96.38,100.66,95.44
80.79,73.35,96.16,71.51,108.86,96.31,100.46,94.02
81.49,73.13,95.00,72.08,110.19,96.94,99.82,94.96
82.08,73.62,96.27,69.30,108.50,96.04,99.82,97.75
80.61,74.73,95.04,69.33,106.67,95.41,99.51,96.54
82.44,74.35,96.23,70.39,108.72,95.49,100.48,95.14
81.47,72.64,96.11,70.86,108.93,96.88,99.84,95.95
81.24,73.09,95.30,71.11,109.40,97.16,100.43,95.88
80.87,72.08,97.05,69.75,108.07,96.28,100.35,94.97
80.87,72.89,94.56,70.34,107.74,95.98,100.21,97.52
80.61,74.51,95.53,71.00,108.67,97.26,100.32,97.17
80.73,73.14,95.26,70.64,108.12,98.05,101.47,94.01
81.35,73.88,96.22,71.34,107.65,95.65,100.27,94.95
81.06,72.67,96.39,70.14,108.84,95.00,100.71,99.01
80.19,73.31,95.91,69.48,108.28,96.83,99.47,94.35
80.67,75.26,97.17,71.40,107.54,96.36,100.23,95.63
79.94,73.30,96.92,70.59,107.85,95.44,99.06,98.18
80.18,74.48,96.25,71.14,106.71,96.38,99.46,101.75
79.91,77.19,97.86,70.12,108.00,96.47,98.88,96.11
80.91,73.36,96.56,70.00,107.40,96.20,100.24,96.95
80.36,74.61,95.77,70.85,107.55,94.88,100.14,95.42
81.27,72.99,96.85,70.52,107.05,97.77,100.10,95.35
80.75,72.89,96.53,71.66,106.51,95.84,100.20,95.98
80.69,75.83,97.08,69.65,111.15,96.89,99.48,98.05
80.58,75.43,97.18,70.31,108.67,97.86,99.58,100.01
80.41,75.86,95.49,71.20,107.69,97.01,99.84,96.34
80.91,74.48,97.15,71.26,108.36,96.90,99.75,97.25
81.41,73.44,96.68,70.95,108.62,97.35,100.08,96.59
79.92,73.20,96.37,72.07,111.05,96.31,100.06,96.06
80.73,74.22,96.92,71.06,108.80,96.58,101.54,97.14
81.66,74.02,96.01,71.20,108.80,96.42,100.67,95.57
81.02,73.45,96.60,71.78,110.20,95.92,100.59,96.61
80.49,72.94,95.43,70.61,107.77,96.17,100.53,97.56
79.95,73.24,95.71,70.94,108.95,96.83,101.78,96.29
81.16,72.88,96.09,71.77,108.51,96.75,101.07,94.52
80.39,72.79,96.65,71.13,107.76,97.17,100.34,93.95
80.94,72.53,95.91,70.81,108.20,96.81,100.04,96.86
80.86,72.86,96.55,71.31,108.44,95.07,101.04,94.64
81.67,73.59,95.71,70.73,108.63,96.64,101.13,96.65
81.25,73.17,97.04,71.00,109.04,95.54,102.09,95.63
80.43,72.00,95.12,70.55,108.31,96.21,100.47,95.70
81.49,73.30,97.19,71.24,109.25,97.50,100.51,96.47
80.87,73.99,95.83,72.11,107.01,95.58,100.52,96.52
80.28,73.23,98.01,71.32,107.87,96.17,99.42,97.99
80.08,73.37,95.55,71.58,108.86,95.48,101.16,96.57
80.87,74.88,96.19,71.55,108.17,95.67,100.79,94.35
81.96,73.31,96.52,71.35,108.29,95.19,100.43,96.62
79.95,71.83,96.46,70.48,108.83,95.23,99.68,98.21
81.32,73.23,96.29,71.01,109.34,96.47,99.03,94.17
81.84,73.60,96.10,70.09,108.01,97.37,100.55,97.66
80.91,72.43,96.79,71.39,108.12,96.81,99.98,95.18
80.71,72.63,97.90,71.40,109.96,95.87,100.13,95.77
80.79,72.08,96.58,71.18,108.49,95.83,101.59,94.68
80.25,72.96,96.34,71.29,109.91,96.35,100.62,96.21
80.89,73.35,97.10,70.83,109.85,96.80,100.62,96.48
81.70,72.55,97.47,70.74,110.16,96.04,100.82,94.86
81.24,72.44,96.93,70.49,108.38,95.97,100.21,95.43
81.02,72.85,96.20,71.45,107.87,96.00,100.87,95.56
80.30,73.06,98.12,70.34,108.76,94.57,100.11,94.51
80.87,72.99,95.35,70.60,108.02,96.58,100.24,94.87
80.82,73.35,97.16,70.44,108.86,95.61,100.41,98.00
80.57,73.78,94.76,70.31,107.08,95.32,101.14,94.85
80.99,72.05,98.07,70.86,107.27,95.09,100.32,94.72
80.47,72.10,96.04,70.64,109.15,96.22,100.34,93.97
80.23,71.81,97.22,71.41,107.75,95.09,101.30,95.43
80.92,72.03,97.40,71.44,111.22,97.27,100.51,95.48
81.25,72.26,97.47,70.99,108.69,96.47,100.63,94.34
81.83,73.02,97.50,71.76,109.49,96.28,100.71,93.54
81.30,72.02,97.53,71.31,107.88,96.55,100.80,94.72
80.59,71.43,98.46,71.59,108.49,95.30,100.32,93.07
80.16,72.43,97.06,71.88,108.18,95.63,101.32,95.16
81.66,72.32,97.27,70.76,110.42,95.41,100.88,94.28
80.32,72.85,99.06,70.91,108.79,95.20,101.46,94.24
80.90,72.84,97.76,71.67,108.93,96.03,101.11,96.04
80.81,71.53,97.61,71.12,109.05,95.48,100.80,95.30
81.83,72.81,98.45,70.35,109.45,97.90,100.73,95.28
81.68,73.79,99.52,71.91,109.09,96.13,100.83,95.20
80.13,71.86,98.48,72.14,109.89,95.61,101.82,94.28
80.91,72.73,97.63,71.29,109.05,96.12,100.40,94.77
80.66,72.61,97.85,70.81,108.95,95.55,100.81,94.80
81.60,72.44,97.94,71.15,108.96,96.16,100.91,94.15
81.28,71.95,100.12,71.12,108.12,95.93,101.55,93.87
81.81,73.59,98.65,72.03,110.72,96.95,100.64,92.82
81.69,72.07,97.91,70.73,108.57,97.31,101.09,98.07
81.72,74.12,98.82,72.14,109.93,96.27,100.31,96.91
81.11,74.18,99.80,71.12,109.30,96.73,100.71,95.40
80.89,73.74,99.26,70.96,110.02,97.47,100.23,96.63
82.03,72.93,98.17,71.59,108.27,96.45,100.63,95.68
81.17,73.29,98.30,71.56,108.16,96.48,100.98,94.03
80.99,73.33,99.20,70.94,109.63,96.40,99.79,94.59
81.37,73.68,98.41,71.05,108.86,96.95,101.02,95.45
81.78,74.75,99.92,72.16,110.62,97.94,101.23,97.88
82.08,74.41,97.86,71.78,109.23,96.47,101.81,94.85
81.20,73.11,99.27,71.45,109.57,96.08,101.50,94.03
82.43,73.35,99.35,71.36,108.79,96.98,101.26,95.93
82.12,72.95,99.00,72.66,108.31,95.30,100.71,94.32
82.11,73.22,98.96,72.30,109.07,97.04,101.30,97.37
81.31,74.44,100.21,72.31,108.12,96.70,99.89,95.22
81.71,73.91,99.61,72.09,108.10,97.01,100.23,95.54
81.97,74.38,99.89,71.88,107.30,97.51,102.30,95.33
80.44,73.92,101.12,72.33,107.16,97.89,100.26,95.35
81.88,73.37,100.78,71.85,108.38,97.68,100.83,94.32
82.24,74.04,99.36,71.51,110.08,98.39,101.39,96.40
81.67,74.62,98.56,72.83,108.76,98.53,101.39,98.60
81.48,74.21,99.74,71.59,108.95,97.82,100.99,96.35
80.98,74.20,97.85,71.48,107.70,97.56,101.05,98.20
81.49,73.32,98.07,71.68,108.31,96.24,101.27,95.17
81.31,74.62,97.27,72.14,108.80,95.62,101.92,95.16
81.20,73.58,97.58,71.53,110.06,95.06,100.88,96.30
80.98,73.61,97.76,71.42,109.66,95.33,102.06,94.94
80.85,73.26,98.55,70.90,109.70,95.78,101.09,96.63
80.69,72.65,97.73,71.25,109.28,95.71,100.81,95.53
82.06,74.54,97.27,71.77,108.73,95.07,101.56,97.44
81.52,73.58,97.50,71.22,109.47,96.65,99.50,96.94
81.90,73.34,96.79,70.88,108.63,95.59,99.59,95.00
80.71,73.63,98.17,70.66,107.70,96.92,99.86,97.20
81.03,75.15,98.89,70.39,107.98,97.12,99.59,98.26
80.89,73.83,98.15,70.51,109.53,96.90,100.20,97.36
80.30,74.49,97.04,71.40,107.96,96.60,99.63,96.24
82.33,75.74,97.95,70.99,108.49,95.95,99.65,99.15
81.11,73.40,96.92,70.55,108.85,95.24,101.73,96.18
81.07,72.64,97.55,71.26,108.50,96.97,100.42,96.10
82.45,73.31,98.39,71.62,107.71,97.13,101.07,97.02
81.21,73.61,97.48,71.57,109.34,95.06,100.04,95.44
81.21,72.36,97.51,71.11,109.04,96.42,99.43,96.42
80.88,73.09,97.52,71.01,109.20,95.17,101.67,95.61
81.38,71.67,97.93,71.70,109.10,96.41,99.78,94.00
82.10,72.40,99.81,71.14,108.87,94.66,99.43,97.15
81.52,77.56,98.99,71.35,109.10,97.29,99.38,100.85
81.43,73.71,99.08,71.52,107.69,95.76,98.90,98.48
81.56,75.79,97.67,71.15,108.45,97.31,100.11,97.77
80.49,75.64,98.04,70.49,107.99,95.17,97.94,98.38
81.19,74.14,99.18,71.26,108.25,95.57,100.30,99.66
80.96,75.34,98.62,71.47,108.23,95.78,99.29,98.31
81.44,74.02,97.68,71.10,108.34,95.59,99.91,97.60
80.56,73.61,97.28,70.83,108.60,96.44,100.56,96.23
82.02,74.76,98.39,71.99,108.32,96.78,99.97,95.61
80.86,73.33,97.29,71.10,110.14,98.15,100.61,95.14
82.22,73.35,97.42,70.24,109.33,97.07,100.40,97.84
82.21,74.19,97.65,71.22,109.50,98.75,100.44,97.32
81.62,74.59,98.51,71.53,106.88,97.62,101.94,96.93
81.29,74.99,100.65,71.98,108.77,96.68,99.39,97.66
81.93,74.40,98.88,69.93,109.91,96.70,100.65,95.29
82.62,72.98,98.59,70.63,111.11,96.83,101.41,96.37
81.39,73.23,98.56,71.04,109.75,96.92,102.16,95.28
81.33,74.85,97.28,71.55,108.93,96.52,101.71,94.63
81.08,74.16,97.84,70.84,108.86,96.37,101.75,97.65
81.45,73.50,97.37,70.65,109.13,96.84,100.57,95.80
81.07,74.41,97.99,70.90,109.78,95.64,100.86,96.38
80.87,74.80,99.10,69.91,108.49,96.03,100.29,97.29
81.11,75.02,99.08,70.81,110.23,97.46,100.36,98.16
81.44,75.32,98.21,71.10,108.83,96.87,100.19,95.96
81.32,75.66,99.26,71.12,109.78,95.48,101.07,98.03
80.89,74.58,100.42,70.43,109.75,95.36,100.08,97.96
81.60,76.16,99.19,70.38,109.91,96.31,100.15,97.61
80.41,73.66,98.51,71.78,109.09,96.30,100.40,97.80
80.58,74.93,98.67,70.75,109.33,94.95,100.63,94.66
81.86,74.12,98.98,70.64,111.38,97.35,102.99,95.69
81.50,72.37,98.87,71.31,109.05,96.81,99.84,97.37
81.36,76.23,99.56,70.52,110.38,96.76,100.96,100.63
81.63,77.62,100.51,71.00,109.40,97.49,100.36,96.64
81.43,75.15,98.89,71.29,109.53,96.65,100.47,99.15
81.26,75.08,99.55,71.64,109.14,96.65,99.74,97.24
80.86,75.45,98.79,70.40,109.78,96.01,100.24,94.76
80.16,73.69,96.96,70.28,109.07,98.19,100.79,96.04
81.95,74.31,97.76,71.17,108.89,95.81,100.58,94.73
80.48,72.64,97.76,71.17,107.22,96.46,101.25,97.12
80.56,73.09,97.91,70.13,109.46,96.30,100.54,96.62
81.73,73.51,97.94,71.05,109.50,96.89,100.52,96.36
81.96,74.19,99.26,71.16,108.73,95.34,100.15,96.44
81.28,73.71,99.41,70.34,108.85,96.19,100.21,97.11
80.77,74.44,99.20,70.63,109.06,96.44,99.72,96.28
81.62,73.89,99.06,70.89,109.23,96.76,99.93,97.96
80.65,74.60,99.45,70.58,111.09,96.26,100.85,98.25
80.51,74.79,99.99,71.62,108.83,97.37,100.76,97.32
82.07,73.79,98.17,69.86,109.16,96.97,99.54,98.37
81.06,74.83,97.74,71.00,108.91,96.29,99.08,96.47
80.60,74.74,99.98,70.52,108.26,96.61,100.36,97.80
82.17,74.04,99.51,70.72,111.60,97.20,100.51,97.70
81.61,73.56,98.11,71.14,111.31,96.46,101.10,96.29
80.65,73.34,98.68,70.57,108.83,95.58,100.30,95.04
80.92,74.71,97.35,70.36,108.07,95.79,100.69,96.02
80.49,74.47,98.26,71.49,108.30,96.27,100.25,96.37
81.88,73.79,98.99,70.93,108.08,96.55,100.95,97.21
81.81,74.76,99.76,71.23,109.53,95.10,100.39,95.86
81.07,73.96,98.73,71.06,108.85,96.84,99.49,96.82
80.44,73.27,97.73,70.80,111.25,97.23,101.13,94.79
81.09,73.49,100.00,70.81,109.68,95.11,101.76,93.89
80.69,74.98,100.42,71.77,110.74,97.16,100.68,96.62
