802.26,194.14,229.66,1098.53,145.90,149.58,249.34,89.19
779.70,185.23,225.50,1108.66,145.99,145.85,249.78,89.94
765.90,190.41,227.16,1110.92,142.15,148.09,250.01,89.28
772.02,186.80,231.36,1107.87,141.61,148.64,250.13,89.50
774.57,186.73,230.13,1112.22,144.39,147.40,248.12,91.14
765.84,187.14,228.77,1112.48,141.82,145.57,249.54,89.41
763.64,187.49,228.71,1110.40,146.02,147.68,245.83,91.18
772.31,188.12,228.71,1110.57,142.50,147.40,250.08,91.28
766.70,188.50,229.97,1097.71,142.49,147.83,249.03,90.33
768.62,189.19,233.40,1092.96,140.42,140.79,255.25,92.25
774.16,190.14,226.48,1081.03,143.09,144.25,256.00,93.70
774.06,189.38,226.67,1083.16,138.81,139.67,255.43,97.06
774.91,191.28,225.24,1083.97,141.07,141.14,253.76,94.99
772.92,189.66,225.47,1080.96,138.86,139.16,253.55,94.64
780.84,189.59,224.65,1087.92,141.90,136.67,257.17,92.21
775.89,187.71,225.53,1094.18,140.75,140.00,257.07,94.86
778.06,188.76,224.77,1088.12,139.99,137.36,256.34,94.28
775.07,187.19,225.59,1086.53,139.81,144.12,249.06,96.80
771.51,187.40,231.33,1093.00,143.72,146.15,246.93,91.59
768.43,187.78,228.24,1085.35,141.82,145.86,249.12,91.77
768.10,186.31,228.54,1095.28,141.30,146.38,250.45,91.47
755.95,184.28,228.71,1087.30,144.28,146.03,243.92,88.95
760.48,187.26,226.40,1087.47,141.77,148.15,246.35,90.92
765.08,189.92,228.81,1092.19,141.01,143.92,246.82,89.66
762.18,188.22,229.81,1090.84,140.31,145.73,245.03,91.97
764.62,190.11,227.25,1099.89,141.52,147.24,246.41,88.75
761.09,190.40,226.03,1095.61,141.70,147.30,247.33,90.42
757.15,185.83,228.80,1092.96,142.55,144.54,247.09,89.61
769.19,185.75,224.99,1079.13,141.79,144.61,246.08,88.52
760.21,187.71,227.66,1086.91,145.26,145.46,245.42,90.39
750.03,186.75,223.51,1082.37,144.82,146.88,244.82,90.12
750.40,186.01,222.24,1083.35,140.62,147.17,246.27,88.65
766.65,184.08,224.77,1081.30,143.96,144.97,245.03,87.13
749.99,184.36,224.40,1082.70,144.91,147.75,246.58,89.74
752.89,184.85,224.33,1074.91,142.02,144.80,242.60,89.41
753.14,184.16,224.83,1065.10,142.75,143.79,246.17,87.49
757.53,184.15,222.82,1069.62,142.31,145.43,245.48,89.47
755.13,186.70,224.20,1077.11,144.75,146.41,245.04,89.83
757.42,185.75,221.17,1072.36,142.86,144.45,245.40,88.20
752.76,183.46,224.55,1079.14,143.24,142.91,245.25,91.74
752.88,186.58,225.74,1074.55,143.97,145.89,243.29,88.29
753.42,180.91,221.99,1072.60,145.00,144.33,243.77,92.62
749.21,187.36,226.65,1074.68,145.52,143.08,244.56,89.74
759.22,187.26,229.03,1065.09,146.05,142.12,242.95,88.20
752.45,183.08,225.71,1067.17,142.52,139.11,247.68,90.59
750.42,185.06,224.52,1066.22,144.72,142.02,251.64,96.54
755.51,185.93,220.61,1053.61,146.27,141.89,248.60,93.46
754.53,187.13,224.77,1067.13,144.06,142.42,243.77,88.79
754.41,182.97,224.73,1068.40,144.67,144.33,242.88,93.56
752.71,184.31,224.04,1074.79,143.02,143.97,241.29,90.07
755.50,185.10,223.75,1070.11,145.65,144.72,245.37,88.99
758.71,188.79,223.77,1068.07,144.63,142.13,243.75,91.14
754.00,191.49,225.55,1069.08,141.87,138.04,247.80,95.27
763.92,190.47,227.26,1065.88,145.52,145.23,245.03,91.34
766.29,188.21,226.84,1069.02,144.88,142.16,244.53,93.78
762.75,187.00,227.76,1072.36,145.27,143.51,245.00,91.67
761.74,181.34,225.53,1072.49,144.92,146.25,247.96,92.90
758.87,184.36,221.21,1065.81,145.16,147.50,243.80,89.32
761.30,184.41,225.24,1068.83,145.19,146.65,245.09,89.54
753.55,186.90,224.64,1069.84,147.76,146.09,247.67,90.51
759.47,184.35,227.16,1075.43,143.68,146.57,243.56,89.61
759.54,184.18,224.58,1070.36,144.42,146.65,242.86,87.60
754.41,183.24,224.07,1074.56,143.09,146.09,246.04,86.49
754.09,184.49,223.91,1070.76,141.61,145.82,247.23,89.19
754.33,181.05,221.45,1074.84,142.52,146.84,243.08,88.81
751.28,183.41,224.20,1067.74,143.05,144.77,244.99,87.85
756.01,183.00,222.62,1068.82,145.05,146.09,244.05,87.45
749.24,184.59,223.04,1071.34,144.83,144.12,246.73,89.12
750.88,183.69,223.91,1072.88,143.18,146.60,245.37,88.81
752.32,185.24,220.96,1072.17,146.86,145.66,243.26,88.66
749.04,181.45,221.27,1055.12,145.33,145.07,245.29,87.68
758.33,181.66,219.86,1073.35,144.31,143.97,241.85,89.79
754.91,180.58,222.98,1071.02,144.75,145.44,244.66,89.91
756.44,183.54,220.39,1069.36,143.66,147.89,249.03,87.28
746.58,181.96,223.47,1075.34,141.55,146.47,243.13,90.15
755.88,185.62,228.14,1071.77,144.56,145.57,243.77,88.10
757.68,181.83,224.36,1067.33,143.33,145.33,244.14,87.08
751.63,182.78,225.08,1064.34,148.76,143.87,245.18,88.01
753.95,181.54,224.62,1064.96,147.21,146.09,243.87,87.71
751.31,180.59,224.58,1056.21,145.67,146.05,242.47,87.28
751.69,184.55,221.96,1064.57,143.65,146.51,244.25,87.29
748.38,182.09,220.80,1061.07,143.59,145.96,245.48,88.56
749.29,182.61,221.99,1063.23,143.91,144.77,241.91,89.25
749.62,183.04,220.45,1062.88,149.01,146.21,243.97,87.06
746.72,181.50,221.09,1059.31,145.13,144.02,245.72,87.29
751.21,182.19,223.85,1065.04,147.47,143.92,243.83,90.35
749.87,181.07,225.58,1061.93,141.39,143.02,245.12,87.45
742.89,186.29,225.17,1062.59,146.37,144.90,244.24,88.46
753.54,182.91,226.40,1061.69,145.19,144.29,243.55,89.05
749.81,181.50,224.43,1051.98,146.84,144.67,243.04,86.14
751.85,182.35,223.75,1057.81,147.56,146.74,243.30,88.52
747.29,181.34,226.69,1053.79,148.20,143.63,242.67,88.53
748.31,182.53,222.22,1054.89,146.30,146.54,241.89,87.94
747.94,181.41,219.56,1064.02,145.14,146.41,245.64,89.70
751.38,183.95,222.28,1055.69,148.66,148.09,245.26,89.74
749.68,181.54,219.61,1047.50,144.10,147.37,245.18,90.36
750.62,182.04,221.18,1053.23,145.23,147.07,242.85,89.19
751.47,184.03,219.97,1048.10,146.58,147.83,249.25,86.50
749.96,182.66,220.60,1047.05,146.28,147.62,243.01,87.67
745.93,181.71,220.86,1042.41,154.11,148.77,242.82,87.98
748.12,183.34,220.13,1044.62,144.37,145.60,247.07,89.01
748.53,185.21,223.06,1050.05,147.57,147.45,242.52,87.87
748.66,182.19,220.98,1051.16,145.30,147.06,246.92,89.58
749.32,181.83,218.88,1043.58,147.51,146.32,244.00,88.04
748.53,184.29,220.54,1041.16,144.79,143.89,243.67,86.70
747.68,179.73,219.34,1045.14,146.90,146.48,245.70,88.13
744.35,184.49,217.61,1038.38,149.80,147.89,243.36,88.66
748.60,181.18,219.10,1039.32,148.32,145.86,244.82,87.44
742.84,179.83,218.62,1037.75,147.44,145.57,242.83,88.91
741.80,181.58,221.23,1040.96,144.57,146.61,244.05,89.45
735.46,181.09,215.69,1037.85,146.05,144.88,242.88,87.91
732.53,181.07,220.95,1034.02,152.22,143.77,240.30,90.09
735.55,181.47,217.11,1025.99,144.76,141.68,241.76,86.86
730.23,178.31,220.29,1018.33,148.01,147.20,240.20,87.02
728.81,179.70,213.93,1029.97,144.53,146.09,239.55,88.99
724.15,179.90,218.63,1021.56,146.94,145.30,239.38,87.08
723.08,180.10,216.39,1020.30,146.39,145.11,239.46,87.91
722.14,181.93,214.30,1014.77,147.81,145.20,238.13,84.30
719.23,176.93,214.14,1006.83,145.90,144.69,235.43,87.25
711.70,179.39,214.30,1001.04,147.54,144.69,239.26,89.12
713.72,180.49,214.50,998.67,146.34,142.50,235.39,87.73
712.04,172.70,213.70,1000.48,147.38,145.34,233.60,87.75
703.41,174.45,212.67,991.31,145.05,143.11,233.85,84.79
702.76,172.31,210.72,997.36,146.75,146.49,235.35,85.09
698.00,173.10,212.96,988.41,142.94,142.56,232.04,86.04
696.79,169.99,213.99,982.58,147.12,144.09,227.13,86.53
694.69,171.36,213.59,984.13,146.30,140.29,228.11,85.95
687.46,168.63,209.71,980.85,147.46,143.76,230.06,84.73
687.95,169.64,213.78,981.83,148.47,144.23,226.37,84.96
685.77,171.44,214.18,981.04,150.56,143.70,228.54,87.42
681.07,169.37,213.73,967.96,144.98,139.83,231.48,87.90
684.63,171.50,209.08,968.04,144.38,140.81,231.03,87.68
703.28,172.87,211.78,999.83,147.21,141.22,235.86,88.47
712.86,175.97,213.73,1003.09,143.49,141.81,237.15,88.45
721.28,176.84,216.51,1013.85,148.04,142.81,239.52,86.88
721.73,174.76,216.98,1015.92,145.64,143.92,237.50,86.05
726.35,176.21,219.00,1029.54,145.04,145.07,241.07,87.91
