1249.88,338.12,319.00,1819.75,97.50,800.25,436.38,127.62
1249.75,335.38,315.38,1809.62,96.75,805.00,440.88,127.25
1252.00,334.62,314.50,1783.88,97.00,796.25,431.38,122.25
1214.75,330.38,312.38,1759.00,95.62,790.75,434.50,126.12
1253.25,334.75,312.00,1786.50,96.75,801.25,431.75,125.12
1233.38,336.62,314.62,1755.25,95.12,787.62,433.88,125.00
1226.88,331.12,311.88,1776.88,96.12,786.38,428.00,125.25
1232.88,332.88,315.38,1775.75,96.25,798.25,437.75,126.75
1251.00,334.62,318.00,1792.38,97.25,796.62,428.75,123.88
1241.00,334.75,315.25,1791.25,97.50,788.50,434.50,125.25
1229.12,337.38,315.88,1790.62,95.88,797.25,437.00,127.38
1242.12,331.38,316.38,1791.00,96.00,795.75,456.62,124.88
1238.25,334.62,317.75,1790.00,96.25,791.88,431.00,126.25
1262.00,338.12,313.12,1770.75,97.25,792.88,433.12,125.12
1223.50,332.88,313.50,1775.25,96.00,786.50,430.50,124.50
1225.88,332.12,314.00,1751.00,96.25,788.12,431.88,126.00
1222.88,329.00,308.50,1771.62,96.62,791.00,433.00,125.25
1221.62,328.50,317.75,1857.75,105.00,783.00,432.38,126.00
1223.62,330.00,310.75,1754.25,95.38,787.38,428.50,125.12
1250.38,329.75,311.38,1768.00,95.75,788.00,436.38,124.88
1244.62,335.38,311.00,1787.38,96.38,799.75,437.75,126.25
1243.00,334.88,313.62,1779.12,97.50,781.88,430.12,122.88
1236.88,333.75,313.12,1775.00,97.62,799.25,433.00,127.50
1253.88,336.88,313.38,1774.12,97.25,787.75,432.25,124.00
1234.00,335.50,313.38,1784.38,97.00,785.38,434.75,127.00
1235.88,337.88,313.75,1783.62,97.25,788.50,428.75,125.50
1245.12,331.00,314.88,1778.75,96.00,794.00,434.88,126.75
1245.12,334.62,311.00,1745.75,90.75,755.62,413.00,120.88
1186.00,324.50,305.12,1721.00,93.38,775.62,425.88,122.25
