93.84,83.14,154.21,150.76,111.95,138.66,143.26,106.18
94.23,85.02,149.04,145.24,111.84,142.98,139.90,106.22
94.18,84.57,154.18,148.64,111.74,139.13,139.36,106.27
93.67,83.02,148.04,151.49,111.54,137.34,143.58,104.65
94.66,84.06,145.48,144.30,114.45,136.04,140.79,105.51
94.10,83.77,144.52,150.35,113.85,141.48,143.73,107.09
93.99,83.77,147.19,146.45,112.03,136.10,139.35,105.47
93.40,84.69,150.90,145.78,111.62,140.13,140.17,107.04
93.42,85.11,149.82,151.94,113.59,137.32,139.14,105.06
91.05,83.99,149.71,148.70,112.25,140.35,138.58,107.20
95.76,82.85,144.54,151.61,112.72,137.93,143.18,104.01
94.34,84.98,149.06,146.98,115.51,134.38,142.68,107.09
93.06,84.72,149.60,149.86,113.13,139.17,141.66,106.13
93.89,83.89,147.13,151.35,112.95,136.66,141.57,106.35
92.88,84.62,145.06,148.73,113.26,135.95,142.12,105.54
93.66,84.98,147.97,150.51,112.91,139.65,142.94,106.14
94.46,84.33,149.39,146.88,113.69,139.23,138.73,105.91
94.12,84.16,148.67,155.09,112.77,139.82,143.10,105.80
93.93,84.19,140.71,143.55,112.94,138.11,142.16,106.20
94.46,85.00,148.92,153.58,112.50,140.77,141.75,105.47
94.38,84.36,145.56,151.78,113.21,137.31,143.61,106.53
94.96,84.82,144.00,146.83,112.78,139.60,143.14,105.81
94.87,84.77,148.59,146.22,113.23,136.89,141.15,105.87
95.38,84.14,147.48,151.71,114.30,141.07,141.95,107.40
94.60,84.90,149.87,148.40,112.70,138.25,141.46,106.82
94.38,84.48,146.42,145.44,112.49,137.72,138.75,105.39
93.39,84.65,151.13,153.55,112.84,137.56,138.68,106.58
93.26,84.20,146.14,149.51,113.69,137.85,140.62,105.42
93.37,84.61,149.76,153.19,111.58,139.33,137.79,106.01
93.67,84.51,148.93,146.21,112.00,137.69,139.29,105.71
93.40,84.10,151.13,146.52,112.12,140.39,140.53,106.39
95.48,84.26,144.35,150.45,113.38,136.62,140.62,107.60
95.43,85.09,145.26,152.15,112.19,138.27,140.51,105.26
94.02,84.92,144.56,148.14,113.01,138.71,141.10,105.90
94.01,84.30,148.88,153.64,111.87,139.51,141.74,104.98
93.44,84.89,148.98,148.08,112.50,141.16,140.59,106.32
92.86,85.27,153.28,152.14,112.35,138.77,143.37,106.84
93.85,84.90,150.62,153.96,112.67,138.44,140.09,107.39
94.77,85.34,152.74,148.26,113.88,136.39,140.31,106.41
94.97,84.89,149.28,147.15,112.91,138.75,139.55,105.23
93.94,83.90,143.91,147.67,111.42,137.99,139.40,106.73
95.12,84.77,147.71,149.75,111.91,138.33,137.82,105.59
