1081.38,269.10,154.14,943.11,73.98,45.58,73.99,47.23
1114.88,262.36,159.15,942.40,74.05,47.67,73.73,48.86
1113.34,267.55,154.58,949.16,76.06,47.21,73.95,47.35
1099.65,262.22,156.16,950.59,74.59,47.57,73.36,49.64
1107.56,263.05,157.50,960.68,75.15,47.48,74.36,48.04
1106.43,264.83,157.11,939.71,73.14,47.11,74.35,48.07
1113.23,267.17,154.47,938.56,73.50,47.68,75.20,47.65
1112.98,265.50,157.96,949.59,74.43,48.76,73.39,49.70
1108.47,262.98,156.74,948.58,73.57,48.40,75.21,48.57
1125.81,268.67,155.32,949.74,74.23,48.24,73.96,47.08
1115.54,267.98,153.64,957.93,73.45,46.28,74.26,48.13
1119.70,264.12,157.71,952.70,74.21,48.83,74.74,47.21
1102.37,264.58,160.08,958.78,74.49,48.30,74.10,49.89
1112.28,269.91,156.22,958.00,73.07,47.15,73.54,47.35
1111.34,267.88,155.32,960.08,75.18,50.37,72.21,48.40
1116.07,266.55,156.86,958.75,74.86,47.11,73.69,47.65
1117.40,263.73,154.03,951.75,74.05,48.17,73.98,48.95
1110.94,263.60,158.27,952.59,74.58,47.90,74.13,48.63
1121.31,267.46,155.07,948.15,75.90,46.73,73.44,48.34
1103.74,262.52,157.31,948.71,72.65,48.70,74.26,49.99
1120.73,264.91,157.14,953.09,74.18,49.05,72.29,47.39
1109.39,265.79,156.20,947.23,74.80,47.42,72.32,47.84
1109.30,267.32,152.95,952.47,72.87,48.32,72.34,47.94
1116.07,262.84,153.39,958.09,74.11,47.58,75.15,47.98
1111.19,263.21,156.55,954.20,73.88,48.66,74.81,48.56
1109.02,267.43,155.91,945.01,73.48,47.06,74.42,48.00
1110.47,267.91,158.66,952.37,74.29,48.78,74.24,46.86
1115.72,267.42,155.67,951.65,74.20,47.31,74.04,48.21
1109.49,267.72,154.91,948.80,74.32,47.38,71.87,48.33
1109.43,266.96,154.75,953.08,73.94,46.80,73.22,48.06
1107.73,266.96,156.68,953.11,74.92,48.27,73.92,46.93
1110.20,264.31,156.93,947.19,73.60,48.26,73.80,48.29
1121.68,263.40,155.00,943.41,75.52,46.34,73.82,47.90
1112.45,267.06,158.41,943.72,73.76,48.34,73.35,48.59
1107.18,266.28,155.37,950.43,73.57,47.34,71.91,48.17
1114.28,265.96,152.41,955.47,74.43,47.25,73.75,48.99
1112.48,265.79,153.84,955.63,73.75,45.90,72.62,46.56
1106.91,268.00,153.34,949.53,72.69,47.74,74.07,47.77
1111.29,268.64,159.64,948.73,74.16,46.69,73.69,49.16
1109.70,266.71,155.82,947.86,73.39,48.72,74.30,47.68
1108.89,266.94,158.03,953.96,74.67,48.46,73.06,49.51
1110.90,271.16,158.12,948.67,74.95,49.09,74.76,46.40
1114.36,267.13,154.08,950.61,74.64,48.43,75.94,48.47
1107.76,265.53,158.25,950.85,73.17,49.51,73.73,49.44
1111.50,270.83,157.27,945.46,73.92,49.63,73.25,48.60
1107.91,266.54,154.11,924.85,73.67,47.62,74.40,48.57
1107.41,267.38,155.66,945.41,75.14,47.83,73.89,49.83
1110.84,266.09,154.85,949.28,73.98,48.23,75.74,48.40
1112.45,266.25,152.95,953.55,74.07,47.12,73.51,48.32
1109.32,262.82,156.95,941.35,74.16,48.06,72.18,47.41
1108.41,264.41,157.01,943.67,74.45,47.84,73.95,48.19
1115.73,267.35,156.95,941.35,73.69,49.51,74.40,46.60
1120.71,263.99,155.53,939.08,75.61,47.70,72.95,48.60
1107.40,268.93,158.62,937.67,73.96,46.77,74.04,49.67
1111.29,268.05,155.73,939.65,72.09,47.12,73.72,48.47
1104.58,265.68,156.48,942.09,73.77,47.22,73.88,47.41
1108.94,267.79,157.58,937.31,74.24,46.64,73.50,48.26
1109.16,263.10,164.40,935.00,73.23,47.59,74.26,47.38
1113.70,266.27,157.92,943.23,73.88,49.57,73.47,46.83
1110.84,262.05,152.44,944.28,72.21,48.24,73.70,46.96
1125.77,261.74,153.99,948.40,72.90,48.32,73.32,47.80
