52.31,43.37,77.61,47.62,89.69,76.24,91.31,75.27
52.23,44.79,75.67,47.97,90.41,76.19,91.23,77.09
52.80,43.31,75.86,46.44,90.03,77.50,88.57,74.27
52.07,44.83,74.97,46.97,89.41,75.29,90.25,76.19
52.20,43.44,76.57,46.28,88.91,75.01,90.31,75.93
52.26,42.90,74.68,45.92,89.63,75.89,91.44,74.63
52.84,41.91,75.71,47.09,89.76,76.98,91.08,75.22
52.17,42.36,76.05,47.78,90.45,75.41,89.52,73.98
52.22,43.23,74.81,47.83,89.21,74.08,88.96,77.57
52.31,43.97,76.04,47.91,89.92,76.23,89.37,75.86
51.97,43.38,76.73,47.73,89.34,74.28,90.62,73.08
52.64,42.77,75.54,48.24,89.13,75.74,91.41,75.53
47.68,43.25,76.81,48.83,88.99,75.15,89.86,74.58
52.33,43.45,78.26,47.73,89.56,75.69,91.18,76.20
52.17,43.00,77.18,47.46,90.91,75.34,89.36,74.44
52.37,43.58,77.62,47.38,90.91,76.07,90.46,75.33
52.14,45.48,76.59,47.00,90.30,75.48,90.17,73.64
52.13,44.04,75.32,47.28,89.46,74.47,90.82,76.01
52.31,43.35,74.91,47.49,88.99,74.29,90.66,76.21
51.81,43.99,74.62,46.23,89.67,74.71,90.15,75.32
52.35,44.00,75.51,47.38,89.78,72.88,89.06,73.40
52.22,43.38,76.29,47.39,90.22,73.63,90.94,75.92
52.05,43.88,75.42,47.34,90.85,75.92,90.69,76.85
51.99,43.29,77.70,47.01,89.54,74.96,89.64,77.03
52.14,43.06,77.75,46.89,90.44,76.72,89.93,76.40
52.50,41.98,75.56,47.35,90.02,76.55,89.60,74.22
51.65,42.10,75.64,47.19,89.79,74.94,88.42,76.10
52.15,43.28,77.61,47.14,89.57,73.95,90.88,76.82
52.32,42.97,76.89,46.70,89.02,73.71,90.44,74.64
52.24,44.32,76.49,46.72,90.40,74.31,90.16,75.04
52.29,43.13,77.82,46.88,89.68,75.13,90.92,74.89
52.00,43.68,76.97,46.75,90.67,75.04,91.17,73.52
52.57,44.16,75.15,47.05,89.85,76.84,89.63,72.92
52.00,43.15,77.44,47.02,90.36,75.90,90.87,75.18
52.13,42.75,77.98,46.11,89.05,76.42,89.78,75.53
51.54,45.13,76.95,46.95,89.19,73.18,89.18,73.64
51.79,44.46,76.01,46.36,89.37,74.61,90.44,77.79
52.03,43.68,77.03,46.81,89.96,73.46,89.98,73.32
52.08,42.05,75.66,47.47,90.07,75.76,89.19,76.26
52.05,43.98,75.67,47.27,89.34,75.84,89.81,75.49
52.05,43.51,75.56,47.08,89.80,76.68,91.12,74.86
52.32,43.20,76.26,46.72,89.12,75.32,90.35,75.31
51.83,43.91,75.11,46.38,89.96,73.46,90.44,76.20
52.25,44.57,75.05,46.87,90.24,75.30,90.05,76.15
52.04,42.61,76.48,48.06,89.92,74.21,90.09,76.46
52.51,43.69,77.52,41.27,90.23,74.64,90.35,75.25
52.06,43.15,77.48,45.98,89.83,76.13,90.47,75.67
52.29,44.36,75.32,47.38,89.51,73.62,89.82,76.13
51.92,43.86,76.71,46.87,90.00,73.98,90.63,73.47
52.04,44.60,75.70,47.01,89.58,75.60,91.58,77.09
51.83,43.60,75.48,46.58,91.01,74.68,90.24,75.07
52.31,43.90,76.44,47.31,89.96,72.58,89.92,76.10
51.75,42.50,76.06,47.55,88.61,75.13,90.57,74.81
52.53,41.99,76.11,47.08,88.21,74.38,88.96,74.94
51.64,44.23,76.12,46.64,91.79,75.83,89.83,74.99
51.79,43.00,75.75,47.68,90.75,76.21,89.66,76.06
51.80,44.33,77.83,47.64,90.37,74.71,90.79,76.23
51.80,44.56,76.49,47.14,90.44,77.23,90.30,74.32
51.99,42.52,76.60,48.16,90.05,73.52,89.23,76.04
52.34,44.02,76.20,48.10,89.04,74.78,90.27,76.60
52.03,44.48,76.93,47.55,90.01,76.10,90.12,75.05
51.76,44.67,75.21,47.65,89.38,75.50,90.86,75.66
52.40,44.39,76.71,46.94,90.05,75.50,89.22,76.01
52.00,43.73,76.41,47.32,89.09,75.43,88.88,75.61
52.15,42.78,78.55,47.35,90.59,75.46,89.96,75.33
