1319.75,358.00,641.25,2964.00,172.00,1165.50,603.75,163.25
1382.75,359.25,635.75,2949.75,178.75,1150.75,602.25,167.50
1373.50,351.75,626.50,2953.25,173.75,1123.75,592.25,162.00
1366.75,352.00,612.25,2952.00,172.50,1125.25,596.25,162.00
1343.75,343.25,611.25,2945.00,171.50,1138.75,602.75,163.25
1335.00,338.50,619.25,2926.00,171.25,1110.00,600.75,161.00
1353.50,350.75,623.25,2931.50,173.75,1140.75,592.00,159.25
1359.00,349.75,618.50,2927.50,172.00,1143.00,599.75,160.75
1341.50,348.25,620.75,2957.75,173.25,1139.25,598.25,162.25
1353.75,348.25,616.50,2957.00,170.75,1130.50,598.00,157.00
1341.25,342.75,604.50,2904.75,167.00,1118.00,588.50,159.75
1352.00,342.00,609.50,2920.25,172.75,1128.00,593.25,160.00
1312.00,340.75,619.00,2946.75,173.00,1124.00,593.00,159.25
1374.50,353.50,603.00,2956.75,170.75,1134.25,588.75,162.75
1347.50,345.50,608.75,2934.75,169.75,1128.75,593.75,157.00
1354.25,350.75,621.00,2945.75,169.25,1134.25,593.75,163.50
1345.50,342.75,634.75,2941.00,173.00,1136.25,584.25,160.75
1341.00,343.00,646.75,2966.50,167.50,1124.00,598.00,158.25
1332.25,348.75,618.25,2935.50,170.75,1115.75,590.00,161.50
1364.75,351.50,617.50,2916.75,170.25,1132.00,586.50,177.00
1341.25,396.00,617.25,3066.00,169.50,1148.25,606.75,167.00
1368.25,352.00,623.50,2976.00,171.50,1134.00,598.25,162.50
1343.00,346.50,611.25,2968.00,170.00,1131.50,598.50,162.75
1382.00,356.75,616.50,2967.50,172.25,1136.50,598.75,164.50
1381.50,345.50,642.75,2938.50,168.75,1117.50,601.00,160.75
1362.25,347.75,613.50,2939.50,167.00,1138.50,602.00,160.50
1348.25,354.75,626.25,2970.00,170.75,1126.50,587.75,160.50
1365.25,349.75,614.50,2912.75,167.75,1110.00,584.75,162.00
1347.25,348.75,606.50,2905.75,168.50,1092.00,582.75,162.00
1342.75,346.25,616.75,2906.50,169.25,1114.50,592.50,162.00
