49.50,37.85,70.88,56.89,23.20,29.47,69.81,29.92
50.25,36.11,72.62,54.46,23.77,32.49,69.84,29.92
48.76,36.89,72.58,53.38,23.67,30.83,65.24,28.96
52.16,38.66,71.96,51.69,22.35,27.17,65.22,28.55
47.18,36.89,70.93,55.57,21.61,31.02,69.73,27.85
50.32,39.66,72.56,54.47,23.00,28.24,65.69,28.86
50.85,37.70,71.21,55.10,23.64,27.85,66.95,27.35
49.36,37.56,68.50,54.81,23.35,28.79,62.89,27.91
44.86,38.46,70.44,56.34,19.07,29.75,68.10,29.19
48.96,38.19,69.86,53.74,21.47,30.88,67.88,29.92
52.17,37.56,72.45,56.87,21.42,26.20,64.65,26.42
48.62,36.73,74.22,56.24,23.72,28.45,66.70,25.94
50.91,37.53,71.37,53.19,19.29,27.14,62.92,28.17
44.40,37.00,70.68,55.78,20.02,30.88,64.54,27.87
135.36,149.90,99.15,109.98,173.32,147.15,112.55,164.55
133.59,150.71,97.58,109.49,nan,151.03,109.56,164.72
138.33,152.29,97.80,110.16,nan,148.42,107.73,164.08
138.96,149.94,97.16,110.39,nan,143.01,108.26,167.22
133.28,152.74,96.92,108.08,166.65,144.31,111.34,166.54
137.86,151.29,99.07,110.68,nan,149.03,115.96,168.37
73.55,70.57,55.91,34.13,54.51,56.42,86.71,59.87
75.20,68.41,54.91,34.98,55.70,55.55,86.64,60.78
73.77,70.09,53.87,34.98,56.40,56.20,89.47,61.81
73.75,68.85,55.46,37.89,53.40,54.14,88.72,59.70
74.30,68.56,54.37,34.50,55.32,52.89,86.92,61.62
75.95,70.81,55.32,35.72,53.72,52.69,90.01,61.62
74.49,70.09,55.40,35.54,53.93,53.92,89.27,62.06
