2463.00,620.00,452.00,4169.00,152.00,1441.00,993.00,214.00
2549.00,625.00,436.00,4126.00,155.00,1433.00,977.00,217.00
2697.00,613.00,452.00,4126.00,156.00,1422.00,994.00,217.00
2656.00,622.00,447.00,4130.00,154.00,1443.00,1002.00,213.00
2552.00,610.00,443.00,4119.00,155.00,1448.00,1008.00,216.00
2669.00,616.00,422.00,4117.00,154.00,1432.00,978.00,218.00
2670.00,612.00,451.00,4149.00,155.00,1426.00,971.00,218.00
2574.00,615.00,449.00,4106.00,151.00,1419.00,967.00,214.00
2637.00,622.00,436.00,4092.00,155.00,1450.00,998.00,215.00
2649.00,602.00,456.00,4139.00,152.00,1456.00,968.00,217.00
2576.00,616.00,439.00,4099.00,148.00,1411.00,1013.00,213.00
2670.00,606.00,446.00,4127.00,150.00,1448.00,990.00,214.00
2655.00,610.00,453.00,4118.00,149.00,1455.00,1000.00,218.00
2534.00,617.00,438.00,4117.00,151.00,1433.00,1011.00,213.00
2492.00,607.00,453.00,4129.00,153.00,1454.00,992.00,218.00
2627.00,616.00,444.00,4098.00,153.00,1418.00,996.00,217.00
2666.00,619.00,444.00,4105.00,155.00,1413.00,967.00,218.00
2585.00,603.00,443.00,4112.00,152.00,1422.00,985.00,215.00
2549.00,614.00,431.00,4090.00,150.00,1408.00,1012.00,213.00
2665.00,619.00,444.00,4112.00,149.00,1428.00,989.00,215.00
2628.00,614.00,428.00,4087.00,153.00,1431.00,1013.00,214.00
2577.00,618.00,433.00,4123.00,151.00,1424.00,1010.00,213.00
2581.00,607.00,442.00,4122.00,153.00,1406.00,958.00,212.00
2547.00,604.00,421.00,4081.00,153.00,1426.00,1014.00,213.00
2502.00,621.00,434.00,4105.00,147.00,1432.00,992.00,213.00
2481.00,611.00,437.00,4115.00,146.00,1435.00,992.00,214.00
2532.00,618.00,447.00,4063.00,151.00,1428.00,1001.00,219.00
2585.00,608.00,438.00,4087.00,148.00,1409.00,998.00,216.00
