230.87,298.23,296.03,292.88,286.10,273.77,276.28,245.00
293.89,297.88,268.32,292.70,283.31,273.77,275.80,242.88
293.72,301.88,241.32,292.75,283.45,273.28,276.61,245.48
293.64,304.17,271.85,293.13,285.95,273.47,275.40,241.87
293.53,305.10,257.91,293.06,285.39,273.53,275.59,241.54
294.09,304.12,225.27,293.12,284.84,273.11,275.99,240.84
294.07,304.99,281.70,292.93,285.87,273.28,275.31,241.18
294.09,304.73,251.21,293.04,284.95,273.13,275.89,241.84
295.91,304.17,300.99,293.24,287.11,273.19,275.77,240.65
293.72,304.51,260.71,293.19,284.82,273.50,277.05,241.05
292.56,304.13,274.71,292.99,286.00,273.10,275.68,242.17
293.30,303.85,276.54,293.03,284.67,273.28,276.33,241.94
293.20,304.46,303.91,293.13,285.61,273.10,275.55,240.77
293.84,304.05,250.58,293.13,286.52,273.20,276.02,241.25
293.90,304.44,298.62,293.06,285.34,273.35,275.71,241.91
293.39,304.91,304.74,293.09,285.54,273.19,274.77,241.31
293.56,304.79,267.38,293.06,285.65,273.26,275.43,241.47
293.92,304.39,294.78,293.12,285.08,273.33,277.53,242.15
293.87,305.05,269.02,293.22,287.30,273.40,277.10,241.71
293.47,304.01,255.37,293.00,286.95,273.56,276.49,241.55
292.86,303.86,227.07,293.32,286.56,272.91,277.53,242.14
293.57,303.57,241.38,293.16,287.76,273.38,277.33,242.66
293.05,304.27,231.17,293.02,286.33,273.28,277.45,241.75
293.43,304.39,220.58,293.14,286.46,273.09,276.55,242.53
293.46,303.80,237.43,293.11,287.15,273.29,277.14,241.98
293.73,304.39,253.31,293.09,286.76,273.25,277.22,242.38
293.73,304.31,278.29,293.10,286.50,273.18,276.73,242.90
293.54,304.22,235.99,292.96,285.85,273.31,276.88,242.54
293.40,304.13,217.80,293.11,286.25,273.18,277.10,242.76
293.70,304.40,250.55,292.82,286.60,273.36,277.44,242.04
293.27,304.04,265.26,292.89,287.53,273.52,276.49,242.46
293.75,303.98,272.77,293.23,287.14,273.24,276.23,241.94
293.62,303.97,304.22,293.06,286.80,273.20,277.35,241.85
293.50,303.89,256.33,292.98,286.10,273.09,277.73,241.88
293.50,303.57,223.96,293.09,286.60,273.18,277.34,242.93
293.21,303.46,299.12,293.05,286.49,273.04,276.49,241.91
293.16,303.84,250.47,293.01,287.39,273.30,277.35,241.64
293.35,304.53,260.67,292.99,286.66,273.27,276.75,241.72
293.79,303.98,294.63,293.13,286.79,273.11,276.82,242.55
293.73,304.83,246.28,293.21,287.57,273.28,276.98,242.37
293.28,304.02,272.64,293.12,286.77,273.13,276.90,242.05
293.65,303.80,275.16,292.82,286.87,273.27,277.30,242.34
293.61,304.42,224.66,293.18,287.15,273.11,277.79,242.83
293.36,303.77,260.28,292.93,287.28,273.24,275.72,241.67
293.01,303.56,296.22,293.12,285.18,273.25,276.32,241.75
293.75,304.26,281.05,293.12,287.88,273.39,276.73,241.84
293.16,304.51,231.31,293.04,287.28,273.06,276.88,242.75
293.69,303.93,301.62,292.74,290.30,273.10,276.55,241.54
293.65,303.88,279.23,293.00,288.61,273.45,277.35,242.17
293.84,303.65,241.69,293.11,287.40,273.12,277.48,242.06
293.50,304.01,257.16,292.97,287.66,273.15,277.32,241.96
293.51,303.50,279.44,293.09,289.95,273.21,276.89,242.56
292.90,303.74,251.85,292.88,287.13,272.77,277.59,242.55
293.29,303.16,276.08,293.03,287.08,273.11,277.42,242.11
293.74,303.56,276.71,292.90,287.53,273.16,276.79,242.98
293.79,303.13,305.93,293.77,287.51,273.49,277.31,242.32
293.32,304.15,289.69,293.15,288.05,273.19,277.70,241.77
293.54,304.09,282.39,293.11,287.43,273.22,276.51,242.52
293.54,303.68,291.55,293.19,286.92,273.10,276.60,241.82
293.63,304.30,262.01,292.94,286.55,273.19,276.90,242.35
293.69,303.68,300.37,292.92,287.39,273.14,276.50,241.99
293.06,303.75,282.65,293.03,287.16,273.23,277.24,242.48
293.55,304.00,270.54,292.89,286.31,273.19,277.42,242.49
293.09,304.07,287.99,293.06,287.54,273.07,277.60,243.22
293.22,303.89,237.47,293.01,287.65,273.26,277.41,241.47
293.64,303.73,233.98,293.01,286.94,273.18,277.51,242.22
293.03,303.56,251.15,292.82,287.72,273.30,277.32,242.10
293.90,304.01,285.12,293.21,287.32,273.04,275.56,242.11
295.30,303.91,255.38,292.91,287.68,273.56,276.83,241.74
293.45,303.80,263.72,292.72,287.76,273.22,277.42,242.10
293.56,303.08,271.75,293.13,287.33,273.32,277.81,241.80
293.42,303.47,241.43,293.02,287.10,273.33,276.87,242.42
293.29,303.57,268.59,292.94,287.62,273.21,277.09,241.72
293.56,303.48,260.27,292.96,287.03,273.29,275.47,242.42
