88.88,104.43,91.90,80.02,93.93,82.52,83.26,87.63
90.61,103.84,91.14,79.75,93.23,81.53,82.96,88.98
91.02,104.11,91.15,79.85,94.04,84.01,82.38,88.97
91.08,103.74,91.00,80.41,93.52,81.80,82.63,89.44
91.36,104.18,90.86,80.05,92.74,81.88,82.67,87.95
90.42,103.91,91.14,80.03,93.21,81.59,82.76,89.84
90.86,104.01,90.89,80.28,92.39,81.88,82.42,88.23
91.25,103.69,91.08,79.73,93.49,81.84,82.63,88.77
90.97,103.78,90.94,80.00,92.44,82.34,82.67,88.96
90.38,104.14,91.00,79.69,93.58,82.52,82.72,89.51
90.73,103.65,91.30,80.06,93.34,81.60,82.36,88.26
90.86,103.57,90.48,80.10,93.71,82.21,82.23,88.48
91.09,103.70,90.60,80.24,93.03,81.92,83.02,88.81
90.88,104.01,91.22,80.05,91.48,81.62,81.94,88.72
91.03,103.40,91.13,80.00,92.15,81.51,82.51,89.37
90.85,104.44,90.51,79.73,92.08,81.46,82.01,88.69
90.67,103.18,90.74,80.28,93.74,82.04,82.85,89.49
90.92,103.26,90.99,79.52,93.63,81.86,82.75,89.34
90.62,103.92,90.64,80.24,93.25,81.78,82.53,88.54
90.54,103.92,91.05,80.11,93.51,81.95,82.63,88.77
90.79,103.86,91.48,80.22,91.91,81.89,82.16,88.32
91.30,103.74,90.97,80.08,94.30,81.67,82.42,88.52
90.52,103.41,90.57,79.95,94.22,81.38,82.78,88.72
90.87,103.44,90.88,80.01,92.04,81.74,82.59,88.61
90.65,103.69,90.93,79.81,93.74,81.57,82.30,89.17
91.11,103.63,91.05,80.39,92.71,82.02,82.38,88.63
90.89,103.87,91.44,80.07,95.01,82.03,82.58,88.57
91.20,103.67,90.23,80.02,93.24,81.43,82.32,89.42
90.69,104.20,91.13,79.93,92.97,81.75,82.20,88.63
90.53,103.64,91.17,79.94,93.34,81.81,82.66,88.94
90.45,103.83,90.23,79.89,92.33,81.79,82.16,87.67
90.81,103.58,90.79,80.06,93.17,81.40,82.62,89.02
90.17,104.23,91.91,80.00,93.57,81.88,82.59,86.99
90.48,103.37,90.86,79.92,93.86,81.92,82.31,88.38
90.86,103.30,90.73,79.97,93.14,81.98,82.52,88.61
90.42,103.96,91.57,80.43,93.08,81.65,82.75,89.19
90.63,104.24,90.50,80.13,92.28,81.68,82.65,89.68
90.82,103.43,91.13,80.14,92.24,81.87,82.53,88.51
