95.43,111.83,91.76,89.44,99.66,91.50,88.53,95.82
93.48,112.68,92.24,89.95,98.91,90.85,88.33,96.67
93.57,112.60,92.44,89.81,98.77,91.09,88.35,96.11
93.56,112.92,92.36,89.98,99.01,90.96,88.40,96.52
93.54,112.50,92.36,89.74,99.09,90.84,88.33,95.87
93.58,112.40,92.45,89.80,98.88,90.80,88.30,96.31
93.60,112.34,92.49,89.81,99.17,90.79,88.36,96.15
93.43,112.48,92.41,89.90,98.94,90.80,88.47,96.20
93.60,112.40,92.50,89.90,98.91,90.90,88.27,95.96
93.62,112.42,92.45,89.82,99.09,90.77,88.23,96.68
93.47,112.67,92.59,89.87,98.58,90.72,88.28,95.90
93.64,112.45,92.54,89.88,98.93,90.81,88.37,95.88
93.62,112.45,92.55,89.96,98.69,90.79,88.33,96.15
93.56,112.53,92.47,89.89,98.93,90.87,88.37,96.14
94.90,112.51,92.58,89.88,98.67,90.85,88.24,95.14
93.38,112.43,92.41,89.84,98.92,90.70,88.51,95.47
93.58,112.37,92.43,89.95,98.78,90.86,88.32,95.56
93.45,112.51,92.32,90.03,98.71,90.83,88.39,95.79
93.50,112.52,92.56,89.85,98.97,90.71,88.23,95.45
93.38,112.47,92.49,89.86,98.50,90.77,88.35,95.39
93.65,112.48,92.42,89.88,98.54,90.83,88.27,95.83
94.92,112.44,92.59,89.84,98.89,90.90,88.19,96.47
93.48,112.47,92.61,89.84,99.09,90.65,88.19,95.94
93.48,112.37,92.53,89.82,99.00,90.72,88.28,96.27
93.59,112.47,92.66,89.79,99.11,90.72,88.20,96.15
93.58,112.49,92.64,89.80,98.81,90.73,88.39,96.07
93.59,112.39,92.60,89.86,98.83,90.84,88.47,96.41
93.49,112.55,92.59,89.87,98.81,90.87,88.45,96.30
95.05,112.52,92.60,89.91,99.00,90.74,88.46,96.01
93.56,112.38,92.66,89.76,98.86,90.72,88.32,96.18
93.67,112.19,92.66,89.81,98.70,90.73,88.43,96.31
93.72,112.53,92.72,89.90,98.65,90.89,88.47,96.43
93.65,112.51,92.77,89.87,99.11,90.85,88.19,96.51
93.60,112.36,92.82,89.72,98.93,90.66,88.23,96.63
93.65,112.38,92.67,89.93,98.77,90.87,88.42,96.59
95.03,112.30,92.72,89.79,99.01,90.86,88.25,96.52
93.65,112.50,92.81,89.83,99.01,90.79,88.35,96.39
93.48,112.44,92.72,89.74,99.02,90.83,88.18,96.50
93.63,112.23,92.67,89.96,99.03,90.74,88.46,96.57
93.59,112.36,92.88,89.83,98.70,90.72,88.07,96.46
93.70,112.32,92.59,89.88,98.85,90.75,88.27,96.19
93.61,112.38,92.51,89.88,98.92,90.82,88.38,96.34
94.49,112.36,92.86,89.86,99.00,90.80,88.42,96.46
93.61,112.31,92.67,89.76,98.70,90.72,88.16,96.37
93.56,112.35,92.73,89.93,99.11,90.78,88.22,96.34
93.67,112.39,92.55,90.01,98.82,90.81,88.33,96.58
93.45,112.35,92.49,89.87,99.39,90.74,88.26,96.61
93.68,112.42,92.75,89.77,99.55,90.71,88.31,96.30
93.81,112.46,92.58,89.83,98.97,90.83,88.27,96.40
94.21,112.25,92.65,89.78,98.89,90.74,88.33,96.31
93.99,112.35,93.43,90.07,99.21,90.86,88.29,96.66
93.55,112.32,92.63,89.91,99.00,90.70,88.36,96.56
93.56,112.24,92.64,89.94,98.79,90.87,88.19,96.51
93.58,112.35,92.48,89.89,99.04,90.72,88.31,96.38
93.63,112.37,92.64,89.87,99.02,90.69,88.33,96.46
93.62,112.24,92.50,89.94,98.79,90.73,88.33,96.29
94.82,112.31,92.62,89.91,98.76,90.69,88.27,96.56
93.65,112.55,92.72,89.97,98.93,90.65,88.26,96.28
93.51,112.28,92.44,89.87,99.16,90.81,88.27,96.15
93.47,112.40,92.57,89.96,98.78,90.77,88.29,96.09
93.60,112.43,92.39,89.98,98.95,90.83,88.20,96.25
93.48,112.36,92.67,89.84,98.89,90.65,88.26,96.15
93.48,112.33,92.58,89.93,99.08,90.67,88.01,96.16
94.95,112.37,92.48,89.95,99.06,90.77,88.05,96.01
93.46,112.41,92.53,90.01,98.82,90.61,87.98,95.95
93.47,112.39,92.45,89.97,99.16,90.80,88.13,96.17
93.47,112.56,92.42,89.87,98.77,90.69,88.27,96.21
93.42,112.38,92.45,89.75,98.82,90.59,88.16,95.88
93.46,112.33,92.37,89.93,98.80,90.78,87.97,96.18
93.24,112.28,92.19,89.89,98.65,90.72,88.24,95.98
