3375.00,826.00,517.00,4624.00,180.00,2294.00,1487.00,264.00
3409.00,819.00,507.00,4630.00,178.00,2284.00,1481.00,263.00
3407.00,818.00,513.00,4632.00,176.00,2281.00,1478.00,264.00
2435.00,580.00,374.00,4161.00,143.00,1611.00,1055.00,196.00
2453.00,574.00,371.00,4160.00,143.00,1606.00,1051.00,193.00
2467.00,572.00,373.00,4159.00,143.00,1605.00,1052.00,193.00
2438.00,579.00,377.00,4189.00,140.00,1608.00,1050.00,196.00
2468.00,576.00,370.00,4167.00,142.00,1607.00,1044.00,194.00
2455.00,574.00,373.00,4164.00,142.00,1602.00,1049.00,192.00
2453.00,576.00,370.00,4152.00,142.00,1596.00,1041.00,194.00
2457.00,576.00,372.00,4157.00,143.00,1599.00,1044.00,192.00
2448.00,575.00,369.00,4153.00,142.00,1594.00,1035.00,192.00
2453.00,582.00,376.00,4173.00,145.00,1609.00,1050.00,193.00
2462.00,577.00,372.00,4168.00,142.00,1604.00,1052.00,193.00
2452.00,579.00,372.00,4156.00,145.00,1609.00,1043.00,193.00
2454.00,577.00,371.00,4161.00,141.00,1609.00,1046.00,194.00
2452.00,573.00,372.00,4150.00,140.00,1604.00,1039.00,195.00
2434.00,577.00,375.00,4148.00,144.00,1606.00,1049.00,192.00
2454.00,574.00,365.00,4146.00,141.00,1587.00,1029.00,191.00
2392.00,572.00,367.00,4139.00,142.00,1598.00,1041.00,188.00
2416.00,566.00,364.00,4135.00,141.00,1592.00,1037.00,193.00
2385.00,581.00,370.00,4154.00,142.00,1608.00,999.00,194.00
2420.00,574.00,358.00,4152.00,143.00,1608.00,1045.00,194.00
2442.00,576.00,363.00,4135.00,140.00,1574.00,1037.00,193.00
2405.00,570.00,372.00,4127.00,143.00,1598.00,1041.00,192.00
2441.00,574.00,371.00,4138.00,142.00,1600.00,1041.00,194.00
2432.00,569.00,368.00,4134.00,142.00,1595.00,1041.00,193.00
