83.19,58.80,77.14,52.18,156.60,352.52,176.97,1374.10
80.21,57.75,77.73,51.28,157.94,350.94,177.50,1354.44
81.32,54.08,74.86,55.17,155.60,345.61,178.45,1322.76
80.83,56.68,76.84,55.17,158.16,348.43,179.02,1362.53
81.64,55.43,76.26,51.51,154.99,352.38,177.79,1354.18
81.19,57.98,75.83,53.49,157.83,351.04,179.29,1359.77
80.67,56.44,74.18,51.58,154.91,353.70,179.99,1375.90
82.14,57.22,77.85,51.47,156.26,358.66,179.64,1368.25
82.77,55.20,76.22,52.94,157.58,350.06,180.71,1352.39
79.21,53.54,75.27,51.17,155.57,353.63,177.03,1336.16
80.45,56.17,76.38,52.43,157.34,352.94,178.83,1367.85
82.42,56.67,75.87,52.90,155.47,349.00,179.84,1365.50
80.13,56.93,74.68,51.58,155.98,354.41,179.95,1378.32
81.77,56.19,75.97,52.62,154.31,353.38,181.12,1380.78
82.61,56.58,76.92,53.07,157.40,354.05,181.07,1377.67
80.72,55.60,76.51,51.53,157.11,357.13,179.20,1375.60
81.82,57.29,76.84,50.65,155.15,346.53,180.06,1378.21
82.92,54.47,76.12,53.36,159.75,357.65,179.08,1371.52
82.48,55.96,76.47,54.60,155.50,354.67,179.26,1379.81
80.78,56.78,77.20,53.10,155.83,357.17,182.39,1379.81
81.19,55.24,76.16,53.08,159.58,359.16,179.36,1384.14
81.82,56.44,76.62,51.84,155.94,358.18,180.81,1376.94
82.23,56.91,78.18,52.95,161.01,354.25,182.41,1378.36
82.40,54.90,78.92,52.42,158.59,355.98,179.32,1383.15
80.89,56.61,76.19,53.85,157.81,357.66,180.05,1385.26
80.21,55.29,77.04,51.96,156.48,350.59,178.57,1372.95
81.83,56.57,76.46,52.43,157.87,352.69,179.61,1376.54
82.01,55.56,76.04,52.68,159.53,357.33,179.11,1390.87
81.93,56.54,76.56,51.69,157.77,357.75,179.92,1380.24
82.68,57.12,75.96,52.42,158.41,353.95,180.87,1387.60
81.38,54.73,76.37,53.28,157.42,356.90,180.65,1380.80
82.15,57.16,76.44,52.02,154.65,354.74,178.67,1377.70
81.11,55.47,77.95,52.41,158.21,355.39,179.87,1378.44
81.55,55.39,77.32,52.79,154.59,354.77,178.53,1372.85
82.99,55.60,77.73,51.34,156.80,355.33,178.00,1381.09
82.87,57.38,75.44,52.95,157.05,356.71,178.14,1376.33
81.74,57.20,76.95,52.59,157.59,351.93,181.88,1376.33
78.68,55.86,76.34,53.26,155.73,356.81,179.71,1382.23
81.41,55.95,76.81,51.02,158.00,358.91,182.10,1385.49
82.29,55.85,76.56,54.83,158.87,357.56,180.99,1363.33
83.12,54.31,75.68,52.92,156.16,357.01,179.43,1393.68
82.50,55.75,75.56,52.61,156.08,354.09,177.40,1388.89
82.17,56.34,76.72,54.34,158.11,355.07,179.35,1391.82
80.28,53.57,76.79,53.23,157.04,350.63,176.08,1378.15
81.29,56.30,77.99,51.92,156.38,357.29,177.85,1383.92
81.45,57.72,76.72,53.40,156.38,354.29,179.54,1376.79
81.05,57.52,76.84,53.27,156.10,353.47,178.35,1377.49
79.81,56.32,75.46,52.94,156.35,354.23,179.80,1375.76
80.70,58.21,77.04,53.52,156.45,353.63,175.99,1374.65
80.67,55.73,77.19,54.48,156.33,356.02,177.84,1382.37
80.38,56.34,77.20,52.98,157.55,355.24,179.46,1382.11
82.30,56.58,76.91,51.90,157.21,355.31,180.14,1389.36
81.67,56.45,77.36,51.04,157.34,355.99,176.17,1380.93
81.41,56.08,76.85,52.69,154.71,353.95,179.46,1381.38
83.06,55.96,77.07,52.42,156.68,359.46,177.69,1384.16
80.19,56.30,76.60,53.00,154.78,357.19,178.26,1380.74
82.04,55.89,75.03,53.69,152.63,353.56,177.76,1381.19
82.01,56.15,77.66,52.16,157.40,358.01,178.45,1384.21
80.34,55.57,77.33,52.64,158.27,359.30,178.14,1375.97
82.29,56.18,77.50,52.41,155.98,357.34,179.71,1369.10
83.56,53.92,76.19,50.27,156.00,356.31,174.86,1377.56
81.73,56.38,76.19,51.44,156.36,356.87,177.72,1376.46
80.21,54.03,77.19,53.99,156.10,356.55,176.25,1384.90
81.22,56.64,75.85,52.94,157.08,356.05,180.05,1386.34
79.69,56.32,75.85,53.03,156.20,355.37,178.06,1381.07
81.68,57.19,76.04,53.05,156.07,356.51,178.28,1373.83
81.03,56.41,77.88,52.23,155.19,357.52,176.11,1377.85
82.37,57.00,75.21,52.97,152.26,356.28,176.56,1383.36
80.94,56.19,75.96,51.74,154.84,355.90,178.98,1376.78
81.96,56.78,76.95,52.88,154.03,353.61,176.83,1373.31
80.98,56.48,76.16,52.13,154.47,357.81,177.66,1378.72
80.97,55.46,74.59,53.00,153.83,355.85,177.97,1386.11
81.45,55.79,75.96,53.70,155.16,354.72,177.00,1378.88
80.91,57.40,76.54,53.28,153.59,361.03,179.18,1379.81
