1539.00,353.00,305.00,4138.00,117.00,1387.00,464.00,111.00
1467.00,355.00,300.00,4114.00,116.00,1394.00,456.00,110.00
1455.00,347.00,297.00,4136.00,116.00,1395.00,461.00,111.00
1450.00,349.00,298.00,4127.00,115.00,1399.00,463.00,113.00
1445.00,350.00,297.00,4115.00,116.00,1402.00,464.00,113.00
1449.00,348.00,297.00,4101.00,116.00,1408.00,467.00,113.00
1449.00,351.00,297.00,4116.00,117.00,1408.00,469.00,112.00
1456.00,350.00,298.00,4128.00,117.00,1412.00,464.00,112.00
1444.00,349.00,300.00,4121.00,116.00,1411.00,467.00,112.00
1446.00,348.00,297.00,4117.00,119.00,1409.00,467.00,115.00
1445.00,353.00,300.00,4113.00,117.00,1405.00,467.00,114.00
1445.00,346.00,300.00,4120.00,119.00,1406.00,466.00,117.00
1442.00,348.00,299.00,4090.00,117.00,1413.00,467.00,114.00
1442.00,351.00,299.00,4117.00,118.00,1417.00,467.00,114.00
1440.00,347.00,296.00,4101.00,118.00,1419.00,466.00,114.00
1436.00,350.00,297.00,4092.00,119.00,1412.00,463.00,114.00
1436.00,350.00,297.00,4097.00,116.00,1414.00,467.00,116.00
1441.00,346.00,295.00,4111.00,117.00,1409.00,468.00,114.00
1437.00,345.00,295.00,4101.00,116.00,1417.00,468.00,114.00
1432.00,350.00,295.00,4088.00,117.00,1420.00,467.00,115.00
1436.00,349.00,293.00,4099.00,117.00,1417.00,467.00,114.00
1429.00,348.00,293.00,4098.00,121.00,1409.00,464.00,110.00
1426.00,345.00,287.00,4093.00,117.00,1410.00,468.00,112.00
1415.00,345.00,288.00,4068.00,118.00,1410.00,467.00,112.00
1415.00,342.00,287.00,4074.00,117.00,1418.00,465.00,113.00
1416.00,346.00,286.00,4079.00,118.00,1409.00,466.00,111.00
1419.00,344.00,287.00,4071.00,118.00,1418.00,469.00,115.00
1421.00,345.00,285.00,4088.00,116.00,1421.00,473.00,114.00
1424.00,346.00,287.00,4084.00,121.00,1414.00,474.00,115.00
1421.00,347.00,289.00,4067.00,120.00,1423.00,475.00,114.00
1422.00,347.00,288.00,4068.00,119.00,1421.00,471.00,115.00
1426.00,346.00,289.00,4073.00,118.00,1417.00,474.00,115.00
1428.00,345.00,288.00,4078.00,118.00,1415.00,472.00,114.00
1424.00,344.00,284.00,4071.00,117.00,1403.00,470.00,113.00
1407.00,347.00,283.00,4068.00,118.00,1404.00,473.00,114.00
1419.00,344.00,282.00,4072.00,117.00,1411.00,474.00,116.00
1430.00,348.00,284.00,4069.00,117.00,1410.00,473.00,113.00
1426.00,347.00,285.00,4067.00,116.00,1403.00,467.00,116.00
1423.00,346.00,282.00,4072.00,117.00,1398.00,468.00,116.00
1420.00,348.00,285.00,4072.00,116.00,1407.00,469.00,114.00
1420.00,345.00,284.00,4050.00,117.00,1404.00,467.00,114.00
1431.00,348.00,282.00,4066.00,116.00,1411.00,467.00,115.00
1428.00,349.00,284.00,4067.00,116.00,1408.00,468.00,116.00
1424.00,348.00,283.00,4064.00,116.00,1401.00,466.00,114.00
1426.00,348.00,282.00,4066.00,116.00,1398.00,463.00,113.00
1417.00,348.00,282.00,4039.00,117.00,1406.00,466.00,115.00
1421.00,348.00,282.00,4045.00,116.00,1401.00,463.00,112.00
1423.00,346.00,283.00,4027.00,115.00,1388.00,462.00,115.00
1423.00,348.00,280.00,4062.00,115.00,1394.00,463.00,111.00
1421.00,348.00,283.00,4045.00,115.00,1396.00,460.00,114.00
1420.00,347.00,280.00,4031.00,114.00,1392.00,461.00,112.00
1423.00,346.00,283.00,4048.00,116.00,1387.00,458.00,114.00
1421.00,346.00,279.00,4050.00,114.00,1383.00,457.00,111.00
1417.00,345.00,279.00,4047.00,115.00,1370.00,455.00,113.00
1419.00,327.00,253.00,4013.00,114.00,1383.00,455.00,113.00
1415.00,344.00,279.00,4038.00,114.00,1371.00,453.00,111.00
1415.00,343.00,276.00,4043.00,112.00,1375.00,454.00,112.00
1413.00,345.00,279.00,4019.00,112.00,1380.00,453.00,112.00
1412.00,346.00,277.00,4029.00,114.00,1378.00,452.00,111.00
1412.00,346.00,276.00,4028.00,114.00,1373.00,454.00,113.00
1410.00,342.00,275.00,4037.00,113.00,1378.00,456.00,112.00
1409.00,343.00,275.00,4015.00,112.00,1376.00,455.00,112.00
1408.00,344.00,274.00,4017.00,114.00,1375.00,454.00,112.00
1406.00,342.00,276.00,4014.00,115.00,1374.00,453.00,112.00
1406.00,341.00,274.00,4019.00,114.00,1375.00,452.00,112.00
1406.00,340.00,275.00,4017.00,113.00,1375.00,453.00,112.00
1404.00,339.00,275.00,4018.00,115.00,1374.00,456.00,111.00
1399.00,337.00,271.00,4032.00,116.00,1373.00,454.00,111.00
1400.00,337.00,274.00,4009.00,117.00,1391.00,463.00,113.00
1402.00,342.00,276.00,4038.00,116.00,1382.00,460.00,115.00
1404.00,339.00,278.00,4044.00,114.00,1396.00,464.00,115.00
1410.00,342.00,278.00,4058.00,117.00,1396.00,465.00,114.00
1416.00,345.00,278.00,4046.00,118.00,1409.00,466.00,117.00
1416.00,347.00,279.00,4049.00,119.00,1403.00,465.00,115.00
1416.00,344.00,281.00,4064.00,117.00,1407.00,467.00,119.00
1420.00,343.00,280.00,4040.00,116.00,1404.00,468.00,117.00
1420.00,345.00,282.00,4059.00,118.00,1402.00,469.00,116.00
1418.00,347.00,283.00,4067.00,118.00,1414.00,470.00,118.00
1421.00,347.00,284.00,4063.00,119.00,1417.00,473.00,116.00
1417.00,347.00,285.00,4071.00,119.00,1407.00,473.00,117.00
1421.00,346.00,281.00,4050.00,118.00,1413.00,471.00,117.00
1417.00,343.00,283.00,4068.00,118.00,1407.00,472.00,117.00
1416.00,342.00,281.00,4038.00,119.00,1415.00,472.00,117.00
1415.00,346.00,281.00,4045.00,119.00,1415.00,466.00,116.00
1412.00,344.00,279.00,4047.00,118.00,1406.00,468.00,117.00
1407.00,344.00,278.00,4040.00,117.00,1395.00,466.00,116.00
1406.00,341.00,278.00,3969.00,118.00,1393.00,463.00,115.00
1402.00,343.00,278.00,4047.00,116.00,1401.00,464.00,117.00
1401.00,344.00,280.00,4039.00,118.00,1404.00,464.00,118.00
1399.00,340.00,280.00,4016.00,117.00,1401.00,461.00,114.00
1397.00,342.00,278.00,4030.00,116.00,1398.00,461.00,114.00
1400.00,343.00,278.00,4040.00,117.00,1393.00,458.00,116.00
1396.00,340.00,278.00,4010.00,116.00,1395.00,459.00,114.00
1399.00,340.00,277.00,4044.00,115.00,1395.00,459.00,117.00
