108.41,111.83,148.18,89.70,116.83,166.07,104.04,nan
113.81,109.32,89.49,145.18,162.07,116.59,173.88,103.73
109.98,147.32,111.47,114.89,89.50,103.57,164.06,158.11
114.69,108.78,89.27,147.19,161.55,115.21,173.60,103.52
109.84,113.08,148.72,89.51,115.89,159.94,103.02,167.30
110.64,109.96,90.62,148.95,161.26,116.64,163.21,103.37
109.71,110.88,147.41,89.98,114.29,157.78,103.00,160.84
111.16,108.77,90.00,151.20,163.65,112.81,nan,103.80
110.84,114.32,149.58,89.89,116.02,154.38,104.86,170.67
112.07,109.08,88.95,146.68,162.12,116.30,nan,103.61
108.86,112.16,147.70,89.72,115.40,164.26,103.97,176.20
114.37,89.11,110.14,164.97,146.96,166.43,113.87,109.52
104.34,147.24,108.90,115.66,88.17,103.53,159.02,111.92
171.19,89.94,110.03,158.62,146.42,162.40,116.46,109.39
104.70,144.01,110.50,114.56,88.60,103.28,159.62,111.15
167.04,89.63,108.37,165.50,147.39,169.68,118.28,109.20
146.53,105.44,117.67,112.14,104.34,89.27,157.99,110.86
162.75,90.05,108.32,157.41,146.53,169.68,117.25,109.05
103.88,145.52,110.11,114.31,90.16,102.80,160.19,107.14
nan,89.74,109.56,169.80,149.41,166.95,116.40,109.27
104.17,148.86,106.02,115.17,88.60,105.94,166.66,109.55
nan,90.09,109.87,161.05,144.92,162.23,115.61,109.35
104.05,146.94,106.21,117.58,88.75,104.79,159.20,105.98
173.26,90.05,108.75,160.05,150.90,167.22,117.62,109.51
104.27,149.13,104.07,115.98,88.36,105.18,159.99,106.92
nan,89.35,108.66,162.80,150.14,173.36,118.26,110.11
105.38,148.65,106.34,119.41,88.96,104.03,162.14,107.73
175.73,90.39,107.85,161.13,147.27,173.49,118.66,109.94
104.34,147.57,107.84,116.92,87.57,104.16,161.19,106.86
nan,90.11,109.57,168.38,147.27,167.10,115.87,110.21
104.94,145.79,105.98,115.76,88.36,104.35,163.65,106.68
nan,89.55,110.04,163.60,145.77,164.00,117.11,108.96
104.22,147.64,105.31,115.49,87.97,104.72,164.34,108.03
178.12,90.26,109.53,161.97,149.38,164.93,116.28,110.41
103.88,147.29,105.38,116.85,88.31,104.26,161.89,107.11
nan,90.32,110.28,162.08,146.99,168.28,118.35,108.96
103.57,146.19,107.89,118.25,88.41,104.29,158.98,108.74
nan,89.61,108.93,159.05,147.14,165.08,116.15,109.07
104.53,148.00,107.11,119.57,88.49,104.52,169.16,108.99
nan,89.32,109.05,161.28,152.04,157.31,115.97,110.25
105.05,146.60,105.41,116.83,88.58,104.94,166.04,107.80
172.32,90.48,109.28,164.70,149.86,168.20,118.79,110.12
103.86,144.73,106.61,119.60,88.14,104.30,160.70,108.71
173.46,89.47,110.34,160.30,149.24,157.64,116.73,109.89
104.55,146.25,105.71,116.40,104.96,87.14,108.23,158.49
90.46,nan,109.88,163.08,149.88,166.38,117.35,109.83
104.41,149.46,107.33,116.11,87.18,104.60,160.21,105.71
175.60,90.24,110.14,163.08,148.78,169.35,120.08,108.03
104.55,149.73,107.40,117.59,88.54,104.94,159.24,106.26
176.54,89.14,110.72,148.93,165.64,118.13,167.76,105.17
110.49,106.13,148.01,88.72,119.56,161.63,104.96,163.60
107.88,110.48,88.75,149.19,159.17,114.33,161.59,104.40
109.66,106.38,147.93,89.28,116.79,159.61,103.63,167.35
105.65,109.47,89.14,146.49,163.33,115.92,168.35,104.94
109.81,105.74,149.08,88.20,117.49,164.21,105.25,167.74
105.72,109.23,89.08,147.82,160.16,117.72,168.83,103.62
110.93,106.81,149.58,88.92,114.88,160.62,103.69,172.75
105.66,109.69,89.72,146.03,158.47,115.69,163.96,103.89
109.33,107.03,146.58,88.85,116.06,160.92,103.95,166.16
106.42,111.06,89.67,148.81,156.32,114.73,160.78,104.55
110.43,106.10,149.05,88.62,114.31,163.82,103.13,163.93
105.17,108.88,89.63,149.57,161.67,120.42,176.27,104.37
109.63,108.42,147.61,88.81,118.59,157.79,105.32,165.30
108.03,109.55,89.11,151.49,160.11,116.75,169.45,104.41
109.15,106.42,149.91,89.31,115.90,156.18,104.60,170.04
108.23,109.74,89.63,149.96,159.16,115.64,161.17,104.00
109.19,106.23,150.13,88.77,119.00,162.55,104.80,nan
109.73,109.83,89.80,146.24,162.60,115.96,168.02,104.55
110.48,106.75,148.33,89.50,116.65,165.11,104.20,nan
105.10,109.78,89.20,152.84,162.49,118.92,176.28,104.91
109.89,106.95,151.15,88.64,116.97,156.24,104.22,162.62
106.46,111.50,88.97,146.65,162.52,115.15,168.04,104.46
111.25,107.25,148.76,90.05,117.25,159.98,103.85,170.83
105.19,108.84,87.88,147.02,162.79,116.73,162.51,104.81
110.58,105.78,148.65,88.78,117.34,162.77,104.08,164.09
109.33,108.97,88.94,149.59,167.26,116.59,166.98,103.98
109.66,106.48,146.78,89.64,115.73,159.09,103.59,176.69
108.46,110.94,89.53,147.66,115.00,159.01,104.38,160.66
106.54,109.60,89.66,149.50,161.08,167.88,114.92,110.63
104.16,146.68,106.09,115.62,88.75,103.28,169.50,108.89
nan,89.76,109.57,164.40,147.50,173.78,119.40,110.57
103.99,148.00,105.68,116.89,88.01,104.34,159.08,107.33
173.93,90.27,110.83,161.47,149.31,170.85,108.37,114.96
147.40,103.23,116.07,106.22,105.30,89.06,107.99,161.11
89.92,171.21,161.09,111.16,166.94,150.24,108.79,119.70
147.96,104.62,117.81,105.72,106.39,108.12,87.40,88.53
165.74,160.70,162.93,167.38,109.96,110.23,148.73,148.13
119.82,116.42,105.71,104.70,107.41,106.34,88.94,87.88
158.96,159.31,166.56,164.77,108.40,109.12,146.18,148.43
117.27,113.90,103.88,104.01,105.99,105.03,88.83,88.71
161.21,162.25,158.49,157.29,111.14,110.05,145.77,145.25
116.50,113.48,105.34,104.83,105.71,106.56,88.02,88.36
154.75,159.53,162.54,163.67,109.12,109.07,149.21,146.85
115.16,116.15,104.98,105.21,106.55,108.32,88.27,89.57
156.73,161.42,160.31,162.96,109.03,109.72,147.12,145.84
