96.73,138.08,134.27,89.91,257.60,59.77,86.87,158.13
95.70,138.66,132.37,90.02,257.01,58.01,84.07,157.93
96.79,136.61,129.25,88.13,256.76,59.18,84.91,158.75
96.58,136.97,128.96,89.70,254.77,61.34,85.80,158.80
93.80,138.34,132.60,90.10,255.78,60.60,83.91,158.16
97.78,137.16,133.09,88.59,255.11,57.84,86.42,155.66
96.42,137.42,131.17,91.01,255.55,57.62,83.65,156.20
96.92,139.36,131.64,87.88,256.19,58.33,84.95,158.28
96.52,137.58,130.36,91.92,255.72,60.26,86.02,155.92
98.02,138.13,134.32,88.98,257.17,59.69,85.21,157.41
96.76,140.04,133.01,93.26,257.70,58.99,86.42,156.39
97.12,138.51,134.96,90.85,256.07,58.93,84.10,158.15
99.17,137.91,131.99,90.30,254.57,58.84,84.01,157.27
97.21,139.42,134.38,89.53,260.53,60.73,85.98,159.36
98.13,140.45,133.99,88.47,257.74,59.20,85.14,158.21
98.90,139.75,133.51,89.19,260.00,59.69,83.91,157.77
98.65,139.38,134.58,91.17,255.88,60.65,84.28,158.78
98.34,139.15,137.79,90.59,257.93,60.26,86.11,156.32
95.97,139.45,135.88,89.73,255.06,59.94,84.76,158.81
98.11,140.49,132.15,90.36,257.04,57.87,84.80,159.91
98.06,140.00,133.13,93.17,257.71,60.79,86.15,158.74
96.95,139.90,132.00,92.49,257.70,59.98,86.28,156.49
96.83,140.60,136.44,89.55,257.70,60.52,86.20,157.72
95.94,139.05,135.18,93.65,257.93,58.43,86.28,155.53
96.07,142.32,133.66,87.31,260.60,60.83,87.27,159.43
99.22,141.18,134.37,90.35,262.04,58.93,86.56,157.14
96.19,140.89,134.65,91.69,257.03,59.45,82.61,157.61
94.52,139.62,131.99,91.47,258.18,59.16,85.07,157.43
98.50,139.97,131.81,91.64,255.83,58.84,85.20,158.41
96.39,139.85,130.93,93.33,256.41,60.75,84.54,155.96
94.96,138.15,133.13,88.32,254.45,59.42,84.37,157.30
97.42,138.20,132.65,88.91,256.65,57.49,82.84,155.08
96.76,137.29,131.96,92.05,254.95,59.49,86.15,155.80
97.49,139.19,131.08,92.81,254.93,59.35,83.46,156.10
96.68,140.17,133.06,91.36,259.62,58.56,84.34,156.45
98.71,139.15,129.44,92.33,256.07,58.72,83.68,157.38
97.20,138.10,133.33,94.09,257.85,59.90,83.49,157.56
96.39,140.60,131.65,91.66,258.93,56.77,84.79,156.42
99.35,139.22,133.29,92.57,256.10,59.31,84.15,157.82
