2431.25,534.85,155.00,525.63,74.61,52.02,76.25,50.40
2150.23,566.88,149.84,523.10,74.61,49.02,75.08,50.63
2189.38,580.71,157.11,521.71,75.55,50.86,77.42,49.25
2206.48,568.27,156.17,511.80,75.08,49.48,73.91,48.79
2162.89,563.66,152.66,525.17,74.61,50.17,75.31,50.17
2220.08,561.58,151.95,534.16,74.61,52.02,73.44,50.40
2169.69,568.50,154.77,522.17,76.02,50.17,75.31,50.40
2168.05,563.43,155.47,524.71,75.08,51.56,75.31,51.33
2166.64,559.51,151.48,534.39,75.31,51.79,75.78,49.25
2234.61,575.41,151.02,520.33,74.84,49.48,76.02,50.63
2200.86,573.11,153.83,520.33,76.02,48.56,76.72,49.25
2172.97,565.96,154.77,516.87,75.31,50.17,75.78,52.71
2222.66,566.19,149.84,518.72,76.25,50.63,76.72,50.17
2201.09,556.97,151.02,516.41,73.67,49.48,76.25,46.72
2167.58,563.20,154.06,514.57,76.48,50.63,75.78,49.71
2242.58,559.51,152.89,518.26,75.08,51.10,75.08,51.10
2140.39,580.71,149.14,530.24,76.48,50.17,74.84,51.33
2163.36,560.43,155.47,515.95,75.78,50.40,76.02,50.40
2225.70,561.81,152.42,530.24,74.61,50.40,76.25,49.71
2139.69,556.28,153.36,518.72,75.31,50.86,76.02,50.40
2161.72,569.65,156.41,532.54,75.08,49.25,75.78,50.86
2162.66,569.42,148.20,530.93,75.31,48.10,73.91,49.48
2150.00,577.26,146.56,506.50,75.31,50.40,74.61,49.48
2154.69,561.58,151.02,516.41,76.72,50.63,75.31,50.63
2250.55,565.50,156.88,538.08,75.08,51.33,74.61,51.79
2233.44,548.91,158.52,525.63,74.61,51.79,77.19,49.71
2130.31,562.27,152.19,524.02,75.78,49.25,76.02,49.25
2149.06,565.50,150.31,534.85,75.78,50.17,74.14,49.94
2240.00,561.12,150.78,524.48,77.19,50.17,75.78,49.48
2132.19,571.03,153.59,532.08,75.31,50.63,76.02,50.63
2161.25,561.12,156.17,523.56,75.08,49.71,74.61,51.10
2221.95,574.95,151.02,521.25,75.08,50.86,76.25,51.10
2153.75,567.11,150.78,542.92,76.25,51.33,75.55,50.86
2242.11,563.43,153.59,515.72,76.72,49.02,76.72,50.17
2237.66,558.82,153.12,530.93,75.78,49.71,76.48,49.48
2166.41,581.86,156.17,531.62,74.38,50.17,76.02,51.10
2165.47,555.13,154.77,526.09,74.61,51.10,75.55,49.48
2199.22,559.97,150.31,536.92,75.08,50.86,74.14,49.94
2232.27,573.80,151.95,539.92,75.78,50.17,76.02,49.02
2216.56,575.41,149.61,523.79,76.02,49.71,74.84,49.48
2211.41,555.59,152.42,516.87,75.55,50.40,75.08,48.56
2208.83,579.33,154.06,520.56,74.38,47.87,76.95,49.25
2227.81,568.27,155.47,534.39,76.95,51.10,75.31,51.33
2210.00,565.04,151.72,542.69,75.31,49.71,75.78,51.33
2177.19,553.29,153.59,533.93,76.02,49.02,74.61,51.56
2164.30,559.05,152.89,531.85,74.84,51.33,75.08,52.48
2189.14,561.12,150.31,531.39,75.55,50.17,75.08,49.02
2205.78,565.27,149.14,520.10,74.14,49.25,75.78,49.25
2137.81,569.88,151.48,534.85,76.48,50.40,77.66,49.94
2178.13,564.58,152.89,520.10,74.38,51.56,76.25,48.10
2158.44,562.27,158.98,518.95,76.95,50.63,76.25,51.10
2191.95,559.97,151.95,525.40,76.48,50.86,75.31,49.94
2221.95,552.36,148.91,529.55,76.95,49.94,75.08,49.94
2205.55,557.90,150.78,528.86,74.84,48.79,75.78,48.33
2221.25,553.75,149.61,519.41,76.25,50.63,76.02,50.17
2228.52,557.44,147.97,539.23,76.25,48.79,76.48,50.63
2205.78,579.10,151.72,515.72,74.61,50.63,75.78,49.48
2170.63,556.74,155.00,514.11,75.55,48.33,74.38,49.71
2243.28,553.52,156.64,528.40,74.14,50.40,74.38,50.63
2226.41,573.11,153.12,515.26,76.48,48.79,74.38,49.25
2181.88,568.50,157.58,511.11,76.25,50.86,75.55,50.17
2121.88,565.50,153.36,519.41,75.31,49.48,76.02,48.33
2140.86,566.65,148.91,524.25,75.78,49.71,76.72,49.25
2131.95,551.44,149.14,521.25,76.72,49.71,76.48,50.40
2150.23,564.81,153.36,514.11,75.55,50.17,76.48,51.10
2147.19,551.44,157.81,524.71,74.14,50.63,76.25,51.56
2166.88,550.98,155.70,516.41,74.38,48.79,74.84,51.10
2178.13,577.02,154.06,509.73,76.48,50.86,74.61,48.79
2135.94,550.98,150.55,530.24,75.55,51.10,75.78,52.25
2247.03,567.11,150.78,535.08,74.84,49.94,76.48,50.17
2221.48,574.49,154.06,515.03,74.61,49.25,75.78,50.63
2243.05,577.02,153.83,524.25,75.08,50.63,75.78,51.33
2196.88,564.81,155.23,508.11,77.89,50.63,73.67,50.17
2154.69,546.37,155.70,510.65,76.48,50.40,76.02,49.48
2137.58,563.20,148.20,517.10,75.55,49.94,75.55,50.40
2189.61,571.49,153.36,507.88,73.44,50.40,76.48,51.10
2229.45,562.97,156.17,530.24,75.55,49.94,76.02,49.71
2192.42,570.80,151.25,521.25,76.25,48.33,74.14,51.10
2193.36,570.34,157.81,510.42,76.48,51.33,75.31,49.94
2242.58,574.26,150.31,511.34,76.02,50.17,74.14,50.86
2187.73,553.29,149.84,512.26,75.55,50.17,75.55,47.87
2242.11,572.42,150.55,506.50,74.38,49.94,76.25,48.10
2240.00,545.68,151.72,523.33,74.14,52.02,73.67,49.94
2206.48,555.36,151.02,533.47,74.61,49.02,75.55,51.33
2169.22,550.29,153.36,533.70,75.08,50.86,76.48,49.02
2226.88,558.82,156.17,509.27,77.19,50.17,75.78,50.63
2213.98,568.04,152.19,505.35,73.91,50.86,75.08,50.63
2151.17,571.49,154.53,508.35,75.78,49.25,73.91,51.10
2141.09,558.13,147.97,524.02,76.95,49.71,77.19,49.25
2143.91,545.22,150.08,524.94,76.25,51.79,73.44,50.17
2222.66,570.80,147.73,507.42,76.25,49.71,75.08,48.79
2228.52,554.21,151.48,521.48,77.42,50.17,73.44,49.71
2159.84,572.88,151.95,509.27,75.78,49.02,76.48,49.02
2135.70,561.58,151.48,514.80,75.08,49.71,76.72,50.63
2185.16,568.73,153.36,511.80,76.48,50.63,76.25,49.94
2202.27,564.12,146.09,528.86,75.55,50.40,74.84,49.94
2179.77,557.67,150.08,511.57,76.02,50.40,75.78,50.17
2234.38,559.74,149.84,534.39,74.61,49.25,73.44,52.71
2188.91,574.72,149.14,510.42,75.55,50.17,75.31,50.17
2200.39,561.81,148.91,519.41,75.31,52.02,77.19,50.17
2168.05,567.35,148.91,521.71,75.08,51.10,74.14,49.94
2161.25,557.90,149.84,504.66,75.78,57.09,75.31,49.94
2248.91,558.82,151.02,518.72,75.31,49.71,75.78,51.33
2216.33,574.95,145.62,519.41,76.48,50.17,75.55,49.94
2159.84,559.97,150.78,518.26,77.89,49.94,74.61,50.63
2206.02,560.89,151.25,526.55,76.48,54.09,74.14,50.40
2217.97,572.65,148.91,522.63,75.31,48.79,76.95,49.02
2215.16,556.51,149.61,516.64,75.08,49.71,75.31,49.71
2217.03,569.65,151.25,521.94,75.31,51.10,74.84,50.40
2151.17,566.88,154.06,509.96,76.48,47.64,76.02,49.71
2224.53,553.98,150.31,509.27,77.19,52.71,76.48,50.86
2183.98,561.58,150.55,526.09,76.02,49.48,76.25,48.79
2252.19,549.83,149.38,504.43,75.78,49.94,75.08,50.17
2160.31,574.95,152.66,520.56,74.61,49.48,75.08,50.17
2235.31,565.50,151.48,522.40,75.78,47.41,75.55,47.64
2160.31,548.45,150.78,512.95,75.31,50.17,75.55,49.25
2228.28,553.52,151.95,525.63,76.95,50.40,73.91,51.33
2161.25,571.49,150.31,522.86,76.02,49.48,75.55,50.17
2153.05,573.11,151.25,509.50,75.08,48.33,76.25,51.79
2221.02,556.74,150.31,520.33,76.48,50.40,75.78,49.25
2240.00,554.67,151.95,524.48,76.02,49.02,75.08,50.40
2229.22,563.89,147.03,528.86,75.78,49.48,75.31,49.94
2234.14,555.13,149.38,519.41,75.31,50.86,74.84,52.02
