333.52,95.32,89.14,92.14,81.53,84.31,107.31,88.92
82.82,107.98,87.79,95.26,82.28,83.86,105.77,93.15
80.55,104.82,86.98,91.93,80.51,84.00,107.00,87.69
81.97,97.95,89.64,90.28,80.29,84.45,106.53,90.66
81.75,105.65,90.54,95.45,82.20,85.89,87.26,95.87
81.48,104.77,86.94,92.46,81.08,83.47,106.78,85.43
82.11,98.86,91.41,92.12,80.51,84.23,106.26,88.97
81.09,96.19,89.01,91.56,80.19,84.42,105.89,88.32
81.23,104.48,88.04,89.06,81.80,87.18,88.00,94.50
80.65,104.07,87.66,90.94,81.66,87.57,106.55,97.28
80.71,104.13,87.64,92.75,80.57,84.29,105.82,86.20
81.30,105.30,87.89,87.08,81.69,88.51,100.52,97.73
79.90,104.55,86.75,91.82,80.92,83.39,106.01,105.02
81.73,103.72,86.78,92.62,80.73,83.51,105.70,83.82
81.72,99.44,86.49,92.30,80.73,84.18,105.71,85.18
81.31,99.22,91.14,92.68,79.90,84.10,105.61,87.91
80.93,104.36,88.11,92.90,80.94,83.81,106.05,105.06
81.68,103.47,87.15,92.43,80.25,84.43,105.90,106.80
81.26,104.32,86.71,93.30,79.74,83.62,105.07,84.89
81.61,103.63,89.40,92.46,80.72,84.20,87.76,79.19
82.36,104.67,88.65,92.35,82.61,83.31,105.86,83.45
82.04,104.74,91.67,92.53,82.41,83.16,105.99,83.66
82.17,104.50,88.61,87.32,81.57,84.06,106.72,106.55
81.72,103.32,90.90,91.10,85.32,82.69,106.22,99.53
81.65,104.94,87.67,91.94,83.78,83.54,105.52,92.73
80.36,104.21,87.40,93.84,83.31,83.25,104.56,91.76
80.81,103.64,87.98,91.11,85.18,82.92,105.67,91.79
81.09,104.09,88.10,92.02,84.04,82.87,106.53,92.71
80.98,104.62,87.48,91.07,83.19,83.64,106.01,92.81
80.36,104.48,87.27,91.91,84.60,83.51,105.41,91.77
80.68,104.07,87.94,90.98,83.71,82.69,105.07,91.28
81.24,104.35,87.98,92.23,82.14,82.61,105.99,91.39
80.74,105.00,86.89,92.61,80.14,83.23,105.91,107.67
80.82,104.10,86.82,91.97,80.47,83.78,107.27,106.46
