155.50,165.83,158.16,149.66,161.10,147.71,151.73,165.67
155.45,167.03,158.01,150.55,160.71,147.49,151.75,166.03
274.33,301.04,274.65,268.45,276.86,265.96,266.97,231.32
272.30,302.04,275.19,268.87,276.45,265.63,266.80,230.78
272.39,302.03,275.62,269.07,276.97,265.64,266.81,231.06
272.34,302.14,275.59,268.93,276.45,265.66,266.65,231.27
272.34,301.99,275.66,268.99,276.35,265.66,265.75,231.02
272.51,302.10,274.85,268.94,276.54,265.60,265.81,231.02
272.44,302.26,275.59,268.94,276.42,265.66,266.66,230.76
272.44,302.04,275.59,268.81,276.56,265.58,266.67,230.75
272.30,302.12,275.41,268.86,276.44,265.57,266.70,231.05
272.42,302.16,275.56,268.88,276.51,265.53,266.75,230.92
272.34,301.98,275.61,268.85,276.43,265.49,266.61,230.78
272.37,302.11,275.55,269.76,276.47,265.59,266.54,231.02
272.25,302.25,275.66,268.86,276.33,265.62,266.62,230.77
272.89,302.04,274.79,268.81,276.61,265.48,266.62,230.84
272.38,302.00,275.58,268.93,276.36,265.50,266.66,230.74
272.24,302.12,275.40,268.86,276.37,265.48,266.61,230.80
272.11,302.01,275.58,268.83,276.38,265.52,266.02,230.78
272.24,302.05,275.43,268.86,276.18,265.42,266.45,230.84
272.24,302.20,275.35,268.90,276.58,265.51,266.39,230.78
272.25,302.11,275.67,268.83,276.06,265.49,266.39,230.95
212.25,248.08,228.06,224.33,233.02,223.10,225.49,228.45
230.79,247.67,228.31,224.23,232.86,222.95,225.41,228.32
230.73,247.85,228.23,224.33,232.84,222.82,225.33,228.20
257.22,265.11,93.25,273.91,76.94,214.78,85.79,241.78
227.01,183.85,168.34,243.02,150.68,306.64,189.21,237.06
102.41,191.55,95.21,190.14,262.67,246.48,206.15,221.44
159.26,216.03,157.52,214.13,212.27,257.08,124.61,248.17
201.25,223.87,201.11,179.69,131.75,190.57,123.50,183.44
157.42,157.63,171.11,199.55,103.47,289.01,152.83,201.04
118.76,164.07,108.88,182.58,176.31,215.48,86.51,216.08
207.07,178.65,180.33,276.50,147.02,118.54,200.37,223.42
