95.74,66.87,79.16,104.36,100.22,103.84,113.50,93.21
94.34,66.94,77.95,103.67,99.37,101.46,110.85,93.94
93.87,66.77,78.24,100.80,99.58,100.88,113.10,94.98
94.08,67.27,78.75,102.76,98.38,102.06,111.46,94.10
96.01,65.80,78.28,105.05,99.42,101.62,114.05,95.71
94.50,65.71,76.47,103.18,100.85,102.68,112.25,94.50
95.41,67.03,76.60,97.94,98.46,102.85,111.62,92.53
92.97,65.75,79.18,101.95,98.90,103.22,111.46,94.43
94.98,67.54,77.85,102.23,99.53,103.54,110.33,92.64
95.93,67.45,78.54,99.97,101.26,103.17,112.20,94.10
92.77,66.26,77.70,101.33,100.01,103.44,112.24,94.08
92.52,66.92,78.62,100.26,100.60,102.90,111.21,92.96
95.85,66.87,78.70,102.02,100.63,101.37,111.33,93.75
92.58,66.36,78.36,105.49,100.54,101.36,111.11,93.57
95.13,66.76,77.77,99.42,98.88,103.71,111.90,93.76
93.89,66.61,76.12,101.78,100.16,103.98,111.37,93.16
93.75,65.65,77.80,100.26,99.76,103.28,110.62,93.52
92.52,66.21,76.45,101.91,99.92,101.82,110.45,93.78
92.40,66.01,77.53,102.09,99.92,102.73,111.12,93.91
94.46,66.54,76.18,103.04,101.36,102.16,111.42,95.59
92.96,66.81,77.32,102.47,100.51,104.74,110.07,92.58
94.70,66.57,78.29,104.86,99.40,102.51,111.48,94.08
93.96,67.51,78.26,105.38,101.55,102.46,112.99,92.99
94.11,66.52,78.13,101.83,100.37,104.54,112.57,95.86
97.15,67.87,77.45,105.90,99.79,104.16,111.23,95.36
93.55,67.17,77.92,100.35,100.71,100.87,111.18,93.29
92.31,66.16,76.54,102.00,98.71,101.75,112.63,94.80
94.06,67.29,78.89,100.40,99.65,100.01,111.61,94.11
91.87,66.59,78.55,100.31,100.11,102.56,113.67,95.62
91.95,65.74,78.50,99.97,99.21,100.20,111.71,92.90
93.13,66.55,79.05,100.96,100.88,102.50,113.49,93.63
95.30,67.62,79.08,100.99,99.57,102.59,111.23,91.93
