898.00,258.00,246.00,1505.00,105.00,619.00,519.00,107.00
1090.00,254.00,240.00,1510.00,105.00,612.00,507.00,107.00
1097.00,253.00,240.00,1513.00,104.00,614.00,513.00,107.00
1088.00,256.00,241.00,1503.00,104.00,612.00,513.00,107.00
1090.00,255.00,239.00,1504.00,105.00,611.00,514.00,107.00
1095.00,253.00,239.00,1503.00,105.00,614.00,506.00,108.00
1098.00,255.00,239.00,1504.00,105.00,617.00,511.00,107.00
1101.00,254.00,237.00,1504.00,104.00,616.00,516.00,108.00
1091.00,255.00,242.00,1511.00,106.00,613.00,513.00,108.00
1086.00,252.00,236.00,1468.00,104.00,615.00,516.00,107.00
1086.00,254.00,242.00,1503.00,104.00,611.00,514.00,106.00
