64.69,43.09,64.00,41.20,234.78,876.43,684.06,263.05
63.54,39.89,64.25,42.38,231.58,873.87,685.07,262.98
62.61,42.91,67.29,39.83,232.30,871.45,685.26,262.42
63.67,37.90,64.75,40.68,231.63,868.12,685.17,263.04
63.54,40.62,64.27,41.07,232.81,865.49,684.12,261.95
64.00,39.15,67.02,42.67,231.82,866.94,684.29,262.56
64.11,39.79,64.87,41.65,232.27,872.92,686.01,262.64
63.86,40.90,63.52,42.06,232.14,876.86,687.37,261.57
62.99,40.15,62.95,37.43,231.33,876.58,681.74,262.68
64.12,39.04,64.85,39.13,231.35,877.34,680.76,262.74
64.22,41.10,64.17,41.76,231.68,875.06,685.38,261.37
65.34,41.60,65.75,38.49,231.66,871.88,682.01,262.22
63.33,40.28,65.13,39.85,232.56,866.62,683.79,262.28
63.32,41.67,65.47,41.42,232.50,873.49,685.64,262.09
63.64,40.93,66.55,41.59,232.37,868.88,684.86,262.46
64.17,40.46,66.32,39.89,231.99,870.84,684.92,261.40
64.38,40.98,63.93,41.16,232.30,869.35,685.95,262.81
64.30,41.47,65.51,40.71,232.23,869.01,665.48,261.34
63.58,42.51,65.00,41.10,232.08,871.55,682.45,261.96
65.01,42.14,64.02,39.66,231.38,869.46,683.59,261.86
62.50,40.42,64.50,40.87,231.76,868.76,685.83,261.84
63.58,41.21,64.79,42.21,231.92,869.78,686.09,261.24
64.49,39.08,63.95,38.66,232.04,871.46,683.97,261.53
63.17,41.98,65.00,41.44,232.72,869.89,685.61,261.73
65.06,41.95,63.30,42.01,231.54,870.22,685.19,261.73
62.67,39.70,65.69,40.46,232.53,871.97,684.85,261.25
64.96,40.55,64.91,39.87,232.72,870.28,683.75,261.38
62.35,40.91,64.30,39.11,232.05,872.86,685.16,262.31
64.85,43.16,65.48,43.14,231.29,868.05,685.49,262.88
63.81,41.78,65.57,41.39,232.29,870.76,686.27,262.28
64.28,39.13,65.86,42.05,232.30,871.16,684.04,262.23
62.91,41.89,65.09,38.82,232.36,867.80,686.64,261.96
62.83,40.51,64.46,40.15,232.07,872.69,685.71,262.48
64.49,41.10,64.62,41.63,232.15,868.84,688.16,262.33
63.83,39.05,63.36,41.52,232.42,867.03,684.66,262.42
63.46,42.67,65.29,40.18,231.25,870.30,686.08,261.10
63.46,38.61,65.95,42.83,231.10,871.61,684.69,262.44
63.59,39.54,64.33,42.25,233.06,872.54,685.43,262.12
64.08,40.70,64.63,39.77,232.23,869.82,685.52,262.09
63.26,40.68,65.31,40.88,231.98,867.89,684.61,263.16
65.12,43.20,65.78,41.29,231.67,868.68,686.68,262.09
61.41,42.02,64.11,40.78,231.76,867.52,683.94,261.64
64.81,41.30,64.18,40.61,231.79,866.95,684.13,263.17
62.38,39.86,63.93,44.17,233.31,873.31,686.67,262.05
64.28,40.64,64.58,39.67,231.85,869.73,685.73,261.92
62.93,41.43,65.59,42.83,231.67,870.54,683.40,261.38
63.73,39.15,66.46,41.19,230.83,869.66,684.17,261.76
63.27,40.85,64.19,42.32,231.93,866.87,682.37,262.68
64.09,40.94,65.73,39.99,232.33,868.29,685.36,261.67
63.67,42.63,63.24,41.27,233.12,867.31,683.69,261.30
62.99,42.88,64.74,39.43,231.96,867.95,684.80,262.35
63.12,39.37,64.63,39.69,231.83,868.39,683.37,261.28
63.56,40.16,65.60,41.60,232.78,872.11,684.12,261.23
64.19,42.44,65.26,40.18,232.31,871.98,682.08,261.48
65.03,40.55,62.60,40.61,231.80,868.91,684.28,261.21
62.70,39.59,65.42,41.00,231.39,869.01,684.19,262.42
65.26,40.80,65.06,42.01,232.53,869.37,683.65,261.70
62.39,40.19,65.67,40.98,232.24,871.66,684.76,263.70
64.02,41.98,64.65,43.63,232.86,869.50,685.83,260.66
65.15,40.77,64.05,41.85,233.40,869.79,681.77,262.03
65.26,43.19,66.66,42.93,233.28,870.64,684.13,261.89
62.50,43.16,65.32,42.51,231.60,872.44,684.37,261.89
63.97,39.56,63.56,40.35,231.19,870.18,682.11,261.80
65.09,40.90,64.65,40.09,231.36,870.87,682.45,261.51
63.62,40.90,65.45,40.48,231.92,869.97,682.42,262.18
63.64,40.55,65.35,42.08,233.44,871.94,684.94,261.15
64.47,42.15,64.38,40.35,232.97,870.80,685.89,263.10
63.04,41.36,66.29,41.03,232.07,871.58,684.50,261.71
64.30,41.40,65.16,38.58,231.67,873.06,685.01,261.99
64.66,41.92,64.05,40.54,231.27,869.86,683.68,261.27
63.80,41.03,65.29,42.83,229.24,865.20,684.67,262.32
64.63,40.10,64.66,41.01,231.17,866.41,684.98,262.16
63.11,38.29,65.16,39.95,230.06,869.26,687.29,262.03
63.90,40.77,65.47,42.71,231.93,867.96,679.28,262.58
64.30,41.01,65.79,42.14,231.67,867.98,682.29,261.11
63.68,41.65,65.06,41.75,229.94,868.42,682.37,262.98
63.34,40.62,66.44,40.23,231.58,868.54,683.27,261.37
63.73,40.72,64.77,42.73,231.48,868.51,683.08,262.22
62.48,41.20,65.86,39.38,232.09,869.12,683.75,261.07
63.70,42.25,65.16,39.02,231.19,869.58,684.91,261.66
63.59,40.64,66.30,41.40,231.61,870.60,683.05,261.93
63.49,40.54,66.13,44.69,232.14,868.80,681.57,261.33
63.08,38.95,65.40,41.55,232.05,867.40,682.18,262.35
63.17,41.67,63.75,42.45,232.33,868.21,685.17,259.76
62.26,41.46,66.57,40.93,230.63,870.96,681.51,262.05
63.96,41.01,65.13,41.50,232.33,867.29,684.23,261.10
65.34,40.80,65.92,42.39,231.82,868.58,685.01,262.09
64.78,41.53,64.49,41.59,231.99,866.46,684.38,261.35
64.05,42.25,64.75,42.11,231.63,865.49,684.23,261.48
63.30,42.05,65.88,41.53,231.63,870.61,683.18,261.99
65.00,39.70,64.71,40.42,230.38,872.47,679.69,262.03
63.65,42.27,64.44,41.19,230.56,873.71,681.46,262.38
