91.60,78.62,92.11,77.57,102.88,75.36,62.70,64.39
91.18,79.01,92.01,79.02,103.34,75.98,62.59,64.44
92.21,77.68,91.87,77.19,102.76,76.17,62.69,64.68
91.62,77.35,91.85,77.94,103.39,75.86,62.96,64.35
91.54,76.79,91.96,76.51,103.19,75.81,62.57,64.19
91.33,78.95,92.23,78.82,102.80,76.11,62.54,64.38
91.29,78.24,91.81,77.96,103.13,76.01,62.65,64.48
91.14,77.18,91.89,78.46,103.39,75.65,62.70,64.23
91.22,77.65,91.71,79.31,102.83,75.90,63.09,64.40
91.22,78.75,92.20,77.53,103.16,76.32,62.55,64.42
92.04,78.08,91.60,78.43,103.26,75.95,62.54,64.50
91.63,77.89,91.57,77.53,103.13,76.05,62.81,64.40
91.10,77.01,91.89,78.49,103.38,75.86,62.90,64.41
91.40,79.34,92.05,79.07,103.18,75.88,62.65,64.52
91.53,77.20,92.14,76.92,103.11,75.69,62.83,64.42
91.30,78.09,92.32,79.33,103.33,75.75,62.55,64.56
92.06,77.71,92.70,77.80,103.05,75.89,62.98,64.74
91.97,77.94,92.10,78.41,102.89,76.14,63.06,64.71
91.42,78.06,91.87,77.46,103.14,75.89,62.94,64.73
91.91,78.21,91.92,78.89,103.51,75.98,62.69,64.44
91.79,76.96,91.95,78.47,102.58,75.92,62.96,64.57
91.26,78.44,91.39,77.66,103.24,75.83,62.67,64.75
91.45,77.67,91.98,78.04,102.99,75.81,62.44,64.66
91.46,77.66,91.53,76.75,103.15,75.98,62.61,64.92
92.01,77.59,91.78,77.51,103.03,75.74,62.62,64.58
91.53,77.73,92.10,79.18,102.99,75.77,62.96,64.50
91.40,77.73,92.05,77.44,103.26,75.67,62.69,64.77
91.33,76.88,92.54,78.47,103.13,75.68,62.73,64.47
91.91,76.89,91.26,77.68,103.32,75.93,62.63,64.71
91.43,78.54,91.48,78.20,103.11,75.89,62.67,64.64
91.40,78.60,92.07,78.23,103.19,75.79,62.88,64.72
91.47,76.07,91.83,78.08,103.23,75.50,62.71,64.45
91.75,78.44,91.65,77.94,102.68,75.53,62.71,64.81
91.66,78.12,91.69,78.92,102.94,75.75,62.42,64.85
90.97,77.14,91.88,77.62,103.15,76.04,62.75,64.46
91.45,77.86,92.05,77.56,103.41,75.92,62.44,64.74
91.95,78.42,91.96,77.98,102.80,75.62,62.57,64.40
91.58,78.28,91.76,77.90,103.19,75.71,62.84,64.68
91.12,77.99,91.63,77.96,102.90,75.65,62.62,64.93
