96.39,93.96,101.60,76.68,87.83,76.64,91.14,98.82
96.96,93.22,101.79,76.06,88.45,75.56,90.87,98.28
97.49,93.66,101.59,76.67,87.83,76.16,90.74,98.40
96.92,93.48,101.65,76.91,87.12,75.63,90.64,98.56
97.18,94.01,101.45,76.77,87.55,76.11,91.10,97.90
97.61,93.57,101.62,76.85,87.98,75.65,90.58,98.55
97.31,93.64,101.78,76.44,87.18,76.18,90.74,98.46
96.83,94.24,101.79,76.37,87.48,75.75,91.00,98.20
97.37,93.74,101.76,77.01,87.72,76.14,90.93,98.35
97.10,93.97,101.69,76.46,87.56,75.84,90.89,98.63
97.87,94.01,101.55,77.07,86.79,76.48,92.80,97.90
97.93,94.17,102.03,76.29,87.92,75.82,90.52,98.79
97.18,94.54,101.49,77.22,86.81,75.98,90.73,98.69
97.55,93.78,101.67,76.78,88.08,75.66,91.04,98.39
97.76,93.86,101.75,76.64,87.21,75.76,90.88,98.40
97.25,94.09,101.85,77.10,88.45,75.02,90.80,98.39
97.46,93.80,102.61,79.68,87.91,76.37,90.86,98.04
97.35,94.04,101.73,76.27,87.45,75.51,90.75,98.45
96.99,93.53,101.34,76.61,87.07,75.64,90.51,97.72
97.14,93.42,101.84,76.63,87.44,76.18,90.76,98.71
97.52,93.85,101.61,76.56,88.49,75.40,90.37,98.68
97.26,93.56,101.27,77.05,88.29,75.38,90.71,98.74
97.64,93.55,102.02,76.11,87.25,76.19,90.34,98.09
97.17,93.62,101.89,76.70,89.39,75.78,90.98,98.76
96.97,93.59,101.55,77.27,87.19,75.43,90.63,98.38
97.91,93.40,101.72,77.02,88.06,75.85,91.27,98.14
97.77,94.15,101.95,76.58,88.70,75.89,90.66,98.53
97.19,93.22,101.50,76.90,86.84,75.72,90.69,98.20
97.71,93.78,101.80,76.72,87.07,75.76,90.93,98.51
97.73,93.68,101.60,77.21,87.59,75.12,90.46,98.56
97.47,93.83,101.57,77.18,87.03,76.46,90.76,98.62
97.23,93.62,101.63,76.40,87.38,75.34,90.62,98.94
97.25,93.75,101.96,76.67,87.03,75.51,90.20,97.95
97.54,93.32,101.70,76.72,87.09,75.88,90.68,97.48
97.02,93.68,101.44,76.68,89.87,75.36,90.64,98.87
97.22,93.28,101.29,76.88,88.17,76.13,90.67,98.64
97.58,93.66,101.67,76.95,87.08,75.64,90.31,97.83
97.29,93.94,101.80,76.87,87.35,75.60,90.38,98.28
96.69,93.36,101.58,76.38,86.88,74.99,90.59,97.92
97.27,93.33,101.57,76.59,87.31,75.83,90.45,98.12
97.35,93.60,101.30,77.19,87.76,75.78,90.82,98.59
97.00,93.61,101.38,76.06,87.21,75.88,90.20,98.29
97.38,93.72,101.64,76.36,87.13,75.30,90.88,97.99
97.45,93.68,101.53,76.17,87.35,75.04,90.52,97.83
97.46,93.67,101.41,77.08,87.31,75.72,90.83,97.86
97.33,93.63,101.66,77.18,87.77,75.96,90.61,98.29
96.99,93.72,101.34,77.08,88.48,75.58,90.46,98.26
97.30,93.82,101.46,76.25,87.41,75.69,90.82,97.83
97.37,93.54,101.76,76.21,87.68,75.86,91.02,98.77
97.39,94.42,101.71,77.05,87.53,75.43,90.57,98.58
97.89,93.70,102.02,76.46,86.42,75.15,90.80,97.75
97.42,94.37,101.63,76.72,87.31,75.48,90.84,98.70
97.60,93.53,101.24,76.94,87.02,75.52,90.50,98.15
97.27,93.27,102.17,76.91,88.15,75.32,90.54,98.26
97.15,93.70,101.67,76.60,87.85,75.45,91.05,97.97
97.11,93.57,101.49,76.26,88.21,75.70,90.48,98.26
97.32,93.45,101.74,77.01,87.24,75.91,90.31,97.87
97.24,93.85,101.68,76.42,86.78,75.99,90.78,98.17
98.47,93.86,101.43,76.65,87.57,75.73,90.99,98.29
97.36,93.23,101.56,76.46,87.21,75.81,90.92,97.52
97.51,94.17,101.54,76.01,87.03,74.90,90.71,98.08
96.90,93.73,101.95,76.47,87.49,75.57,91.12,98.30
97.62,93.50,101.79,76.15,87.41,75.65,90.85,98.10
97.46,93.92,101.67,79.99,86.90,74.91,90.09,97.45
97.55,93.53,101.89,77.06,86.62,75.35,90.98,98.20
98.03,93.65,101.40,76.86,87.25,76.14,90.65,97.63
97.07,93.81,101.61,76.33,87.45,75.64,90.58,98.18
97.26,92.95,101.65,76.12,87.32,75.66,90.29,97.41
96.99,93.43,101.73,77.03,87.14,75.54,90.86,98.48
97.01,93.21,101.38,76.81,86.85,74.76,90.73,98.01
97.51,93.70,101.54,76.01,86.75,75.63,90.49,98.26
97.30,93.80,101.34,77.50,87.46,75.52,90.55,98.34
97.11,93.37,101.43,76.41,86.67,74.98,90.80,98.08
97.18,94.18,101.61,76.76,86.69,74.89,90.67,97.62
97.35,93.57,101.52,77.09,87.43,76.08,90.47,98.33
97.46,93.48,101.34,76.56,86.56,75.49,90.65,97.85
97.19,93.57,101.59,76.02,86.72,76.18,90.32,98.51
97.13,93.60,101.42,76.16,86.74,75.17,90.34,98.56
97.42,94.02,101.68,77.12,86.62,75.83,90.63,98.14
97.76,93.88,101.37,76.50,87.18,75.99,90.65,98.73
97.10,93.59,101.49,76.69,87.00,75.06,90.60,97.90
97.22,93.70,101.60,76.76,87.49,75.67,90.84,98.02
97.27,93.98,101.74,76.94,86.79,74.87,90.86,97.85
97.37,94.21,101.41,76.98,87.35,74.93,90.63,98.53
97.67,93.49,101.60,76.47,86.86,75.16,90.51,97.66
97.23,93.74,101.75,76.15,87.34,75.50,90.42,98.19
97.05,94.32,101.62,77.08,86.85,74.81,90.68,98.33
97.45,93.77,101.83,77.02,87.47,75.72,90.45,98.04
97.57,93.97,101.81,76.70,87.30,75.05,90.56,98.10
97.32,93.65,101.79,77.36,88.18,75.42,90.70,97.84
97.46,92.97,101.70,76.22,86.87,75.71,90.75,97.62
97.38,94.06,101.94,76.40,87.42,75.26,90.59,98.23
97.49,93.78,101.30,76.70,87.65,74.85,90.68,97.85
97.72,93.60,101.66,75.61,86.75,75.68,90.50,98.35
96.88,93.83,101.48,76.73,87.04,75.20,90.48,98.42
97.55,93.90,101.70,76.74,87.32,75.13,90.94,98.33
97.39,93.93,101.54,76.63,87.02,75.31,90.66,98.16
97.23,93.79,101.65,76.08,86.76,75.12,90.43,98.41
97.62,94.06,101.68,75.58,87.16,75.75,90.58,97.50
97.76,94.09,102.23,76.03,87.79,74.80,90.44,98.84
97.54,93.73,101.62,76.87,86.74,75.64,90.14,98.65
97.92,93.32,102.22,76.15,87.43,75.93,90.65,98.01
97.26,93.76,101.09,75.89,87.21,75.00,90.74,98.47
96.75,93.75,101.45,76.49,87.31,75.47,90.59,98.37
97.51,94.05,101.95,75.79,87.25,75.31,90.61,98.28
97.54,93.91,101.79,77.06,86.91,75.45,90.41,98.15
97.67,93.81,100.90,76.82,87.70,74.56,90.62,98.14
97.26,93.47,101.66,75.60,86.79,74.84,90.85,98.01
97.10,93.89,101.74,76.50,86.97,75.33,90.67,97.51
97.66,93.70,101.71,76.50,87.18,75.13,91.10,98.38
97.24,93.97,101.41,76.77,87.76,75.40,90.53,97.91
97.23,93.61,101.55,76.13,86.65,75.05,90.85,98.70
97.49,93.96,101.37,76.14,86.44,75.83,90.92,98.28
97.80,93.50,101.60,76.73,87.31,76.01,90.97,98.00
97.48,93.78,101.41,76.58,86.67,75.18,90.66,98.48
97.44,93.72,101.62,75.89,86.65,75.83,90.56,97.55
97.29,93.66,101.54,76.54,86.72,75.05,90.91,97.99
97.44,93.89,101.46,76.81,87.55,75.34,90.00,97.65
97.48,93.23,101.73,76.41,86.72,76.07,90.80,97.90
97.29,93.89,101.74,75.86,87.53,74.85,90.42,98.42
97.03,93.57,101.76,76.74,87.08,75.51,90.71,97.71
97.58,94.00,101.55,75.90,87.63,76.27,90.83,98.60
97.21,93.55,101.76,76.21,87.41,75.15,90.67,97.34
97.19,93.84,101.39,76.12,87.29,75.45,90.57,98.07
97.25,93.85,101.96,76.61,87.76,75.16,90.27,97.09
97.06,94.08,101.52,76.06,88.59,75.70,90.52,97.90
96.99,93.47,101.55,76.15,87.95,75.15,90.56,99.06
97.10,93.53,101.66,76.52,88.27,76.33,90.92,98.69
97.22,93.55,101.37,76.57,87.26,75.68,90.60,98.26
97.63,94.23,101.41,76.00,87.53,76.07,91.03,97.69
97.23,94.07,101.53,76.90,87.12,75.35,90.48,98.39
97.26,93.59,101.32,77.14,87.77,75.77,90.70,97.50
97.12,93.18,101.79,76.28,87.53,76.02,90.70,98.02
97.33,93.71,101.53,76.53,88.56,75.11,90.73,98.25
97.10,93.43,101.86,76.40,87.40,75.34,90.52,98.39
97.61,92.94,101.87,76.83,88.96,75.46,90.50,98.69
97.31,93.91,101.51,77.18,87.00,75.29,90.71,98.18
96.93,93.27,101.67,76.86,87.90,75.44,90.51,97.73
97.36,93.75,101.70,76.36,87.42,75.44,91.05,97.81
97.40,93.84,101.63,76.46,86.87,75.57,90.34,98.17
96.95,93.67,101.48,76.60,87.56,75.73,90.16,98.53
97.09,93.37,101.78,77.39,87.91,76.16,90.76,97.58
97.08,93.36,101.81,76.83,87.67,74.72,90.75,98.41
97.08,93.67,101.62,76.59,86.63,76.49,90.94,97.49
97.76,93.19,101.45,76.21,86.72,76.23,90.79,97.76
97.24,93.38,101.60,76.99,86.99,74.77,90.48,97.73
96.96,93.75,101.71,76.31,87.03,75.25,90.61,97.99
97.76,93.40,101.97,76.44,88.24,75.84,90.69,99.01
97.35,93.43,101.67,77.13,86.89,75.47,90.64,97.75
97.56,93.49,101.56,76.22,86.35,75.57,90.99,98.20
97.36,93.65,101.55,76.76,88.12,75.12,90.72,98.58
97.20,93.55,101.61,76.16,87.87,74.70,90.90,97.93
97.51,93.37,101.74,76.10,86.14,75.58,90.52,98.62
97.35,93.64,101.47,76.93,87.44,74.91,90.24,98.12
97.52,93.38,101.32,77.18,86.40,75.12,90.37,97.56
97.61,93.09,101.86,76.48,86.61,75.43,90.33,97.50
97.34,93.46,101.27,76.53,87.21,75.76,90.94,98.35
96.99,93.81,101.48,76.22,87.21,74.95,90.35,98.22
97.67,93.23,101.46,76.12,86.75,75.34,91.07,98.12
97.50,93.73,101.87,76.66,86.81,74.81,90.12,98.08
97.37,92.89,100.91,76.53,87.03,75.50,90.98,97.92
97.18,93.77,101.16,76.60,86.88,75.60,90.75,98.26
96.91,93.59,101.80,77.35,87.03,75.27,91.05,98.05
97.70,92.93,101.52,76.40,87.28,75.36,90.88,98.60
97.17,93.53,101.71,76.18,87.46,75.08,90.51,98.05
97.21,93.31,101.37,76.84,89.03,76.21,90.79,97.58
97.63,92.84,101.58,76.59,86.99,75.59,90.50,98.76
97.07,93.86,101.33,75.78,87.29,74.92,90.36,98.35
96.69,93.14,101.23,77.12,87.20,75.98,90.58,98.41
97.15,93.19,101.40,76.66,87.38,75.75,90.73,98.30
97.01,93.27,101.64,76.53,86.86,75.83,90.36,98.49
97.39,93.22,101.45,77.01,87.53,75.85,90.89,97.63
97.34,93.83,102.07,75.70,87.27,74.91,90.61,97.85
97.03,93.74,101.55,76.32,87.40,75.15,90.38,98.04
97.57,93.45,101.62,76.89,89.09,75.84,90.81,97.92
97.25,93.77,101.66,76.22,87.64,75.71,90.43,98.30
96.91,93.61,101.51,76.90,87.64,75.80,90.82,98.38
97.38,93.92,101.47,76.40,86.90,75.29,90.50,98.05
97.41,93.59,101.58,77.03,87.23,74.98,90.40,97.90
97.24,93.40,101.38,77.00,87.99,75.30,90.24,97.36
97.29,93.29,101.45,76.93,87.38,75.62,90.57,98.03
97.44,93.54,101.64,77.19,88.28,75.03,90.75,97.74
97.17,93.43,101.33,76.05,87.68,74.73,90.70,98.69
97.04,93.58,101.29,75.98,88.71,75.13,90.50,97.24
96.77,93.31,101.40,76.39,87.08,75.69,90.24,98.01
97.17,93.49,101.75,76.33,87.17,75.21,90.82,97.70
97.53,93.10,101.58,76.07,88.81,75.34,90.22,97.51
97.41,93.71,101.72,76.50,88.16,75.23,90.50,99.75
97.16,93.85,101.63,76.11,89.30,75.06,90.76,98.86
97.73,93.61,101.88,76.54,88.85,75.01,90.34,98.99
97.12,93.20,101.53,76.98,87.95,75.69,90.35,97.70
97.44,93.26,101.58,76.20,86.85,75.33,90.68,98.22
97.32,94.05,101.49,76.54,86.58,75.45,90.34,98.16
97.34,93.86,101.37,77.10,87.32,75.63,90.29,98.26
97.74,93.18,101.66,76.91,87.60,75.11,90.62,98.97
97.40,93.85,101.78,75.98,86.59,75.10,90.32,98.40
97.39,93.28,101.53,76.59,86.93,75.01,90.65,98.11
97.68,93.13,101.48,76.78,87.43,75.20,90.49,97.99
97.10,93.67,101.30,76.92,87.12,75.06,90.89,98.45
96.93,93.78,101.35,75.83,87.50,75.73,90.38,98.06
97.37,93.62,101.56,76.80,87.99,75.54,90.96,97.76
97.55,93.60,101.61,75.88,89.46,75.50,90.38,97.31
97.03,93.40,101.15,77.00,87.57,76.11,90.45,98.75
97.11,92.76,101.67,76.80,86.99,75.86,90.15,98.50
96.83,93.94,101.70,76.92,86.97,75.32,90.57,98.14
97.08,93.40,101.47,76.74,88.43,74.96,90.77,97.77
97.59,93.16,101.57,76.32,87.94,75.05,90.71,98.75
97.11,93.50,101.23,76.84,87.04,75.25,90.17,98.60
97.93,93.35,101.58,76.76,87.26,76.28,90.94,98.20
97.20,93.66,100.99,76.49,88.38,75.64,90.37,98.92
97.43,93.94,101.33,76.08,87.52,75.13,90.02,97.76
97.45,93.27,101.58,76.26,89.45,75.87,90.23,98.31
97.45,93.58,101.90,76.32,89.52,75.00,90.27,97.98
97.19,93.33,101.32,76.25,87.39,74.98,90.30,97.93
