325.00,98.50,205.25,621.75,58.00,275.25,214.25,46.00
390.75,98.50,190.25,595.75,56.00,265.75,192.25,46.25
387.00,96.25,192.75,617.00,57.50,266.50,207.50,45.50
376.75,95.00,193.50,612.75,55.75,270.25,187.75,47.25
372.75,94.50,187.25,613.25,49.50,266.75,185.50,47.75
371.00,96.50,191.25,597.00,57.00,261.75,195.75,44.50
379.75,94.75,154.75,606.75,57.25,266.50,190.75,47.25
374.50,95.75,181.75,609.25,57.00,265.75,196.00,48.25
367.00,95.75,185.50,595.00,55.00,280.25,193.25,46.25
375.75,96.50,194.00,615.75,49.50,267.75,193.50,44.25
385.50,97.50,142.00,613.50,57.50,264.25,194.00,48.00
395.00,95.00,190.75,616.50,56.25,258.00,189.25,48.25
399.50,92.75,180.00,617.00,57.75,262.50,194.75,45.50
375.75,91.00,183.50,588.50,55.75,264.75,191.75,46.00
361.75,92.75,195.75,600.00,59.75,281.75,231.50,53.75
387.00,101.25,201.25,595.25,52.75,285.25,204.00,55.00
388.25,102.25,196.25,611.25,63.75,283.50,218.50,54.00
979.25,247.00,423.75,2400.75,121.50,773.00,443.00,118.00
1071.50,257.00,421.50,2443.00,116.00,772.00,449.75,121.50
984.50,253.50,419.00,2341.00,115.00,767.00,440.50,123.00
977.50,261.00,414.00,2447.50,116.75,771.00,450.25,119.25
776.75,251.75,431.50,2414.75,119.25,779.25,439.50,122.00
976.50,252.75,419.25,2427.75,117.00,768.75,444.25,117.50
974.75,258.00,428.25,2379.50,118.75,757.50,442.00,120.75
968.50,246.50,413.00,2325.50,115.25,776.50,438.00,122.00
974.50,251.75,426.25,2460.00,114.75,759.50,438.75,121.25
759.25,240.25,345.75,2281.50,113.25,755.75,435.50,119.00
955.50,240.50,412.00,2329.25,114.50,756.75,434.50,116.50
946.75,247.75,416.50,2335.25,113.00,744.25,428.25,120.50
745.25,219.50,396.25,2190.50,108.25,683.25,417.00,110.50
913.25,230.50,398.50,2148.50,109.50,693.00,413.00,110.25
888.75,224.25,383.00,2170.50,106.00,717.50,411.50,113.50
1260.00,439.75,735.25,3113.50,198.75,1340.75,762.25,210.25
1637.25,427.25,707.50,3150.75,197.00,1313.75,776.75,207.25
1623.00,453.00,699.50,3150.50,197.75,1321.50,764.75,205.25
879.50,269.25,462.25,2521.25,125.75,853.25,491.50,129.75
1071.50,275.25,457.50,2615.75,125.25,842.00,493.75,131.00
1062.50,278.75,454.75,2593.25,127.75,854.25,490.25,127.50
1064.75,277.00,452.25,2610.00,128.00,853.25,495.00,129.75
1074.25,275.25,451.25,2541.25,131.00,873.00,481.50,132.75
944.25,289.25,515.25,2706.75,144.25,935.75,562.25,158.75
1182.50,306.25,527.50,2688.75,146.00,926.50,541.75,156.50
1200.00,300.25,509.00,2728.00,149.75,921.00,537.25,155.00
1169.75,303.00,509.75,2644.75,143.75,926.75,554.25,156.50
1177.00,299.50,526.00,2721.00,141.75,922.00,549.25,158.00
