106.71,74.60,76.74,82.12,99.15,94.25,95.33,81.80
104.93,73.30,76.92,84.10,99.93,95.69,95.24,82.66
105.60,74.99,77.27,82.52,99.87,93.57,94.84,81.62
103.94,74.62,76.51,83.69,100.39,94.63,96.32,82.28
104.66,74.45,78.11,84.32,99.78,95.45,95.23,80.87
105.54,73.87,77.81,81.47,100.54,94.57,95.69,81.30
104.71,74.49,78.00,85.15,100.37,95.81,96.84,82.63
105.96,74.70,77.37,82.68,99.54,96.03,97.12,81.06
105.13,75.30,77.66,84.80,99.83,94.06,96.50,83.06
105.98,74.08,78.53,81.78,100.83,97.20,98.05,81.75
105.40,73.93,77.35,85.68,100.46,95.15,97.35,83.92
104.58,75.11,78.57,81.11,101.52,95.14,96.19,82.27
105.18,73.70,77.71,82.48,99.77,96.28,95.55,83.17
104.63,73.28,77.45,85.37,99.42,94.23,98.01,82.57
108.00,73.43,78.78,83.13,100.42,95.12,95.38,80.71
103.87,73.88,75.56,84.43,100.23,94.75,94.84,82.54
106.43,72.42,77.83,83.66,101.01,98.11,95.05,81.59
106.58,73.22,78.02,81.28,99.02,96.21,95.93,81.61
104.16,73.91,77.22,82.09,98.96,95.49,96.21,82.32
106.00,73.72,78.44,82.71,99.14,97.44,98.04,82.34
103.97,74.52,78.03,82.66,98.98,96.74,96.30,81.62
103.83,73.56,76.72,82.81,100.40,94.80,96.37,80.85
105.93,74.52,76.91,83.22,99.73,94.73,95.77,83.34
104.92,74.32,78.18,83.18,100.64,95.43,96.44,83.24
105.64,73.84,77.90,84.36,100.19,94.30,96.38,80.81
105.60,73.52,77.23,83.67,100.54,93.67,96.20,82.69
104.66,73.30,77.68,82.48,99.65,93.33,96.51,81.80
104.56,74.54,77.80,83.85,100.02,95.54,97.56,82.00
105.48,74.76,78.27,84.44,100.34,95.24,97.51,81.36
104.84,74.17,77.70,82.28,100.41,95.15,96.30,83.02
104.32,74.50,77.45,84.32,100.76,95.34,95.75,81.76
105.75,73.30,77.34,80.68,99.71,94.80,95.64,82.45
106.00,74.32,77.53,81.09,100.56,95.58,95.55,82.13
103.58,72.72,77.36,82.26,100.96,96.26,96.38,82.28
105.24,74.09,77.86,81.36,99.72,94.55,96.31,81.63
106.06,72.05,78.49,80.53,102.16,95.55,98.61,81.42
105.93,73.46,78.66,81.53,100.32,93.32,97.26,82.55
105.94,72.09,76.96,82.26,99.26,95.63,96.16,82.89
